network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,0,0,,1,0.05203525599732001,0.0,1.0,
BitcoinTransactions,1,428,0,0,,2,0.05203525599732001,0.0,1.0,
BitcoinTransactions,1,428,0,0,,3,0.05203525599732001,0.0,1.0,
BitcoinTransactions,1,428,0,0,,4,0.05203525599732001,0.0,1.0,
BitcoinTransactions,1,428,0,0,,5,0.05203525599732001,0.0,1.0,
BitcoinTransactions,1,428,4,0.01,0.5,1,0.05203525599732001,0.0,1.0,20.998181104660034
BitcoinTransactions,1,428,4,0.01,0.5,2,0.05203525599732001,0.0,1.0,20.679781913757324
BitcoinTransactions,1,428,4,0.01,0.5,3,0.05203525599732001,0.0,1.0,19.527564764022827
BitcoinTransactions,1,428,4,0.01,0.5,4,0.05203525599732001,0.0,1.0,18.778007745742798
BitcoinTransactions,1,428,4,0.01,0.5,5,0.05203525599732001,0.0,1.0,18.80668616294861
BitcoinTransactions,1,428,22,0.05,0.5,1,0.05203525599732001,0.0,1.0,18.894548654556274
BitcoinTransactions,1,428,22,0.05,0.5,2,0.05203525599732001,0.0,1.0,18.919499158859253
BitcoinTransactions,1,428,22,0.05,0.5,3,0.05203525599732001,0.0,1.0,19.0253005027771
BitcoinTransactions,1,428,22,0.05,0.5,4,0.05203525599732001,0.0,1.0,19.05339550971985
BitcoinTransactions,1,428,22,0.05,0.5,5,0.05203525599732001,0.0,1.0,18.991747856140137
BitcoinTransactions,1,428,43,0.1,0.5,1,0.05203525599732001,0.0,1.0,18.950069427490234
BitcoinTransactions,1,428,43,0.1,0.5,2,0.05203525599732001,0.0,1.0,18.931949615478516
BitcoinTransactions,1,428,43,0.1,0.5,3,0.05203525599732001,0.0,1.0,19.035706520080566
BitcoinTransactions,1,428,43,0.1,0.5,4,0.05203525599732001,0.0,1.0,19.069080114364624
BitcoinTransactions,1,428,43,0.1,0.5,5,0.05203525599732001,0.0,1.0,19.277189254760742
