network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,0,0,,1,0.05203525599732001,0.0,1.0,
BitcoinTransactions,1,428,0,0,,2,0.05203525599732001,0.0,1.0,
BitcoinTransactions,1,428,0,0,,3,0.05203525599732001,0.0,1.0,
BitcoinTransactions,1,428,0,0,,4,0.05203525599732001,0.0,1.0,
BitcoinTransactions,1,428,0,0,,5,0.05203525599732001,0.0,1.0,
BitcoinTransactions,1,428,4,0.01,0.5,1,0.05203525599732001,0.0,1.0,18.68434739112854
BitcoinTransactions,1,428,4,0.01,0.5,2,0.050754502790981676,0.002386634844868735,1.0,19.75766921043396
BitcoinTransactions,1,428,4,0.01,0.5,3,0.051821705362084185,0.0025380710659898475,1.0,16.968616485595703
BitcoinTransactions,1,428,4,0.01,0.5,4,0.05227347200342932,0.002898550724637681,1.0,16.909127712249756
BitcoinTransactions,1,428,4,0.01,0.5,5,0.05203525599732001,0.0,1.0,16.852272272109985
BitcoinTransactions,1,428,22,0.05,0.5,1,0.05216691925169829,0.004366812227074236,1.0,16.497157096862793
BitcoinTransactions,1,428,22,0.05,0.5,2,0.05203525599732001,0.0,1.0,16.864270210266113
BitcoinTransactions,1,428,22,0.05,0.5,3,0.05198954772434499,0.0,0.9994632313472893,16.741981744766235
BitcoinTransactions,1,428,22,0.05,0.5,4,0.05203525599732001,0.0,1.0,17.874749898910522
BitcoinTransactions,1,428,22,0.05,0.5,5,0.05093648832997239,0.0017226528854435831,0.9997316156736447,16.807281494140625
BitcoinTransactions,1,428,43,0.1,0.5,1,0.05230087397445145,0.0014326647564469914,0.9998658078368223,16.65963125228882
BitcoinTransactions,1,428,43,0.1,0.5,2,0.05203525599732001,0.0,1.0,16.779489040374756
BitcoinTransactions,1,428,43,0.1,0.5,3,0.052033909870451846,0.0,0.9997316156736447,16.849993228912354
BitcoinTransactions,1,428,43,0.1,0.5,4,0.05200811322754624,0.0,0.999597423510467,16.882312059402466
