network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,0,0,,0,0.660111817165088,0.0002722323049001815,0.011272141706924315,
BitcoinTransactions,1,428,0,0,,0,0.6471040296156138,0.0002077562326869806,0.04589371980676329,
BitcoinTransactions,1,428,0,0,,0,0.6562062662645375,0.00022621022470215653,0.021739130434782608,
BitcoinTransactions,1,428,0,0,,0,0.649927490601792,0.00030248033877797946,0.011808910359634998,
BitcoinTransactions,1,428,0,0,,0,0.6595926813675959,0.0001949317738791423,0.02241009125067096,
BitcoinTransactions,1,428,0,0,,0,0.6890570277953917,0.0002050580997949419,0.04804079441760601,
BitcoinTransactions,1,428,0,0,,0,0.6512643616605424,0.00020242914979757084,0.003757380568974772,
BitcoinTransactions,1,428,0,0,,0,0.6719348389634818,0.00017370158068438424,0.00630703166935051,
BitcoinTransactions,1,428,0,0,,0,0.6004026119581344,0.0003836120914531226,0.06763285024154589,
BitcoinTransactions,1,428,0,0,,0,0.6681432804813403,0.00023496240601503758,0.0426731078904992,
BitcoinTransactions,1,428,0,0,,0,0.6577902526960349,0.00010401497815685458,0.0010735373054213634,
BitcoinTransactions,1,428,0,0,,0,0.6152420817951005,0.00034809245335561123,0.10265700483091787,
BitcoinTransactions,1,428,0,0,,0,0.6120030135434168,0.00024366471734892786,0.007246376811594203,
BitcoinTransactions,1,428,0,0,,0,0.6667586311753486,0.0003827751196172249,0.049516908212560384,
BitcoinTransactions,1,428,0,0,,0,0.6993137731650707,0.00019736842105263157,0.01247987117552335,
BitcoinTransactions,1,428,4,0.01,0.5,1,0.09504325175329922,0.004689942678478374,0.44699409554482017,6.8600382804870605
BitcoinTransactions,1,428,4,0.01,0.5,2,0.1042542317521131,0.006654567453115548,0.5483091787439613,5.721954822540283
BitcoinTransactions,1,428,4,0.01,0.5,3,0.08919595344883538,0.006362058993637941,0.5772946859903382,5.723763465881348
BitcoinTransactions,1,428,4,0.01,0.5,4,0.09833115597648849,0.010167464114832535,0.8853998926462695,5.688910484313965
BitcoinTransactions,1,428,4,0.01,0.5,5,0.09053470575107973,0.005461767626613704,0.5611916264090178,5.567782163619995
BitcoinTransactions,1,428,4,0.01,0.5,6,0.09325538914466483,0.004347826086956522,0.4906065485775631,5.559804439544678
BitcoinTransactions,1,428,4,0.01,0.5,7,0.09353590342224764,0.009539473684210526,0.7631508319914116,5.556567907333374
BitcoinTransactions,1,428,4,0.01,0.5,8,0.09228436326997118,0.0050933786078098476,0.451556629092861,5.5608179569244385
BitcoinTransactions,1,428,4,0.01,0.5,9,0.0965969347336103,0.00899400399733511,0.6995437466451959,5.542700290679932
BitcoinTransactions,1,428,4,0.01,0.5,10,0.09983687765434746,0.007708665603402445,0.7497316156736447,5.5552144050598145
BitcoinTransactions,1,428,4,0.01,0.5,11,0.09189091743967297,0.004657661853749418,0.5081857219538379,5.5720672607421875
BitcoinTransactions,1,428,4,0.01,0.5,12,0.09768155025649428,0.005215742057847321,0.5676328502415459,5.565179824829102
BitcoinTransactions,1,428,4,0.01,0.5,13,0.09267173062810165,0.005552873008208595,0.6073537305421364,5.599251747131348
BitcoinTransactions,1,428,4,0.01,0.5,14,0.09134288564486712,0.0052177858439201455,0.5844068706387547,5.5916056632995605
BitcoinTransactions,1,428,4,0.01,0.5,15,0.09999542853772736,0.006718924972004479,0.6317767042404724,5.581542491912842
BitcoinTransactions,1,428,22,0.05,0.5,1,0.09389845961674685,0.009054895302773062,0.8495705850778315,5.575032711029053
BitcoinTransactions,1,428,22,0.05,0.5,2,0.09572086113775777,0.005679666792881484,0.7962962962962963,5.58187460899353
BitcoinTransactions,1,428,22,0.05,0.5,3,0.08898409503047362,0.0052213868003341685,0.6537842190016103,5.579561471939087
BitcoinTransactions,1,428,22,0.05,0.5,4,0.09379968897913729,0.0053523639607493305,0.6210413311862587,5.567049026489258
BitcoinTransactions,1,428,22,0.05,0.5,5,0.08699510977270306,0.015962036238136326,0.97638217928073,5.563027858734131
BitcoinTransactions,1,428,22,0.05,0.5,6,0.09372576930735194,0.009784075573549258,0.7505367686527107,5.5655646324157715
BitcoinTransactions,1,428,22,0.05,0.5,7,0.10023752035937429,0.003968253968253968,0.488593666129898,5.577387809753418
BitcoinTransactions,1,428,22,0.05,0.5,8,0.09174184738384678,0.006578947368421052,0.6704240472356414,5.579782962799072
BitcoinTransactions,1,428,22,0.05,0.5,9,0.08937882065305773,0.005303957568339453,0.6720343531937735,5.593695163726807
BitcoinTransactions,1,428,22,0.05,0.5,10,0.10107080821233062,0.005898366606170599,0.6756575415995706,5.610778331756592
BitcoinTransactions,1,428,22,0.05,0.5,11,0.08710593478430712,0.005847953216374269,0.5688405797101449,5.61057448387146
BitcoinTransactions,1,428,22,0.05,0.5,12,0.09622962455971643,0.007983441750443524,0.703569511540526,5.627949953079224
BitcoinTransactions,1,428,22,0.05,0.5,13,0.09862646004362802,0.0044834307992202725,0.5947396672034353,5.653994798660278
BitcoinTransactions,1,428,22,0.05,0.5,14,0.09324486972029762,0.00772573635924674,0.8396403650026838,5.663017511367798
BitcoinTransactions,1,428,22,0.05,0.5,15,0.09654263477777814,0.005604288499025341,0.6064143853998927,5.69780421257019
BitcoinTransactions,1,428,43,0.1,0.5,1,0.0997620972733043,0.005749668288367979,0.6733762748255502,5.73761248588562
BitcoinTransactions,1,428,43,0.1,0.5,2,0.09972772141738306,0.0063239494084047325,0.8158883521202361,5.710084676742554
BitcoinTransactions,1,428,43,0.1,0.5,3,0.09097041339437482,0.007816571130797291,0.7777777777777778,5.754371881484985
BitcoinTransactions,1,428,43,0.1,0.5,4,0.09560743004406452,0.009511731135066582,0.7894524959742351,5.723928928375244
BitcoinTransactions,1,428,43,0.1,0.5,5,0.09679440528529051,0.007894736842105263,0.8756038647342995,5.759451389312744
BitcoinTransactions,1,428,43,0.1,0.5,6,0.09586929152735947,0.007447864945382324,0.7814009661835749,5.680809497833252
BitcoinTransactions,1,428,43,0.1,0.5,7,0.09493456235783634,0.006638217164532954,0.7351046698872786,5.691569805145264
BitcoinTransactions,1,428,43,0.1,0.5,8,0.09644086069245274,0.012601927353595256,0.8918411164787976,5.761005163192749
BitcoinTransactions,1,428,43,0.1,0.5,9,0.09088611201688475,0.009649122807017544,0.8793612453032743,5.7431957721710205
BitcoinTransactions,1,428,43,0.1,0.5,10,0.08680346136813501,0.006959547629404089,0.8336017176596887,5.754985094070435
BitcoinTransactions,1,428,43,0.1,0.5,11,0.08965168660588935,0.010252904989747095,0.7921363392377885,5.721086502075195
BitcoinTransactions,1,428,43,0.1,0.5,12,0.09394211006793488,0.011228070175438596,0.8396403650026838,5.758553743362427
BitcoinTransactions,1,428,43,0.1,0.5,13,0.097385815909674,0.005823986194995686,0.7046430488459474,5.727483749389648
BitcoinTransactions,1,428,43,0.1,0.5,14,0.08537510015049252,0.007864488808227465,0.6858561460010736,5.752000570297241
BitcoinTransactions,1,428,43,0.1,0.5,15,0.0906861687398631,0.00832438238453276,0.8161567364465915,5.703048229217529
BitcoinTransactions,1,428,64,0.15,0.5,1,0.09261338369629803,0.013343217197924388,0.9408212560386473,5.677758455276489
BitcoinTransactions,1,428,64,0.15,0.5,2,0.09430036252356913,0.005970809376382132,0.692565754159957,5.663441896438599
BitcoinTransactions,1,428,64,0.15,0.5,3,0.09345701328578661,0.007156048014773777,0.8102522812667741,5.538974761962891
BitcoinTransactions,1,428,64,0.15,0.5,4,0.09239373372651247,0.008118701007838746,0.7647611379495437,5.492342233657837
BitcoinTransactions,1,428,64,0.15,0.5,5,0.08883760466776196,0.006530925854782943,0.8926462694578636,5.472844362258911
BitcoinTransactions,1,428,64,0.15,0.5,6,0.08882050380986921,0.008506113769271665,0.82085346215781,5.4779274463653564
BitcoinTransactions,1,428,64,0.15,0.5,7,0.10437807150524328,0.0065227170490328385,0.7532206119162641,5.470563888549805
BitcoinTransactions,1,428,64,0.15,0.5,8,0.08952920535975983,0.008350202429149798,0.8612453032742888,5.465282917022705
BitcoinTransactions,1,428,64,0.15,0.5,9,0.10438215903427772,0.008771929824561403,0.8735909822866345,5.4726645946502686
BitcoinTransactions,1,428,64,0.15,0.5,10,0.10538445732639388,0.01737835153922542,0.9232420826623725,5.467690944671631
BitcoinTransactions,1,428,64,0.15,0.5,11,0.09284543409621798,0.012601927353595256,0.895330112721417,5.46124267578125
BitcoinTransactions,1,428,64,0.15,0.5,12,0.09744520927717266,0.008310249307479225,0.7875738056897477,5.475852966308594
BitcoinTransactions,1,428,64,0.15,0.5,13,0.09371959692318405,0.006467439785905442,0.7544283413848631,5.4726386070251465
BitcoinTransactions,1,428,64,0.15,0.5,14,0.09874633264263788,0.007949561403508772,0.758588298443371,5.472068786621094
BitcoinTransactions,1,428,64,0.15,0.5,15,0.0866791766133282,0.015099223468507334,0.9170692431561996,5.474440574645996
BitcoinTransactions,1,428,86,0.2,0.5,1,0.09075580551599487,0.009594298245614035,0.9205582393988191,5.497291326522827
BitcoinTransactions,1,428,86,0.2,0.5,2,0.0908837490534462,0.007076514816452897,0.8443370907139023,5.508634328842163
BitcoinTransactions,1,428,86,0.2,0.5,3,0.09295060709429782,0.009439359267734555,0.8637949543746645,5.527152061462402
BitcoinTransactions,1,428,86,0.2,0.5,4,0.09144918583897944,0.008310249307479225,0.785024154589372,5.567134380340576
BitcoinTransactions,1,428,86,0.2,0.5,5,0.08878531681855628,0.01040391676866585,0.8986849168008588,5.626858472824097
BitcoinTransactions,1,428,86,0.2,0.5,6,0.09127343126072357,0.010835913312693499,0.9219001610305958,5.62587833404541
BitcoinTransactions,1,428,86,0.2,0.5,7,0.09357519777316957,0.007920286152273888,0.8164251207729468,5.596622705459595
BitcoinTransactions,1,428,86,0.2,0.5,8,0.0896425409683611,0.009679370840895343,0.8416532474503489,5.498544454574585
BitcoinTransactions,1,428,86,0.2,0.5,9,0.09955707810177751,0.005789473684210527,0.8812399355877617,5.471613883972168
BitcoinTransactions,1,428,86,0.2,0.5,10,0.10092243129956026,0.006021409455842997,0.7037037037037037,5.480262279510498
BitcoinTransactions,1,428,86,0.2,0.5,11,0.09092706947398808,0.007422402159244264,0.8658078368223295,5.476438760757446
BitcoinTransactions,1,428,86,0.2,0.5,12,0.08819193310384249,0.006636155606407322,0.7644927536231884,5.480802297592163
BitcoinTransactions,1,428,86,0.2,0.5,13,0.09984703974402964,0.009119332985930172,0.9251207729468599,5.476999759674072
BitcoinTransactions,1,428,86,0.2,0.5,14,0.1034127256823831,0.005398110661268556,0.8382984433709071,5.479264736175537
BitcoinTransactions,1,428,86,0.2,0.5,15,0.09537681017521207,0.007870142646335464,0.8385668276972624,5.474156379699707
BitcoinTransactions,1,428,108,0.25,0.5,1,0.09119254266539635,0.009972299168975069,0.9469940955448202,5.476460218429565
BitcoinTransactions,1,428,108,0.25,0.5,2,0.10125282718471555,0.007518796992481203,0.8965378421900161,5.480374574661255
BitcoinTransactions,1,428,108,0.25,0.5,3,0.10213681501113703,0.007069913589945012,0.940552871712292,5.477479457855225
BitcoinTransactions,1,428,108,0.25,0.5,4,0.08885198560121889,0.02564102564102564,1.0,5.516188144683838
BitcoinTransactions,1,428,108,0.25,0.5,5,0.09450721188303518,0.008942258559018906,0.9231078904991948,5.517015218734741
BitcoinTransactions,1,428,108,0.25,0.5,6,0.09243319517008278,0.007586533902323376,0.846081588835212,5.5396647453308105
BitcoinTransactions,1,428,108,0.25,0.5,7,0.09313767707336418,0.011046133853151396,0.8910359634997316,5.598520278930664
BitcoinTransactions,1,428,108,0.25,0.5,8,0.1046569497769483,0.01770334928229665,0.9716854535695115,5.56807804107666
BitcoinTransactions,1,428,108,0.25,0.5,9,0.102371205745279,0.008932882665379043,0.9735641438539989,5.588773250579834
BitcoinTransactions,1,428,108,0.25,0.5,10,0.09841914987683914,0.008861439312567132,0.8652710681696189,5.6229376792907715
BitcoinTransactions,1,428,108,0.25,0.5,11,0.091705361160898,0.008861439312567132,0.8646001073537305,5.8680009841918945
BitcoinTransactions,1,428,108,0.25,0.5,12,0.0928469076904933,0.006959547629404089,0.8285024154589372,5.870970964431763
BitcoinTransactions,1,428,108,0.25,0.5,13,0.09366621402464567,0.0083986562150056,0.7785829307568438,5.822882652282715
BitcoinTransactions,1,428,108,0.25,0.5,14,0.09962746101087676,0.009868421052631578,0.9464573268921095,5.772962808609009
BitcoinTransactions,1,428,108,0.25,0.5,15,0.09271086291206743,0.010142543859649123,0.9734299516908212,5.706209659576416
BitcoinTransactions,1,428,129,0.3,0.5,1,0.08876101602340249,0.009757539917208752,0.8557434245840043,5.692509174346924
BitcoinTransactions,1,428,129,0.3,0.5,2,0.0882177151115132,0.01417004048582996,0.9241814278046162,5.701802492141724
BitcoinTransactions,1,428,129,0.3,0.5,3,0.09746220166438085,0.00886426592797784,0.8349436392914654,5.673563241958618
BitcoinTransactions,1,428,129,0.3,0.5,4,0.0911632909550625,0.007488232777064612,0.9260601180891036,5.662112236022949
BitcoinTransactions,1,428,129,0.3,0.5,5,0.10013638098200225,0.01058681185722928,0.918142780461621,5.651666641235352
BitcoinTransactions,1,428,129,0.3,0.5,6,0.09420729171398216,0.01023391812865497,0.9248523886205046,5.646888732910156
BitcoinTransactions,1,428,129,0.3,0.5,7,0.10173501139877271,0.010053222945002957,0.8989533011272142,5.634257555007935
BitcoinTransactions,1,428,129,0.3,0.5,8,0.09531342933326332,0.010142543859649123,0.9739667203435319,5.641576051712036
BitcoinTransactions,1,428,129,0.3,0.5,9,0.0934758700226008,0.006913470115967886,0.809447128287708,5.646139144897461
BitcoinTransactions,1,428,129,0.3,0.5,10,0.09850264717240688,0.008333333333333333,1.0,5.649949550628662
BitcoinTransactions,1,428,129,0.3,0.5,11,0.09946490496060724,0.019230769230769232,1.0,5.644802570343018
BitcoinTransactions,1,428,129,0.3,0.5,12,0.08239413768650349,0.014979757085020242,0.9749060654857756,5.6365838050842285
BitcoinTransactions,1,428,129,0.3,0.5,13,0.09698142186737935,0.014574898785425101,0.9452495974235104,5.628980875015259
BitcoinTransactions,1,428,129,0.3,0.5,14,0.09432119306965078,0.007655502392344498,0.846886741814278,5.637590408325195
BitcoinTransactions,1,428,129,0.3,0.5,15,0.0851878405595156,0.014802631578947368,0.951959205582394,5.6223132610321045
