mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.01,0.01,0,15,19,0.2,0.8,13,0.6186413825479226,0.0,0.04467005076142132,1.3648579120635986
0.01,0.01,0,15,19,0.2,0.8,14,0.6629408164036134,0.0,0.049746192893401014,1.5356876850128174
0.01,0.01,0,15,19,0.2,0.8,15,0.6257034674564143,0.0,0.018274111675126905,1.3709335327148438
0.01,0.01,0,15,19,0.2,0.8,16,0.7028157686909444,0.002976190476190476,0.09340101522842639,1.361001968383789
0.01,0.01,0,15,19,0.2,0.8,17,0.6555196310790771,0.0,0.03350253807106599,1.3667097091674805
0.01,0.01,0,15,19,0.2,0.8,18,0.6868361331867335,0.0,0.04060913705583756,1.3656949996948242
0.01,0.01,0,15,19,0.2,0.8,19,0.6443858317664788,0.004166666666666667,0.06192893401015229,1.3627040386199951
0.01,0.01,0,15,19,0.2,0.8,20,0.5576831390252032,0.0,0.04365482233502538,1.3475637435913086
0.01,0.01,0,15,19,0.2,0.95,1,0.6108590560131317,0.0,0.02233502538071066,1.3621094226837158
0.01,0.01,0,15,19,0.2,0.95,2,0.6550038930707706,0.008333333333333333,0.08020304568527918,1.5032458305358887
0.01,0.01,0,15,19,0.2,0.95,3,0.6643068660262442,0.00641025641025641,0.09035532994923857,1.3610031604766846
0.01,0.01,0,15,19,0.2,0.95,4,0.654627374146349,0.006688963210702341,0.07715736040609138,1.3603794574737549
0.01,0.01,0,15,19,0.2,0.95,5,0.6615207923240155,0.008333333333333333,0.09746192893401015,1.3577136993408203
0.01,0.01,0,15,19,0.2,0.95,6,0.6586570535850876,0.0,0.003045685279187817,1.3617050647735596
0.01,0.01,0,15,19,0.2,0.95,7,0.6567736508166239,0.002976190476190476,0.03553299492385787,1.3823091983795166
0.01,0.01,0,15,19,0.2,0.95,8,0.6331059079583458,0.013888888888888888,0.16548223350253807,1.3580937385559082
0.01,0.01,0,15,19,0.2,0.95,9,0.6885396146084295,0.0,0.048730964467005075,1.3618226051330566
0.01,0.01,0,15,19,0.2,0.95,10,0.6504334815738497,0.003952569169960474,0.04568527918781726,1.536400556564331
0.01,0.01,0,15,19,0.2,0.95,11,0.5964332569555173,0.041666666666666664,0.2467005076142132,1.365121603012085
0.01,0.01,0,15,19,0.2,0.95,12,0.6364435687233306,0.003472222222222222,0.09035532994923857,1.362548828125
0.01,0.01,0,15,19,0.2,0.95,13,0.7034951910075786,0.006944444444444444,0.1218274111675127,1.3584258556365967
0.01,0.01,0,15,19,0.2,0.95,14,0.6568036268750495,0.003472222222222222,0.05786802030456853,1.3596022129058838
0.01,0.01,0,15,19,0.2,0.95,15,0.6364193658226,0.00641025641025641,0.09137055837563451,1.3609113693237305
0.01,0.01,0,15,19,0.2,0.95,16,0.6661240298047476,0.002976190476190476,0.07918781725888324,1.3434867858886719
0.01,0.01,0,15,19,0.2,0.95,17,0.6757113278008818,0.0,0.03553299492385787,1.3608512878417969
0.01,0.01,0,15,19,0.2,0.95,18,0.7013828633050121,0.008333333333333333,0.1319796954314721,1.5123345851898193
0.01,0.01,0,15,19,0.2,0.95,19,0.5740895346673971,0.002976190476190476,0.0649746192893401,1.3624372482299805
0.01,0.01,0,15,19,0.2,0.95,20,0.7194844508406014,0.0,0.019289340101522844,1.3644733428955078
0.01,0.01,0,15,24,0.25,0.8,1,0.6828421611472067,0.0,0.03147208121827411,1.3611998558044434
0.01,0.01,0,15,24,0.25,0.8,2,0.658925243773622,0.003205128205128205,0.06294416243654823,1.3599331378936768
0.01,0.01,0,15,24,0.25,0.8,3,0.7399721970759415,0.002976190476190476,0.08527918781725888,1.3656511306762695
0.01,0.01,0,15,24,0.25,0.8,4,0.6498026060745425,0.005208333333333333,0.03248730964467005,1.3596127033233643
0.01,0.01,0,15,24,0.25,0.8,5,0.6714410015871152,0.002976190476190476,0.05380710659898477,1.3621923923492432
0.01,0.01,0,15,24,0.25,0.8,6,0.6136937943473181,0.004166666666666667,0.10456852791878173,1.5256311893463135
0.01,0.01,0,15,24,0.25,0.8,7,0.611222620859501,0.007905138339920948,0.11370558375634518,1.3614797592163086
0.01,0.01,0,15,24,0.25,0.8,8,0.640525645369576,0.003472222222222222,0.05279187817258883,1.3736050128936768
0.01,0.01,0,15,24,0.25,0.8,9,0.6428759611172066,0.010416666666666666,0.08121827411167512,1.3664240837097168
0.01,0.01,0,15,24,0.25,0.8,10,0.665626988376301,0.0036231884057971015,0.03553299492385787,1.3647615909576416
0.01,0.01,0,15,24,0.25,0.8,11,0.6978029402310831,0.004629629629629629,0.03248730964467005,1.3224129676818848
0.01,0.01,0,15,24,0.25,0.8,12,0.655541493390909,0.034722222222222224,0.15228426395939088,1.3632159233093262
0.01,0.01,0,15,24,0.25,0.8,13,0.631062906069685,0.003472222222222222,0.05482233502538071,1.3593401908874512
0.01,0.01,0,15,24,0.25,0.8,14,0.6728930903562698,0.012422360248447204,0.13401015228426397,1.52994704246521
0.01,0.01,0,15,24,0.25,0.8,15,0.6458357071095834,0.0,0.015228426395939087,1.359081506729126
0.01,0.01,0,15,24,0.25,0.8,16,0.6513580473301036,0.007575757575757576,0.09137055837563451,1.3293311595916748
0.01,0.01,0,15,24,0.25,0.8,17,0.6573573835576317,0.010416666666666666,0.11979695431472082,1.3031806945800781
0.01,0.01,0,15,24,0.25,0.8,18,0.6582227522465838,0.002976190476190476,0.046700507614213196,1.362302303314209
0.01,0.01,0,15,24,0.25,0.8,19,0.6375141651368088,0.008695652173913044,0.11979695431472082,1.3658359050750732
0.01,0.01,0,15,24,0.25,0.8,20,0.6866959666542979,0.0033444816053511705,0.08223350253807106,1.3563284873962402
0.01,0.01,0,15,24,0.25,0.95,1,0.649611303548702,0.02976190476190476,0.2182741116751269,1.3634796142578125
0.01,0.01,0,15,24,0.25,0.95,2,0.6541028669344164,0.006944444444444444,0.06700507614213198,1.5322179794311523
0.01,0.01,0,15,24,0.25,0.95,3,0.6824444486068589,0.002976190476190476,0.05989847715736041,1.3706555366516113
0.01,0.01,0,15,24,0.25,0.95,4,0.6561701835175678,0.013888888888888888,0.1116751269035533,1.3592591285705566
0.01,0.01,0,15,24,0.25,0.95,5,0.647058716029319,0.005208333333333333,0.03857868020304569,1.3658192157745361
0.01,0.01,0,15,24,0.25,0.95,6,0.7116527017701328,0.0,0.03248730964467005,1.3598482608795166
0.01,0.01,0,15,24,0.25,0.95,7,0.6416061941258329,0.003472222222222222,0.07106598984771574,1.3603515625
0.01,0.01,0,15,24,0.25,0.95,8,0.6368030977511019,0.002976190476190476,0.07614213197969544,1.3634016513824463
0.01,0.01,0,15,24,0.25,0.95,9,0.6422614970243145,0.0,0.04467005076142132,1.3630247116088867
0.01,0.01,0,15,24,0.25,0.95,10,0.6344155977930643,0.00641025641025641,0.12081218274111676,1.550523281097412
0.01,0.01,0,15,24,0.25,0.95,11,0.6071489856216981,0.008333333333333333,0.116751269035533,1.3632524013519287
0.01,0.01,0,15,24,0.25,0.95,12,0.6582575961508391,0.011904761904761904,0.06192893401015229,1.3603923320770264
0.01,0.01,0,15,24,0.25,0.95,13,0.6613167862493055,0.002976190476190476,0.09137055837563451,1.3594906330108643
0.01,0.01,0,15,24,0.25,0.95,14,0.6810255494423518,0.008333333333333333,0.049746192893401014,1.3637046813964844
0.01,0.01,0,15,24,0.25,0.95,15,0.7205201589340265,0.004166666666666667,0.05380710659898477,1.365114688873291
0.01,0.01,0,15,24,0.25,0.95,16,0.6270431089791628,0.008695652173913044,0.09949238578680203,1.3564865589141846
0.01,0.01,0,15,24,0.25,0.95,17,0.5770914796827463,0.006944444444444444,0.1065989847715736,1.3597402572631836
0.01,0.01,0,15,24,0.25,0.95,18,0.6707108403099005,0.002976190476190476,0.0700507614213198,1.5329530239105225
0.01,0.01,0,15,24,0.25,0.95,19,0.7010155416920651,0.0125,0.09746192893401015,1.3715345859527588
0.01,0.01,0,15,24,0.25,0.95,20,0.6443741046141627,0.009259259259259259,0.09543147208121827,1.3643577098846436
