mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.4,0.01,0,15,0,0,0,0.08570266069570784,0.25,0.516751269035533,
0.4,0.01,0,15,0,0.01,0.5,1,0.09056096303120985,0.22916666666666666,0.4730964467005076,1.3641531467437744
0.4,0.01,0,15,0,0.01,0.5,2,0.082065788639962,0.22916666666666666,0.5035532994923858,1.3606505393981934
0.4,0.01,0,15,0,0.01,0.5,3,0.08182589051664282,0.1388888888888889,0.4436548223350254,1.3714683055877686
0.4,0.01,0,15,0,0.01,0.5,4,0.08614081082998729,0.20833333333333334,0.41421319796954315,1.362577199935913
0.4,0.01,0,15,0,0.01,0.5,5,0.08207932153709169,0.09375,0.36446700507614216,1.495643138885498
0.4,0.01,0,15,0,0.01,0.5,6,0.08772273582819395,0.1875,0.41725888324873095,1.3609449863433838
0.4,0.01,0,15,0,0.01,0.5,7,0.08890050578951889,0.1527777777777778,0.4436548223350254,1.3583753108978271
0.4,0.01,0,15,0,0.01,0.5,8,0.08272050264101946,0.1875,0.41421319796954315,1.361889123916626
0.4,0.01,0,15,0,0.01,0.5,9,0.09093192638802608,0.22916666666666666,0.4903553299492386,1.3505909442901611
0.4,0.01,0,15,0,0.01,0.5,10,0.0760188589464475,0.20833333333333334,0.44263959390862945,1.359767198562622
0.4,0.01,0,15,0,0.01,0.5,11,0.0772621205077598,0.1111111111111111,0.36243654822335025,1.3612160682678223
0.4,0.01,0,15,0,0.01,0.5,12,0.09032229774599616,0.25,0.5086294416243655,1.3625059127807617
0.4,0.01,0,15,0,0.01,0.5,13,0.057043869448399426,0.07142857142857142,1.0,1.524233341217041
0.4,0.01,0,15,0,0.01,0.5,14,0.07942346272659692,0.125,0.38883248730964465,1.360184669494629
0.4,0.01,0,15,0,0.01,0.5,15,0.08653430087654314,0.10416666666666667,0.4558375634517767,1.357466459274292
0.4,0.01,0,15,0,0.01,0.5,16,0.08364754246929054,0.25,0.531979695431472,1.352353572845459
0.4,0.01,0,15,0,0.01,0.5,17,0.091435491701521,0.25,0.5116751269035533,1.3378040790557861
0.4,0.01,0,15,0,0.01,0.5,18,0.08856885991383476,0.2708333333333333,0.5807106598984771,1.3457400798797607
0.4,0.01,0,15,0,0.01,0.5,19,0.08850055707144161,0.25,0.5197969543147208,1.3560736179351807
0.4,0.01,0,15,0,0.01,0.5,20,0.08185908745518612,0.1388888888888889,0.4761421319796954,1.3494873046875
0.4,0.01,0,15,0,0.01,0.65,1,0.08377028245655159,0.1111111111111111,0.3766497461928934,1.5187923908233643
0.4,0.01,0,15,0,0.01,0.65,2,0.08370656498996736,0.125,0.4152284263959391,1.3556578159332275
0.4,0.01,0,15,0,0.01,0.65,3,0.08599016521941459,0.22916666666666666,0.4639593908629442,1.3510563373565674
0.4,0.01,0,15,0,0.01,0.65,4,0.08182317450953218,0.07291666666666667,0.332994923857868,1.3641905784606934
0.4,0.01,0,15,0,0.01,0.65,5,0.08216964101555406,0.22916666666666666,0.5431472081218274,1.3523902893066406
0.4,0.01,0,15,0,0.01,0.65,6,0.08641479739302207,0.20833333333333334,0.4639593908629442,1.3517835140228271
0.4,0.01,0,15,0,0.01,0.65,7,0.08325482881380668,0.1388888888888889,0.44568527918781725,1.3552460670471191
0.4,0.01,0,15,0,0.01,0.65,8,0.09007955405419162,0.22916666666666666,0.46903553299492384,1.3529832363128662
0.4,0.01,0,15,0,0.01,0.65,9,0.08829227101894536,0.25,0.5197969543147208,1.36124587059021
0.4,0.01,0,15,0,0.01,0.65,10,0.08586004411735712,0.1388888888888889,0.45685279187817257,1.5297720432281494
0.4,0.01,0,15,0,0.01,0.65,11,0.08378676699336214,0.22916666666666666,0.4619289340101523,1.3561699390411377
0.4,0.01,0,15,0,0.01,0.65,12,0.0927104270470757,0.25,0.49949238578680205,1.3509044647216797
0.4,0.01,0,15,0,0.01,0.65,13,0.08685891367053288,0.1388888888888889,0.4446700507614213,1.3531010150909424
0.4,0.01,0,15,0,0.01,0.65,14,0.0852115236721055,0.09375,0.4233502538071066,1.355820894241333
0.4,0.01,0,15,0,0.01,0.65,15,0.09328194286981582,0.1388888888888889,0.3928934010152284,1.352602243423462
0.4,0.01,0,15,0,0.01,0.65,16,0.07703339059086707,0.125,0.4213197969543147,1.3548212051391602
0.4,0.01,0,15,0,0.01,0.65,17,0.08142346326075497,0.058333333333333334,0.32893401015228424,1.3512749671936035
0.4,0.01,0,15,0,0.01,0.65,18,0.09061347119231063,0.1111111111111111,0.36751269035532996,1.5291011333465576
0.4,0.01,0,15,0,0.01,0.65,19,0.07252737305628486,0.1111111111111111,0.332994923857868,1.351546049118042
0.4,0.01,0,15,0,0.01,0.65,20,0.10219109197156667,0.20833333333333334,0.4304568527918782,1.3500988483428955
0.4,0.01,0,15,1,0.05,0.5,1,0.0870431425491717,0.1875,0.41624365482233505,1.442016363143921
0.4,0.01,0,15,1,0.05,0.5,2,0.08697672371522366,0.125,0.38781725888324875,1.358227252960205
0.4,0.01,0,15,1,0.05,0.5,3,0.06076340820910657,0.07142857142857142,1.0,1.3582026958465576
0.4,0.01,0,15,1,0.05,0.5,4,0.08424716909936908,0.22916666666666666,0.5228426395939086,1.3588004112243652
0.4,0.01,0,15,1,0.05,0.5,5,0.05924347539704449,0.07692307692307693,1.0,1.3696999549865723
0.4,0.01,0,15,1,0.05,0.5,6,0.0910895283853039,0.20833333333333334,0.44771573604060916,1.5306434631347656
0.4,0.01,0,15,1,0.05,0.5,7,0.08346306889926268,0.1388888888888889,0.44263959390862945,1.349902868270874
0.4,0.01,0,15,1,0.05,0.5,8,0.0907125235176869,0.2708333333333333,0.5512690355329949,1.3579161167144775
0.4,0.01,0,15,1,0.05,0.5,9,0.08602523651219397,0.22916666666666666,0.49137055837563454,1.3580341339111328
0.4,0.01,0,15,1,0.05,0.5,10,0.08624506460093329,0.1527777777777778,0.4934010152284264,1.351902961730957
0.4,0.01,0,15,1,0.05,0.5,11,0.08470862390703575,0.20833333333333334,0.4365482233502538,1.3517816066741943
0.4,0.01,0,15,1,0.05,0.5,12,0.0893642726309562,0.1388888888888889,0.4436548223350254,1.3565053939819336
0.4,0.01,0,15,1,0.05,0.5,13,0.08143576723911716,0.1388888888888889,0.44771573604060916,1.3633079528808594
0.4,0.01,0,15,1,0.05,0.5,14,0.09416069432361997,0.20833333333333334,0.4558375634517767,1.5331292152404785
0.4,0.01,0,15,1,0.05,0.5,15,0.08432442235866608,0.22916666666666666,0.4730964467005076,1.356095790863037
0.4,0.01,0,15,1,0.05,0.5,16,0.0838338718057302,0.22916666666666666,0.5055837563451777,1.3632547855377197
0.4,0.01,0,15,1,0.05,0.5,17,0.06429382310639942,0.16666666666666666,1.0,1.357567548751831
0.4,0.01,0,15,1,0.05,0.5,18,0.08107858838968177,0.1111111111111111,0.383756345177665,1.362004041671753
0.4,0.01,0,15,1,0.05,0.5,19,0.0852096231610968,0.25,0.5137055837563452,1.3560681343078613
0.4,0.01,0,15,1,0.05,0.5,20,0.08328854974071942,0.125,0.4101522842639594,1.3592243194580078
0.4,0.01,0,15,1,0.05,0.65,1,0.08570272931986335,0.22916666666666666,0.4852791878172589,1.3556163311004639
0.4,0.01,0,15,1,0.05,0.65,2,0.08096858844992852,0.1388888888888889,0.4294416243654822,1.5297040939331055
0.4,0.01,0,15,1,0.05,0.65,3,0.09031179620453786,0.20833333333333334,0.4365482233502538,1.3530349731445312
0.4,0.01,0,15,1,0.05,0.65,4,0.08284421314726877,0.20833333333333334,0.4355329949238579,1.3593647480010986
0.4,0.01,0,15,1,0.05,0.65,5,0.07677362324392735,0.06666666666666667,0.3614213197969543,1.3625962734222412
0.4,0.01,0,15,1,0.05,0.65,6,0.07802829328195901,0.10416666666666667,0.4365482233502538,1.356452226638794
0.4,0.01,0,15,1,0.05,0.65,7,0.06866676459704102,0.125,0.37766497461928933,1.36311936378479
0.4,0.01,0,15,1,0.05,0.65,8,0.08547014416985109,0.25,0.5126903553299492,1.3615212440490723
0.4,0.01,0,15,1,0.05,0.65,9,0.09444586677343038,0.125,0.38071065989847713,1.3576865196228027
0.4,0.01,0,15,1,0.05,0.65,10,0.08916119365289524,0.22916666666666666,0.4934010152284264,1.5115547180175781
0.4,0.01,0,15,1,0.05,0.65,11,0.08663994268312712,0.20833333333333334,0.4548223350253807,1.370091199874878
0.4,0.01,0,15,1,0.05,0.65,12,0.08166907779919846,0.22916666666666666,0.5035532994923858,1.3561809062957764
0.4,0.01,0,15,1,0.05,0.65,13,0.08851206847164421,0.08333333333333333,0.3583756345177665,1.361008882522583
0.4,0.01,0,15,1,0.05,0.65,14,0.082636967359991,0.125,0.44060913705583754,1.3504235744476318
0.4,0.01,0,15,1,0.05,0.65,15,0.08154367122266494,0.1388888888888889,0.43248730964467,1.3560609817504883
0.4,0.01,0,15,1,0.05,0.65,16,0.07861058879409877,0.1875,0.4365482233502538,1.3533766269683838
0.4,0.01,0,15,1,0.05,0.65,17,0.08046164380744321,0.125,0.4121827411167513,1.3521738052368164
0.4,0.01,0,15,1,0.05,0.65,18,0.07675345119383174,0.1875,0.3756345177664975,1.5211851596832275
0.4,0.01,0,15,1,0.05,0.65,19,0.09762895413569829,0.20833333333333334,0.46294416243654823,1.3618180751800537
0.4,0.01,0,15,1,0.05,0.65,20,0.08733665341210255,0.20833333333333334,0.4527918781725888,1.3566575050354004
0.4,0.01,0,15,2,0.1,0.5,1,0.07899282671900329,0.1388888888888889,0.4467005076142132,1.3693861961364746
0.4,0.01,0,15,2,0.1,0.5,2,0.08331841604757752,0.1111111111111111,0.3553299492385787,1.3559765815734863
0.4,0.01,0,15,2,0.1,0.5,3,0.08940217021586859,0.22916666666666666,0.47106598984771575,1.3623783588409424
0.4,0.01,0,15,2,0.1,0.5,4,0.08099279450241526,0.125,0.383756345177665,1.3638689517974854
0.4,0.01,0,15,2,0.1,0.5,5,0.0754933341900769,0.20833333333333334,0.44771573604060916,1.3604247570037842
0.4,0.01,0,15,2,0.1,0.5,6,0.08617034685449415,0.125,0.43756345177664974,1.5090930461883545
0.4,0.01,0,15,2,0.1,0.5,7,0.08044816199191954,0.20833333333333334,0.44060913705583754,1.359818458557129
0.4,0.01,0,15,2,0.1,0.5,8,0.07288729216148201,0.20833333333333334,0.9736040609137055,1.365461826324463
0.4,0.01,0,15,2,0.1,0.5,9,0.08320896346704475,0.1111111111111111,0.36751269035532996,1.362166404724121
0.4,0.01,0,15,2,0.1,0.5,10,0.0849610923199073,0.10416666666666667,0.4446700507614213,1.382523775100708
0.4,0.01,0,15,2,0.1,0.5,11,0.08492670650148255,0.125,0.433502538071066,1.365814208984375
0.4,0.01,0,15,2,0.1,0.5,12,0.08137440057942236,0.22916666666666666,0.5106598984771573,1.3682234287261963
0.4,0.01,0,15,2,0.1,0.5,13,0.08443245010659829,0.125,0.4020304568527919,1.3580329418182373
0.4,0.01,0,15,2,0.1,0.5,14,0.0950409641480885,0.08333333333333333,0.36751269035532996,1.5304124355316162
0.4,0.01,0,15,2,0.1,0.5,15,0.08620603120657393,0.08333333333333333,0.37969543147208124,1.3507580757141113
0.4,0.01,0,15,2,0.1,0.5,16,0.08494506914444494,0.20833333333333334,0.41421319796954315,1.3562941551208496
0.4,0.01,0,15,2,0.1,0.5,17,0.0901552642966013,0.20833333333333334,0.4385786802030457,1.3627889156341553
0.4,0.01,0,15,2,0.1,0.5,18,0.08555423299569666,0.25,0.5116751269035533,1.361708641052246
0.4,0.01,0,15,2,0.1,0.5,19,0.08856667368308185,0.22916666666666666,0.4649746192893401,1.3587076663970947
