network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,0,0,,1,0.14709697216122183,0.009485094850948509,0.9745034889962426,
BitcoinTransactions,1,428,0,0,,2,0.14126658535671993,0.011791383219954649,0.9703435319377348,
BitcoinTransactions,1,428,0,0,,3,0.13854293576103568,0.012106537530266344,0.9209608158883521,
BitcoinTransactions,1,428,0,0,,4,0.11737022712318679,0.02471042471042471,0.9123725174449813,
BitcoinTransactions,1,428,0,0,,5,0.1439834307872912,0.015515515515515516,0.9569243156199678,
BitcoinTransactions,1,428,4,0.01,0.5,1,0.13625593418009033,0.012992831541218637,0.927938808373591,25.85721492767334
BitcoinTransactions,1,428,4,0.01,0.5,2,0.13099288665069006,0.014646464646464647,0.9741009125067096,25.6783607006073
BitcoinTransactions,1,428,4,0.01,0.5,3,0.12657514684618057,0.02046783625730994,0.9276704240472357,26.102758407592773
BitcoinTransactions,1,428,4,0.01,0.5,4,0.14051137519467724,0.012106537530266344,0.9365271068169619,25.10280704498291
BitcoinTransactions,1,428,4,0.01,0.5,5,0.1316499209720064,0.020156774916013438,0.9524959742351047,25.005404233932495
BitcoinTransactions,1,428,22,0.05,0.5,1,0.14004593393495235,0.012586805555555556,0.9445786366076221,25.232507944107056
BitcoinTransactions,1,428,22,0.05,0.5,2,0.13395757428445265,0.012175962293794187,0.9435050993022007,24.599098205566406
BitcoinTransactions,1,428,22,0.05,0.5,3,0.14497203620863164,0.01618578465869106,0.9592055823939882,24.927675008773804
BitcoinTransactions,1,428,22,0.05,0.5,4,0.1266678002904731,0.015151515151515152,0.9205582393988191,25.271247625350952
BitcoinTransactions,1,428,22,0.05,0.5,5,0.14163721402667823,0.011284722222222222,0.9574610842726785,25.5269672870636
BitcoinTransactions,1,428,43,0.1,0.5,1,0.14912244057809987,0.01245048104131296,0.9441760601180891,25.661712646484375
BitcoinTransactions,1,428,43,0.1,0.5,2,0.1485928783074355,0.010606060606060607,0.9602791196994096,26.08386731147766
BitcoinTransactions,1,428,43,0.1,0.5,3,0.1360470959876979,0.01977587343441002,0.9723564143853999,26.493098974227905
BitcoinTransactions,1,428,43,0.1,0.5,4,0.13785541466112455,0.014775413711583925,0.9319645732689211,26.194075107574463
BitcoinTransactions,1,428,43,0.1,0.5,5,0.12559111871502832,0.015263157894736841,0.943370907139023,26.289428234100342
BitcoinTransactions,1,428,64,0.15,0.5,1,0.13760608026958288,0.015957446808510637,0.9660493827160493,26.481003522872925
BitcoinTransactions,1,428,64,0.15,0.5,2,0.1499769360228448,0.011904761904761904,0.9402844873859366,26.115422010421753
