network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,0,0,,1,0.14499762386733409,0.014844804318488529,0.9703435319377348,
BitcoinTransactions,1,428,0,0,,2,0.14828436087628205,0.009153318077803204,0.9735641438539989,
BitcoinTransactions,1,428,0,0,,3,0.16501410454705012,0.009781357882623706,0.9928878153515834,
BitcoinTransactions,1,428,0,0,,4,0.13808666041688936,0.013392857142857142,0.9746376811594203,
BitcoinTransactions,1,428,0,0,,5,0.13869605107478872,0.014150943396226415,0.9393451422436929,
BitcoinTransactions,1,428,4,0.01,0.5,1,0.14109557055256494,0.017738359201773836,0.9302200751476114,24.50660252571106
BitcoinTransactions,1,428,4,0.01,0.5,2,0.1507880146012385,0.013248847926267281,0.9374664519592056,25.965263843536377
BitcoinTransactions,1,428,4,0.01,0.5,3,0.1369528101807951,0.011513157894736841,0.9384057971014492,27.485944509506226
BitcoinTransactions,1,428,4,0.01,0.5,4,0.1457021246189311,0.013529411764705882,0.9640365002683843,26.62053894996643
BitcoinTransactions,1,428,4,0.01,0.5,5,0.13917579465237487,0.011111111111111112,0.9707461084272678,26.359711170196533
BitcoinTransactions,1,428,22,0.05,0.5,1,0.1245126918639091,0.019388954171562868,0.9350509930220076,26.640432119369507
BitcoinTransactions,1,428,22,0.05,0.5,2,0.12473895048256257,0.022556390977443608,0.9475308641975309,25.85838007926941
BitcoinTransactions,1,428,22,0.05,0.5,3,0.14997497274157948,0.010072522159548751,0.9315619967793881,24.612263917922974
BitcoinTransactions,1,428,22,0.05,0.5,4,0.13820173898164073,0.014141414141414142,0.9473966720343532,25.07196307182312
BitcoinTransactions,1,428,22,0.05,0.5,5,0.13929990238799692,0.013706140350877192,0.9629629629629629,24.976817846298218
BitcoinTransactions,1,428,43,0.1,0.5,1,0.14791209590603288,0.014026884862653419,0.9951690821256038,24.821049690246582
BitcoinTransactions,1,428,43,0.1,0.5,2,0.15413023568042616,0.00980392156862745,0.9597423510466989,24.710864305496216
BitcoinTransactions,1,428,43,0.1,0.5,3,0.14469969302743954,0.011089681774349084,0.9553140096618358,24.616211891174316
BitcoinTransactions,1,428,43,0.1,0.5,4,0.14899048365016937,0.01550751879699248,0.9706119162640902,24.613533973693848
BitcoinTransactions,1,428,43,0.1,0.5,5,0.13523775678685807,0.014802631578947368,0.9711486849168008,24.327413082122803
BitcoinTransactions,1,428,64,0.15,0.5,1,0.14422423070061263,0.015141540487162607,0.9720880300590445,24.65991473197937
BitcoinTransactions,1,428,64,0.15,0.5,2,0.14078005976449845,0.009527754763877383,0.9680622651637144,24.51498246192932
BitcoinTransactions,1,428,64,0.15,0.5,3,0.14490566963401402,0.0171990171990172,0.9668545356951154,24.404242277145386
BitcoinTransactions,1,428,64,0.15,0.5,4,0.14323802872156677,0.014483212639894667,0.9706119162640902,24.62616753578186
BitcoinTransactions,1,428,64,0.15,0.5,5,0.1346646395914258,0.015606242496998799,0.9692699946323134,24.443231344223022
BitcoinTransactions,1,428,86,0.2,0.5,1,0.1542810656312404,0.013793103448275862,0.9647074610842726,24.69105815887451
BitcoinTransactions,1,428,86,0.2,0.5,2,0.13796090571415395,0.013007284079084287,0.9746376811594203,24.661665439605713
BitcoinTransactions,1,428,86,0.2,0.5,3,0.1448402763101565,0.013580246913580247,0.9486044015029522,24.29225730895996
BitcoinTransactions,1,428,86,0.2,0.5,4,0.14693603253874263,0.020875420875420877,0.9986580783682233,24.576723337173462
