network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,0,0,,1,0.13008735833058804,0.016042780748663103,0.9188137412775094,
BitcoinTransactions,1,428,0,0,,2,0.14719793605876094,0.009654471544715448,0.9444444444444444,
BitcoinTransactions,1,428,0,0,,3,0.1365846748283052,0.014197530864197531,0.9445786366076221,
BitcoinTransactions,1,428,0,0,,4,0.1404776464393439,0.0106951871657754,0.9312936124530328,
BitcoinTransactions,1,428,0,0,,5,0.1333614398358492,0.01709986320109439,0.9465915190552872,
BitcoinTransactions,1,428,4,0.01,0.5,1,0.1399332019405899,0.018253968253968255,0.94296833064949,16.41604518890381
BitcoinTransactions,1,428,4,0.01,0.5,2,0.1454899429247264,0.009996297667530544,0.9647074610842726,16.27453875541687
BitcoinTransactions,1,428,4,0.01,0.5,3,0.1343204010565742,0.011267605633802818,0.9488727858293076,16.383132696151733
BitcoinTransactions,1,428,4,0.01,0.5,4,0.13968066731506543,0.019852941176470587,0.9479334406870639,16.383506774902344
BitcoinTransactions,1,428,4,0.01,0.5,5,0.13435787673506377,0.013768485466598673,0.9052603327965647,16.37013030052185
BitcoinTransactions,1,428,22,0.05,0.5,1,0.1463931908701095,0.015437392795883362,0.9486044015029522,16.409225940704346
BitcoinTransactions,1,428,22,0.05,0.5,2,0.14532452418951294,0.016203703703703703,0.9711486849168008,16.395360946655273
BitcoinTransactions,1,428,22,0.05,0.5,3,0.14184396805510263,0.012600806451612902,0.9724906065485776,16.401947498321533
BitcoinTransactions,1,428,22,0.05,0.5,4,0.14152681013177384,0.0117096018735363,0.964975845410628,16.430601835250854
BitcoinTransactions,1,428,22,0.05,0.5,5,0.1374233130166744,0.016774193548387096,0.9518250134192163,16.47688627243042
BitcoinTransactions,1,428,43,0.1,0.5,1,0.14177171964991547,0.01141439205955335,0.9452495974235104,16.464323043823242
BitcoinTransactions,1,428,43,0.1,0.5,2,0.13776400747677214,0.023076923076923078,0.9528985507246377,16.384250164031982
BitcoinTransactions,1,428,43,0.1,0.5,3,0.1444534037688135,0.011574074074074073,0.9706119162640902,16.649012565612793
BitcoinTransactions,1,428,43,0.1,0.5,4,0.14595114730796924,0.011156186612576065,0.9468599033816425,17.26495099067688
BitcoinTransactions,1,428,43,0.1,0.5,5,0.13946397884577527,0.011458333333333333,0.9441760601180891,17.32387065887451
BitcoinTransactions,1,428,64,0.15,0.5,1,0.15029502422813615,0.008984375,0.9663177670424047,17.284022092819214
BitcoinTransactions,1,428,64,0.15,0.5,2,0.14511942141828502,0.011408730158730158,0.9655126140633387,17.15470266342163
BitcoinTransactions,1,428,64,0.15,0.5,3,0.14075940359822328,0.013756613756613757,0.976784755770263,17.392717361450195
BitcoinTransactions,1,428,64,0.15,0.5,4,0.1347183893233308,0.015931372549019607,0.9398819108964036,17.41299271583557
BitcoinTransactions,1,428,64,0.15,0.5,5,0.1423241153628731,0.016909620991253645,0.9704777241009125,17.046477556228638
BitcoinTransactions,1,428,86,0.2,0.5,1,0.1253617273189073,0.020741671904462602,0.9500805152979066,16.76718807220459
BitcoinTransactions,1,428,86,0.2,0.5,2,0.13206441381980363,0.014447884416924664,0.9726247987117552,17.502729415893555
BitcoinTransactions,1,428,86,0.2,0.5,3,0.14198664974781233,0.01773049645390071,0.9734299516908212,17.649123668670654
BitcoinTransactions,1,428,86,0.2,0.5,4,0.16835800417981195,0.011396011396011397,0.9997316156736447,17.676592588424683
BitcoinTransactions,1,428,86,0.2,0.5,5,0.13578130104373742,0.018518518518518517,0.9555823939881911,17.683723211288452
BitcoinTransactions,1,428,108,0.25,0.5,1,0.13171272305654977,0.015570934256055362,0.9734299516908212,17.662632942199707
BitcoinTransactions,1,428,108,0.25,0.5,2,0.15023699805267832,0.012727272727272728,0.9731615673644659,17.54806637763977
BitcoinTransactions,1,428,108,0.25,0.5,3,0.14237482437868695,0.017813267813267815,0.9724906065485776,17.352553606033325
BitcoinTransactions,1,428,108,0.25,0.5,4,0.14130185005976734,0.013286713286713287,0.9690016103059581,17.26266860961914
BitcoinTransactions,1,428,108,0.25,0.5,5,0.15734630474630792,0.01032258064516129,0.989398819108964,17.18651294708252
BitcoinTransactions,1,428,129,0.3,0.5,1,0.1400944702895539,0.016749379652605458,0.9656468062265163,17.04085111618042
BitcoinTransactions,1,428,129,0.3,0.5,2,0.1439419269087697,0.013184584178498986,0.9716854535695115,16.38972043991089
BitcoinTransactions,1,428,129,0.3,0.5,3,0.14460039141645703,0.014806980433632998,0.9979871175523349,16.558436632156372
BitcoinTransactions,1,428,129,0.3,0.5,4,0.14061554983065347,0.014705882352941176,0.9726247987117552,16.659074544906616
BitcoinTransactions,1,428,129,0.3,0.5,5,0.13792820682793752,0.012235817575083427,0.9959742351046699,16.738786935806274
BitcoinTransactions,1,428,150,0.35,0.5,1,0.14252240653385062,0.0199468085106383,0.9997316156736447,16.761594533920288
BitcoinTransactions,1,428,150,0.35,0.5,2,0.14194157349508488,0.01760821716801174,0.9781266774020397,16.70851159095764
BitcoinTransactions,1,428,150,0.35,0.5,3,0.16673565509973934,0.014354066985645933,0.999597423510467,16.72238540649414
BitcoinTransactions,1,428,150,0.35,0.5,4,0.1296544146526273,0.02100840336134454,0.9757112184648417,16.74664044380188
BitcoinTransactions,1,428,150,0.35,0.5,5,0.15222445368293383,0.013095238095238096,0.9965110037573806,16.735614776611328
BitcoinTransactions,1,428,172,0.4,0.5,1,0.14372836429789268,0.01422475106685633,0.9677938808373591,16.739168167114258
BitcoinTransactions,1,428,172,0.4,0.5,2,0.1457773496450231,0.013265306122448979,0.9938271604938271,16.797903060913086
BitcoinTransactions,1,428,172,0.4,0.5,3,0.14162224348712643,0.007640449438202248,0.9702093397745571,16.80687665939331
BitcoinTransactions,1,428,172,0.4,0.5,4,0.13639022512083868,0.025974025974025976,0.9533011272141707,16.620689153671265
BitcoinTransactions,1,428,172,0.4,0.5,5,0.13756460831511685,0.014150943396226415,0.940552871712292,16.71385669708252
BitcoinTransactions,1,428,194,0.45,0.5,1,0.17126740113537753,0.010167464114832535,0.9939613526570048,16.738599061965942
BitcoinTransactions,1,428,194,0.45,0.5,2,0.14690550982817388,0.014093137254901961,0.9939613526570048,16.723114013671875
BitcoinTransactions,1,428,194,0.45,0.5,3,0.15024143995267006,0.01619778346121057,0.9739667203435319,16.71564030647278
BitcoinTransactions,1,428,194,0.45,0.5,4,0.1416337759322479,0.014215686274509804,0.9896672034353193,16.689859867095947
BitcoinTransactions,1,428,194,0.45,0.5,5,0.14221815153274245,0.010942760942760943,0.9575952764358562,16.764695405960083
BitcoinTransactions,1,428,215,0.5,0.5,1,0.14006311230982546,0.01795212765957447,0.9989264626945786,16.81913709640503
BitcoinTransactions,1,428,215,0.5,0.5,2,0.13158395856467867,0.023986765922249794,0.9769189479334407,16.775559663772583
BitcoinTransactions,1,428,215,0.5,0.5,3,0.13703760063567302,0.011868131868131869,0.9643048845947396,16.79053831100464
BitcoinTransactions,1,428,215,0.5,0.5,4,0.13666403294431215,0.02013888888888889,0.9769189479334407,16.683512687683105
BitcoinTransactions,1,428,215,0.5,0.5,5,0.14171505905372891,0.013822434875066455,0.9974503488996243,16.854135751724243
BitcoinTransactions,1,428,237,0.55,0.5,1,0.16665424005589408,0.008571428571428572,0.9966451959205582,16.8409743309021
BitcoinTransactions,1,428,237,0.55,0.5,2,0.14487381394618354,0.014607425441265977,0.9943639291465378,16.812304735183716
BitcoinTransactions,1,428,237,0.55,0.5,3,0.141515892024717,0.016504126031507877,0.9708803005904455,16.792993545532227
BitcoinTransactions,1,428,237,0.55,0.5,4,0.13942758085061185,0.018147684605757195,0.9856414385399893,16.825812339782715
BitcoinTransactions,1,428,237,0.55,0.5,5,0.1449045258610974,0.01406926406926407,0.9967793880837359,16.969444274902344
BitcoinTransactions,1,428,258,0.6,0.5,1,0.14332931856255932,0.012429378531073447,0.9750402576489533,16.98478126525879
BitcoinTransactions,1,428,258,0.6,0.5,2,0.15052837359598364,0.010273972602739725,0.9719538378958669,16.989558458328247
BitcoinTransactions,1,428,258,0.6,0.5,3,0.14297215054321633,0.010179010179010179,0.985373054213634,16.988661289215088
BitcoinTransactions,1,428,258,0.6,0.5,4,0.14537914788486075,0.014973958333333334,0.9832259796027912,16.89992070198059
BitcoinTransactions,1,428,258,0.6,0.5,5,0.1341381148071833,0.021243115656963022,0.9979871175523349,16.734598636627197
BitcoinTransactions,1,428,280,0.65,0.5,1,0.14390782090178125,0.015318627450980392,0.9939613526570048,16.922236919403076
BitcoinTransactions,1,428,280,0.65,0.5,2,0.14901045675498112,0.018322762508809022,0.9946323134728932,16.83685564994812
BitcoinTransactions,1,428,280,0.65,0.5,3,0.148174445604014,0.01568627450980392,0.9938271604938271,16.896562099456787
BitcoinTransactions,1,428,280,0.65,0.5,4,0.1325224549594589,0.012408088235294117,0.9966451959205582,16.851229190826416
BitcoinTransactions,1,428,280,0.65,0.5,5,0.14592813357903578,0.01875901875901876,0.9778582930756844,16.912862062454224
BitcoinTransactions,1,428,301,0.7,0.5,1,0.14082141430002568,0.019269102990033222,0.9734299516908212,16.85676908493042
BitcoinTransactions,1,428,301,0.7,0.5,2,0.12766335701953685,0.028616852146263912,0.977589908749329,16.90112280845642
BitcoinTransactions,1,428,301,0.7,0.5,3,0.1390344414111245,0.014588859416445624,0.9739667203435319,16.890611171722412
BitcoinTransactions,1,428,301,0.7,0.5,4,0.1476952271253188,0.014973262032085561,0.9954374664519592,16.82919478416443
BitcoinTransactions,1,428,301,0.7,0.5,5,0.14862524254556353,0.012392241379310345,0.9745034889962426,16.65931487083435
BitcoinTransactions,1,428,322,0.75,0.5,1,0.13415279937480884,0.024024024024024024,0.9688674181427804,16.780972003936768
BitcoinTransactions,1,428,322,0.75,0.5,2,0.15326242917775404,0.014568764568764568,0.9690016103059581,16.801279067993164
BitcoinTransactions,1,428,322,0.75,0.5,3,0.14144161533182945,0.011544011544011544,0.9928878153515834,16.805890321731567
BitcoinTransactions,1,428,322,0.75,0.5,4,0.14333935599129782,0.017676767676767676,0.998389694041868,16.77423930168152
BitcoinTransactions,1,428,322,0.75,0.5,5,0.1369566287367643,0.02384737678855326,0.9735641438539989,16.77289628982544
BitcoinTransactions,1,428,344,0.8,0.5,1,0.17011864959334283,0.014255167498218105,0.9884594739667203,16.806147575378418
BitcoinTransactions,1,428,344,0.8,0.5,2,0.14372800460803595,0.0140625,0.975174449812131,16.810234308242798
BitcoinTransactions,1,428,344,0.8,0.5,3,0.15163424547903445,0.014964216005204945,0.9482018250134192,16.822381019592285
BitcoinTransactions,1,428,344,0.8,0.5,4,0.14502790853671493,0.016623376623376623,0.9723564143853999,16.792816877365112
BitcoinTransactions,1,428,344,0.8,0.5,5,0.1484464167267514,0.016874541452677916,0.9978529253891573,16.690128087997437
BitcoinTransactions,1,428,366,0.85,0.5,1,0.14318186754396425,0.0140625,0.9923510466988728,16.773977279663086
BitcoinTransactions,1,428,366,0.85,0.5,2,0.13820394199710942,0.010752688172043012,0.9659151905528717,16.730766773223877
BitcoinTransactions,1,428,366,0.85,0.5,3,0.1505746719469681,0.013528138528138528,0.9943639291465378,16.738142728805542
