network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,0,0,,1,0.615428851802026,0.0,0.20491143317230273,
BitcoinTransactions,1,428,0,0,,2,0.7560437200124688,0.0,0.001878690284487386,
BitcoinTransactions,1,428,0,0,,3,0.7145617749332221,0.0,0.029924852388620506,
BitcoinTransactions,1,428,0,0,,4,0.7541090805638863,0.00013776002204160352,0.21215780998389694,
BitcoinTransactions,1,428,0,0,,5,0.6837391920884678,0.0,0.15713902308105207,
BitcoinTransactions,1,428,0,0,,6,0.733385750143437,0.0,0.0,
BitcoinTransactions,1,428,0,0,,7,0.8388536258724966,0.0,0.03341384863123994,
BitcoinTransactions,1,428,0,0,,8,0.757041892950004,0.0,0.0024154589371980675,
BitcoinTransactions,1,428,0,0,,9,0.6422645686770553,0.0,0.21068169618894256,
BitcoinTransactions,1,428,0,0,,10,0.6764769184373023,0.000156128024980484,0.2486580783682233,
BitcoinTransactions,1,428,4,0.01,0.5,1,0.09262100103023829,0.0010822510822510823,0.9966451959205582,4.446728706359863
BitcoinTransactions,1,428,4,0.01,0.5,2,0.08327481995447653,0.00178491744756805,0.9777241009125067,3.4712085723876953
BitcoinTransactions,1,428,4,0.01,0.5,3,0.06928274829910747,0.0004761904761904762,0.9895330112721417,3.707129955291748
BitcoinTransactions,1,428,4,0.01,0.5,4,0.07447513029056577,0.0005380683346785041,0.985775630703167,3.646980047225952
BitcoinTransactions,1,428,4,0.01,0.5,5,0.06528862380130962,0.00023640661938534278,0.9758454106280193,3.622347593307495
BitcoinTransactions,1,428,4,0.01,0.5,6,0.10631381688762445,0.0014097744360902255,0.9915458937198067,3.337545394897461
BitcoinTransactions,1,428,4,0.01,0.5,7,0.116202219575008,0.0009578544061302681,0.9872517444981214,3.299028158187866
BitcoinTransactions,1,428,4,0.01,0.5,8,0.07003358906752621,0.00036258158085569254,0.975577026301664,3.5086846351623535
BitcoinTransactions,1,428,4,0.01,0.5,9,0.10900325255687944,0.004251700680272109,0.9951690821256038,3.303645372390747
BitcoinTransactions,1,428,4,0.01,0.5,10,0.10621401499034382,0.0007672634271099745,0.9825550187869029,3.411895990371704
BitcoinTransactions,1,428,22,0.05,0.5,1,0.09051319985875549,0.0012057877813504824,0.9969135802469136,3.2751286029815674
BitcoinTransactions,1,428,22,0.05,0.5,2,0.0879571070500696,0.0007978723404255319,0.9935587761674718,3.455901622772217
BitcoinTransactions,1,428,22,0.05,0.5,3,0.06463919086138213,0.0001849112426035503,0.9821524422973699,3.6177546977996826
BitcoinTransactions,1,428,22,0.05,0.5,4,0.0706947599345265,0.0007163323782234957,0.9724906065485776,3.369244337081909
BitcoinTransactions,1,428,22,0.05,0.5,5,0.080070779343481,0.000966183574879227,0.998792270531401,3.5553641319274902
BitcoinTransactions,1,428,22,0.05,0.5,6,0.07767503555947461,0.00047732696897374703,0.989398819108964,3.52192759513855
BitcoinTransactions,1,428,22,0.05,0.5,7,0.0656587382025818,0.0007898894154818325,0.9778582930756844,3.6587154865264893
BitcoinTransactions,1,428,22,0.05,0.5,8,0.07159640606642685,0.0011915400655347036,0.9860440150295223,3.5363240242004395
BitcoinTransactions,1,428,22,0.05,0.5,9,0.07825395490704405,0.0007042253521126761,0.9810789049919485,3.357640504837036
BitcoinTransactions,1,428,22,0.05,0.5,10,0.06836510663689872,0.00025138260432378077,0.9859098228663447,3.3750247955322266
BitcoinTransactions,1,428,43,0.1,0.5,1,0.09376567593356108,0.0010660980810234541,0.9959742351046699,3.283144950866699
BitcoinTransactions,1,428,43,0.1,0.5,2,0.08625572584413478,0.001455604075691412,0.9833601717659689,3.2979068756103516
BitcoinTransactions,1,428,43,0.1,0.5,3,0.0786853281607669,0.0014763779527559055,0.9962426194310252,3.54166841506958
BitcoinTransactions,1,428,43,0.1,0.5,4,0.07403796053840432,0.0005291005291005291,0.9732957595276436,3.553898572921753
BitcoinTransactions,1,428,43,0.1,0.5,5,0.06983638906117785,0.00033178500331785003,0.97638217928073,3.3752472400665283
BitcoinTransactions,1,428,43,0.1,0.5,6,0.08693513469497327,0.0006393861892583121,0.9973161567364466,3.3043951988220215
BitcoinTransactions,1,428,43,0.1,0.5,7,0.10519723584354998,0.0031446540880503146,0.9994632313472893,3.419431686401367
BitcoinTransactions,1,428,43,0.1,0.5,8,0.10650363803136224,0.0010245901639344263,0.9990606548577563,3.261416435241699
BitcoinTransactions,1,428,43,0.1,0.5,9,0.0719864445001018,0.0003977724741447892,0.9817498658078369,3.448568105697632
BitcoinTransactions,1,428,43,0.1,0.5,10,0.09469339799860206,0.0008865248226950354,0.8970746108427268,3.406660556793213
BitcoinTransactions,1,428,64,0.15,0.5,1,0.1042545451807408,0.001600640256102441,0.9895330112721417,3.4315388202667236
BitcoinTransactions,1,428,64,0.15,0.5,2,0.0784647573861659,0.0007054673721340388,0.99020397208803,3.5367250442504883
BitcoinTransactions,1,428,64,0.15,0.5,3,0.07817344064922481,0.0010735373054213634,0.998389694041868,3.6317505836486816
BitcoinTransactions,1,428,64,0.15,0.5,4,0.08030798747438422,0.001226241569589209,0.9946323134728932,3.343729019165039
