network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,0,0,,1,0.7052614372806769,0.0,0.08816425120772947,
BitcoinTransactions,1,428,0,0,,2,0.6721156566941119,0.0,0.06508319914117015,
BitcoinTransactions,1,428,0,0,,3,0.7016313150427038,0.0,0.0005367686527106817,
BitcoinTransactions,1,428,0,0,,4,0.712991438881646,0.0,0.07071926999463231,
BitcoinTransactions,1,428,0,0,,5,0.6699798017615692,0.0,0.005367686527106817,
BitcoinTransactions,1,428,0,0,,6,0.75361665222468,0.0,0.008588298443370907,
BitcoinTransactions,1,428,0,0,,7,0.7215771574054702,0.00013776002204160352,0.1769994632313473,
BitcoinTransactions,1,428,0,0,,8,0.6368317338128208,0.0,0.07326892109500806,
BitcoinTransactions,1,428,0,0,,9,0.6267704831308335,0.000195160031225605,0.23792270531400966,
BitcoinTransactions,1,428,0,0,,10,0.7422752703588659,0.0,0.03207192699946323,
BitcoinTransactions,1,428,4,0.01,0.5,1,0.08209460810643274,0.0005486968449931413,0.9793344068706388,4.325224876403809
BitcoinTransactions,1,428,4,0.01,0.5,2,0.06987814118401574,0.00028677946659019213,0.9931561996779388,3.362004280090332
BitcoinTransactions,1,428,4,0.01,0.5,3,0.0828370098387603,0.001119507416736636,0.985373054213634,3.436948299407959
BitcoinTransactions,1,428,4,0.01,0.5,4,0.0797870358017635,0.0006430868167202572,0.976784755770263,3.3740074634552
BitcoinTransactions,1,428,4,0.01,0.5,5,0.08378804499497992,0.00048355899419729207,0.9978529253891573,3.4193596839904785
BitcoinTransactions,1,428,4,0.01,0.5,6,0.09669156747211713,0.0009689922480620155,0.9935587761674718,3.1008412837982178
BitcoinTransactions,1,428,4,0.01,0.5,7,0.08888597153671798,0.0010905125408942203,0.9979871175523349,3.259213447570801
BitcoinTransactions,1,428,4,0.01,0.5,8,0.08104368222929648,0.0016339869281045752,0.998389694041868,3.2304985523223877
BitcoinTransactions,1,428,4,0.01,0.5,9,0.07970605460604153,0.0006009615384615385,0.9965110037573806,3.4834208488464355
BitcoinTransactions,1,428,4,0.01,0.5,10,0.07526504496279449,0.0004579803068468056,0.9944981213097155,3.3842389583587646
BitcoinTransactions,1,428,22,0.05,0.5,1,0.07206766692426886,0.00045682960255824577,0.9942297369833601,3.411268472671509
BitcoinTransactions,1,428,22,0.05,0.5,2,0.08792749365729403,0.0005583472920156337,0.9691358024691358,3.316739797592163
BitcoinTransactions,1,428,22,0.05,0.5,3,0.0691421524965382,0.0017281105990783411,0.9950348899624262,3.379626989364624
BitcoinTransactions,1,428,22,0.05,0.5,4,0.07484601719176667,0.0008481764206955047,0.9977187332259796,3.3385987281799316
BitcoinTransactions,1,428,22,0.05,0.5,5,0.09398286390572132,0.0013026487190620929,0.9900697799248523,3.16654896736145
BitcoinTransactions,1,428,22,0.05,0.5,6,0.06825794219099124,0.0009223390518354548,0.9750402576489533,3.4411652088165283
BitcoinTransactions,1,428,22,0.05,0.5,7,0.0845958562850009,0.0010683760683760685,0.9974503488996243,3.298738956451416
BitcoinTransactions,1,428,22,0.05,0.5,8,0.11217292597801443,0.0012662234884457107,0.9570585077831455,3.2623493671417236
BitcoinTransactions,1,428,22,0.05,0.5,9,0.0719777376744312,0.0003475842891901286,0.9970477724100912,3.4262163639068604
BitcoinTransactions,1,428,22,0.05,0.5,10,0.08652650075056342,0.0016304347826086956,0.9940955448201825,3.18760085105896
BitcoinTransactions,1,428,43,0.1,0.5,1,0.06624535794560918,0.0005772005772005772,0.9785292538915727,3.4589571952819824
BitcoinTransactions,1,428,43,0.1,0.5,2,0.09014936744577533,0.0020491803278688526,0.9971819645732689,3.19891095161438
BitcoinTransactions,1,428,43,0.1,0.5,3,0.06777978391726572,0.0005406866720735334,0.9977187332259796,3.460692882537842
BitcoinTransactions,1,428,43,0.1,0.5,4,0.0949244887579667,0.0036258158085569255,0.9986580783682233,3.369187593460083
BitcoinTransactions,1,428,43,0.1,0.5,5,0.06506419776004588,0.0004716981132075472,0.9946323134728932,3.633718252182007
BitcoinTransactions,1,428,43,0.1,0.5,6,0.09311381381193728,0.0008771929824561404,0.9962426194310252,3.19038462638855
BitcoinTransactions,1,428,43,0.1,0.5,7,0.07271304663806337,0.0006024096385542169,0.9637681159420289,3.5215322971343994
BitcoinTransactions,1,428,43,0.1,0.5,8,0.0863523558540776,0.0007444168734491315,0.9943639291465378,3.3689706325531006
BitcoinTransactions,1,428,43,0.1,0.5,9,0.11060087137139643,0.0012350761630300535,0.950348899624262,3.1407217979431152
BitcoinTransactions,1,428,43,0.1,0.5,10,0.09438928034653636,0.0031982942430703624,0.9998658078368223,3.3141794204711914
BitcoinTransactions,1,428,64,0.15,0.5,1,0.09433953765508252,0.0020964360587002098,0.9904723564143854,3.246155261993408
BitcoinTransactions,1,428,64,0.15,0.5,2,0.07909298960023604,0.0006297229219143577,0.9639023081052066,3.258662223815918
BitcoinTransactions,1,428,64,0.15,0.5,3,0.07716095035423001,0.0011251758087201125,0.9979871175523349,3.4053521156311035
BitcoinTransactions,1,428,64,0.15,0.5,4,0.08033159129815093,0.000546448087431694,0.988593666129898,3.2629916667938232
BitcoinTransactions,1,428,64,0.15,0.5,5,0.08514512342986671,0.0007701193685021178,0.9928878153515834,3.202787399291992
BitcoinTransactions,1,428,64,0.15,0.5,6,0.07875861308449991,0.0007215007215007215,0.9965110037573806,3.2376909255981445
BitcoinTransactions,1,428,64,0.15,0.5,7,0.07074383248698153,0.0016339869281045752,0.999597423510467,3.292118549346924
BitcoinTransactions,1,428,64,0.15,0.5,8,0.10218715686968646,0.00199203187250996,0.9656468062265163,3.2398757934570312
BitcoinTransactions,1,428,64,0.15,0.5,9,0.08476802566378311,0.0013149243918474688,0.9848362855609233,3.3362197875976562
BitcoinTransactions,1,428,64,0.15,0.5,10,0.09296534844723892,0.0007407407407407407,0.9734299516908212,3.3768320083618164
BitcoinTransactions,1,428,86,0.2,0.5,1,0.08403074011306604,0.00165929203539823,0.9944981213097155,3.355457305908203
BitcoinTransactions,1,428,86,0.2,0.5,2,0.1031718046162887,0.0014925373134328358,0.9963768115942029,3.1512856483459473
BitcoinTransactions,1,428,86,0.2,0.5,3,0.11037122165717535,0.0016711229946524064,0.9963768115942029,3.160259962081909
BitcoinTransactions,1,428,86,0.2,0.5,4,0.09427114357611278,0.0015384615384615385,0.9993290391841116,3.04010009765625
BitcoinTransactions,1,428,86,0.2,0.5,5,0.09589044753812652,0.002369668246445498,0.9939613526570048,3.2250943183898926
BitcoinTransactions,1,428,86,0.2,0.5,6,0.12443476011092502,0.004098360655737705,0.9833601717659689,3.2536628246307373
BitcoinTransactions,1,428,86,0.2,0.5,7,0.08489485163404376,0.0014749262536873156,0.9855072463768116,3.349756956100464
BitcoinTransactions,1,428,86,0.2,0.5,8,0.07792947096688803,0.0003716090672612412,0.9969135802469136,3.585038185119629
BitcoinTransactions,1,428,86,0.2,0.5,9,0.07455523967730518,0.000925925925925926,0.9877885131508319,3.3815865516662598
BitcoinTransactions,1,428,86,0.2,0.5,10,0.08332642111089032,0.0006750675067506751,0.9962426194310252,3.446007490158081
BitcoinTransactions,1,428,108,0.25,0.5,1,0.10109878549122948,0.001084010840108401,0.9699409554482018,3.168275833129883
BitcoinTransactions,1,428,108,0.25,0.5,2,0.08135683948245523,0.0011366865586814436,0.9928878153515834,3.4681456089019775
BitcoinTransactions,1,428,108,0.25,0.5,3,0.071101113571154,0.0002403846153846154,0.9841653247450349,3.4099953174591064
BitcoinTransactions,1,428,108,0.25,0.5,4,0.08369522297615303,0.0010683760683760685,0.9877885131508319,3.4356284141540527
BitcoinTransactions,1,428,108,0.25,0.5,5,0.0773394606258577,0.0010152284263959391,0.9982555018786903,3.4915010929107666
BitcoinTransactions,1,428,108,0.25,0.5,6,0.07048334516915468,0.0006668148477439431,0.9848362855609233,3.406172275543213
BitcoinTransactions,1,428,108,0.25,0.5,7,0.09186585182741447,0.0010190217391304348,0.9979871175523349,3.29931902885437
BitcoinTransactions,1,428,108,0.25,0.5,8,0.07674457082075535,0.0007431260837255387,0.9969135802469136,3.445659875869751
BitcoinTransactions,1,428,108,0.25,0.5,9,0.11428796118170448,0.00156128024980484,0.9975845410628019,3.1899430751800537
BitcoinTransactions,1,428,108,0.25,0.5,10,0.11390782338636632,0.001092001092001092,0.9828234031132582,3.346472978591919
BitcoinTransactions,1,428,129,0.3,0.5,1,0.0841819263581155,0.0012953367875647669,0.9783950617283951,3.4115612506866455
BitcoinTransactions,1,428,129,0.3,0.5,2,0.0735127072496045,0.0007468259895444362,0.9973161567364466,3.4856488704681396
BitcoinTransactions,1,428,129,0.3,0.5,3,0.09240012608623999,0.0012057877813504824,0.9973161567364466,3.1632070541381836
BitcoinTransactions,1,428,129,0.3,0.5,4,0.0955405390855133,0.0016339869281045752,0.9876543209876543,3.2524852752685547
BitcoinTransactions,1,428,129,0.3,0.5,5,0.10050223307140353,0.002336448598130841,0.9915458937198067,3.2498786449432373
BitcoinTransactions,1,428,129,0.3,0.5,6,0.08530944212246029,0.0006055101422948834,0.9543746645195921,3.30354642868042
BitcoinTransactions,1,428,129,0.3,0.5,7,0.09062625856076213,0.0007849293563579278,0.9736983360171766,3.3060851097106934
BitcoinTransactions,1,428,129,0.3,0.5,8,0.09309955986970815,0.0023584905660377358,0.9986580783682233,3.2829856872558594
BitcoinTransactions,1,428,129,0.3,0.5,9,0.08925140721475278,0.00146484375,0.9985238862050456,3.413970470428467
BitcoinTransactions,1,428,129,0.3,0.5,10,0.073761274721975,0.0009732360097323601,0.9932903918411164,3.393648624420166
BitcoinTransactions,1,428,150,0.35,0.5,1,0.0905732819347932,0.0009351620947630922,0.9888620504562533,3.352163791656494
BitcoinTransactions,1,428,150,0.35,0.5,2,0.10123537556379221,0.0020833333333333333,0.9970477724100912,3.3364245891571045
BitcoinTransactions,1,428,150,0.35,0.5,3,0.07765179790984493,0.0010638297872340426,0.9935587761674718,3.5004730224609375
BitcoinTransactions,1,428,150,0.35,0.5,4,0.09355836085507735,0.0006009615384615385,0.9598765432098766,3.3331925868988037
BitcoinTransactions,1,428,150,0.35,0.5,5,0.10382100456044112,0.001146131805157593,0.9801395598497048,3.0846571922302246
BitcoinTransactions,1,428,150,0.35,0.5,6,0.08403700671505082,0.002380952380952381,0.987385936661299,3.426029920578003
BitcoinTransactions,1,428,150,0.35,0.5,7,0.06944388798549,0.00033068783068783067,0.9868491680085884,3.2180962562561035
BitcoinTransactions,1,428,150,0.35,0.5,8,0.12172212110553925,0.0017806267806267807,0.9977187332259796,3.1876206398010254
