network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,0,0,,0,0.7106420456996194,0.00020191142818683537,0.0029522275899087494,
BitcoinTransactions,1,428,0,0,,0,0.7313704772218854,0.00014110342881332017,0.005636070853462158,
BitcoinTransactions,1,428,0,0,,0,0.7008994678794526,0.00014619883040935673,0.037171229200214706,
BitcoinTransactions,1,428,0,0,,0,0.70035140041189,0.00014302059496567506,0.011272141706924315,
BitcoinTransactions,1,428,0,0,,0,0.7458410901042145,0.00019023462270133164,0.03180354267310789,
BitcoinTransactions,1,428,0,0,,0,0.7135801975881676,0.0001766472354707649,0.0030864197530864196,
BitcoinTransactions,1,428,0,0,,0,0.7324259458120904,0.0001308814868136902,0.0021470746108427268,
BitcoinTransactions,1,428,0,0,,0,0.7412200289177469,0.0001271294177472667,0.007112184648416533,
BitcoinTransactions,1,428,0,0,,0,0.723548108624566,9.968102073365231e-05,0.0024154589371980675,
BitcoinTransactions,1,428,0,0,,0,0.7194368630879292,0.000129315918789603,0.007648953301127214,
BitcoinTransactions,1,428,4,0.01,0.5,1,0.12258140113170403,0.0030599755201958386,0.38164251207729466,6.4628801345825195
BitcoinTransactions,1,428,4,0.01,0.5,2,0.11917782252929791,0.0029711375212224107,0.35091250670960816,5.697719573974609
BitcoinTransactions,1,428,4,0.01,0.5,3,0.11276201072607654,0.0034412955465587046,0.42860976918947935,5.9698944091796875
BitcoinTransactions,1,428,4,0.01,0.5,4,0.10605441016014784,0.0075587905935050395,0.6948470209339774,6.0578320026397705
BitcoinTransactions,1,428,4,0.01,0.5,5,0.12098845326507333,0.003289473684210526,0.4801395598497048,5.88305926322937
BitcoinTransactions,1,428,4,0.01,0.5,6,0.1312597792518612,0.003816793893129771,0.48376274825550186,5.880014181137085
BitcoinTransactions,1,428,4,0.01,0.5,7,0.12055360305754009,0.002807017543859649,0.41774020397208805,5.933822870254517
BitcoinTransactions,1,428,4,0.01,0.5,8,0.11225467792110114,0.005847953216374269,0.7345679012345679,5.7452263832092285
BitcoinTransactions,1,428,4,0.01,0.5,9,0.11927451353121175,0.005668016194331984,0.7274557165861514,5.72535514831543
BitcoinTransactions,1,428,4,0.01,0.5,10,0.11714676998722877,0.004961173425366695,0.5878958668813741,5.707562208175659
BitcoinTransactions,1,428,22,0.05,0.5,1,0.11772253581323988,0.004994237418363427,0.6704240472356414,5.705911874771118
BitcoinTransactions,1,428,22,0.05,0.5,2,0.11492430403566618,0.009273182957393484,0.9758454106280193,5.569360971450806
BitcoinTransactions,1,428,22,0.05,0.5,3,0.11715774278465771,0.003938417472252059,0.5644122383252818,5.69075870513916
BitcoinTransactions,1,428,22,0.05,0.5,4,0.11143855505242053,0.0035211267605633804,0.4801395598497048,5.670154809951782
