network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,0,0,,0,0.7134787943539505,0.00015124016938898973,0.002818035426731079,
BitcoinTransactions,1,428,0,0,,0,0.7221631888700429,0.00013324450366422385,0.034084809447128286,
BitcoinTransactions,1,428,0,0,,0,0.7643908318812168,0.0001538935056940597,0.00040257648953301127,
BitcoinTransactions,1,428,0,0,,0,0.7314157017759118,0.00019836022216344882,0.03797638217928073,
BitcoinTransactions,1,428,0,0,,0,0.7078683519475708,7.833920877399138e-05,0.005099302200751476,
BitcoinTransactions,1,428,0,0,,0,0.7080480617619,0.00013777900248002206,0.003488996242619431,
BitcoinTransactions,1,428,0,0,,0,0.7143136785062061,0.0002837281883955171,0.06239935587761675,
BitcoinTransactions,1,428,0,0,,0,0.724568550445719,0.00013281094362175444,0.0014761137949543747,
BitcoinTransactions,1,428,0,0,,0,0.7386843608579667,6.49772579597141e-05,0.00013419216317767042,
BitcoinTransactions,1,428,0,0,,0,0.7430722491432569,0.0001349527665317139,0.0344873859366613,
BitcoinTransactions,1,428,0,0,,0,0.7403692055779585,6.782419967444384e-05,0.008722490606548578,
BitcoinTransactions,1,428,0,0,,0,0.7434951099662679,0.00014539110206455364,0.013150831991411701,
BitcoinTransactions,1,428,0,0,,0,0.7322965970767936,6.925207756232688e-05,0.0024154589371980675,
BitcoinTransactions,1,428,0,0,,0,0.7148219840149584,8.393486654356219e-05,0.005904455179817499,
BitcoinTransactions,1,428,0,0,,0,0.726567229795958,0.0001920860545524395,0.03435319377348363,
BitcoinTransactions,1,428,4,0.01,0.5,1,0.1118151399714806,0.008009153318077803,0.7423510466988728,7.0782976150512695
BitcoinTransactions,1,428,4,0.01,0.5,2,0.11277053514842916,0.004456706281833617,0.5344873859366613,5.519479751586914
BitcoinTransactions,1,428,4,0.01,0.5,3,0.12033815301162609,0.0036214389183969096,0.3756038647342995,5.309505939483643
BitcoinTransactions,1,428,4,0.01,0.5,4,0.1086910797583035,0.003947368421052632,0.5446859903381642,5.726336240768433
BitcoinTransactions,1,428,4,0.01,0.5,5,0.10022583023760183,0.004079967360261118,0.5238862050456253,5.608961820602417
BitcoinTransactions,1,428,4,0.01,0.5,6,0.1198126312313932,0.004865103936311367,0.5711218464841653,5.634212017059326
BitcoinTransactions,1,428,4,0.01,0.5,7,0.11295048568645379,0.009774436090225564,0.6549919484702094,5.886210203170776
BitcoinTransactions,1,428,4,0.01,0.5,8,0.11491034023358251,0.005311443746982134,0.5661567364465915,6.633438348770142
BitcoinTransactions,1,428,4,0.01,0.5,9,0.11097898929799123,0.004048582995951417,0.621309715512614,5.813870429992676
BitcoinTransactions,1,428,4,0.01,0.5,10,0.11837611738065598,0.005801906340654786,0.7273215244229737,6.142326354980469
BitcoinTransactions,1,428,4,0.01,0.5,11,0.12191938260122187,0.0043859649122807015,0.5939345142243693,5.8793230056762695
BitcoinTransactions,1,428,4,0.01,0.5,12,0.1153200757692963,0.004262416604892513,0.6111111111111112,5.720948219299316
BitcoinTransactions,1,428,4,0.01,0.5,13,0.11704760654351219,0.005491990846681922,0.607487922705314,5.647732496261597
BitcoinTransactions,1,428,4,0.01,0.5,14,0.10961380264518761,0.0038510911424903724,0.46484165324745036,5.552654027938843
BitcoinTransactions,1,428,4,0.01,0.5,15,0.11436785315583377,0.0040303461356092935,0.4373322597960279,5.422422647476196
BitcoinTransactions,1,428,22,0.05,0.5,1,0.1114546837208968,0.004948268106162843,0.5652173913043478,5.503173351287842
BitcoinTransactions,1,428,22,0.05,0.5,2,0.11569089457040102,0.004784688995215311,0.5803811057434246,5.499509572982788
BitcoinTransactions,1,428,22,0.05,0.5,3,0.1112979258362886,0.004210526315789474,0.5135534084809447,5.506199836730957
BitcoinTransactions,1,428,22,0.05,0.5,4,0.0978987157218697,0.004965243296921549,0.5250939345142244,5.49538516998291
BitcoinTransactions,1,428,22,0.05,0.5,5,0.10288996120358242,0.00775623268698061,0.7420826623725174,5.497471332550049
BitcoinTransactions,1,428,22,0.05,0.5,6,0.1139332196430483,0.007696127110228402,0.8071658615136876,5.4897620677948
BitcoinTransactions,1,428,22,0.05,0.5,7,0.11890524248695296,0.004837461300309598,0.6615673644659152,5.501316547393799
