network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,0,0,,0,0.7392566871675277,0.0002294981640146879,0.014090177133655395,
BitcoinTransactions,1,428,0,0,,0,0.738585469472226,0.00012899896800825592,0.005904455179817499,
BitcoinTransactions,1,428,0,0,,0,0.7530568882661832,7.739938080495357e-05,0.005367686527106817,
BitcoinTransactions,1,428,0,0,,0,0.6994128806147375,0.0002596952908587258,0.042404723564143855,
BitcoinTransactions,1,428,0,0,,0,0.7425851775440977,0.0002542588354945334,0.005770263016639828,
BitcoinTransactions,1,428,0,0,,0,0.7223486506822568,0.0001552553951249806,0.0021470746108427268,
BitcoinTransactions,1,428,0,0,,0,0.7310645006267124,0.00013324450366422385,0.01865271068169619,
BitcoinTransactions,1,428,0,0,,0,0.70507682555552,0.000129315918789603,0.013016639828234032,
BitcoinTransactions,1,428,0,0,,0,0.7155307282822932,6.341154090044388e-05,0.00040257648953301127,
BitcoinTransactions,1,428,0,0,,0,0.7020395920453846,0.00019069412662090009,0.0535426731078905,
BitcoinTransactions,1,428,0,0,,0,0.7479677597650698,0.00013092432573972245,0.004025764895330112,
BitcoinTransactions,1,428,0,0,,0,0.7356095750475203,0.0001365001365001365,0.026704240472356415,
BitcoinTransactions,1,428,0,0,,0,0.7111600838162642,0.00026492405510420347,0.04280730005367687,
BitcoinTransactions,1,428,0,0,,0,0.7472946990916512,0.00013564839934888768,0.010869565217391304,
BitcoinTransactions,1,428,0,0,,0,0.7194302782108614,6.696129637069774e-05,0.003488996242619431,
BitcoinTransactions,1,428,4,0.01,0.5,1,0.11249567069802352,0.002940311673037342,0.5155662909286097,6.6768927574157715
BitcoinTransactions,1,428,4,0.01,0.5,2,0.12064100787030492,0.005012531328320802,0.7151100375738056,5.573453426361084
BitcoinTransactions,1,428,4,0.01,0.5,3,0.11717259387985152,0.00554016620498615,0.6178207192699946,5.546250104904175
BitcoinTransactions,1,428,4,0.01,0.5,4,0.13139024076990433,0.004004576659038902,0.5543478260869565,5.65278172492981
BitcoinTransactions,1,428,4,0.01,0.5,5,0.11256913372021148,0.004800853485064011,0.7002147074610843,5.659008979797363
