network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,0,0,,0,0.18301786219499988,0.002444636180615473,0.440150295222759,
BitcoinTransactions,1,428,0,0,,0,0.21043104871841994,0.002953813104189044,0.5669618894256575,
BitcoinTransactions,1,428,0,0,,0,0.19433325165297866,0.0021592442645074223,0.3888888888888889,
BitcoinTransactions,1,428,0,0,,0,0.18467399978528024,0.002556390977443609,0.43169618894256573,
BitcoinTransactions,1,428,0,0,,0,0.19344682770866928,0.0021929824561403508,0.3765432098765432,
BitcoinTransactions,1,428,0,0,,0,0.1927912785100942,0.0016029922522041143,0.29723564143854,
BitcoinTransactions,1,428,0,0,,0,0.18434201044987014,0.001998667554963358,0.29119699409554484,
BitcoinTransactions,1,428,0,0,,0,0.18448334492287596,0.001819063788503517,0.3784219001610306,
BitcoinTransactions,1,428,0,0,,0,0.20010977519124426,0.002268602540834846,0.5095276435856146,
BitcoinTransactions,1,428,0,0,,0,0.1795676726548071,0.0026671408250355617,0.37493290391841116,
BitcoinTransactions,1,428,0,0,,0,0.22357702658041137,0.0022052337547780066,0.37922705314009664,
BitcoinTransactions,1,428,0,0,,0,0.200396399621133,0.001977487070276848,0.31790123456790126,
BitcoinTransactions,1,428,0,0,,0,0.18542601203950784,0.001973684210526316,0.3965378421900161,
BitcoinTransactions,1,428,0,0,,0,0.17255106238931936,0.01274671052631579,0.8000536768652711,
BitcoinTransactions,1,428,0,0,,0,0.19144786806785144,0.0029904306220095694,0.3706387546967257,
BitcoinTransactions,1,428,4,0.01,0.5,1,0.03477893717799897,0.03333333333333333,1.0,6.640655040740967
BitcoinTransactions,1,428,4,0.01,0.5,2,0.03497175262018808,0.023809523809523808,1.0,5.573652029037476
BitcoinTransactions,1,428,4,0.01,0.5,3,0.03263341327168768,0.045454545454545456,1.0,5.5169148445129395
BitcoinTransactions,1,428,4,0.01,0.5,4,0.034296683037082526,0.027777777777777776,1.0,5.680726766586304
BitcoinTransactions,1,428,4,0.01,0.5,5,0.035259240917763286,0.043478260869565216,1.0,5.6801135540008545
BitcoinTransactions,1,428,4,0.01,0.5,6,0.035356492717631686,0.018371400198609732,0.9704777241009125,5.698254346847534
BitcoinTransactions,1,428,4,0.01,0.5,7,0.03491127372513435,0.02631578947368421,1.0,5.872101783752441
BitcoinTransactions,1,428,4,0.01,0.5,8,0.03524121902437444,0.030303030303030304,1.0,6.131866693496704
BitcoinTransactions,1,428,4,0.01,0.5,9,0.03363277025665627,0.03125,1.0,5.765106201171875
BitcoinTransactions,1,428,4,0.01,0.5,10,0.03472005761925283,0.029411764705882353,1.0,5.940911769866943
BitcoinTransactions,1,428,4,0.01,0.5,11,0.03369143876581029,0.034482758620689655,1.0,5.745276689529419
BitcoinTransactions,1,428,4,0.01,0.5,12,0.034883006275522814,0.02857142857142857,1.0,5.66394305229187
BitcoinTransactions,1,428,4,0.01,0.5,13,0.03564882568237255,0.034482758620689655,1.0,5.5937018394470215
BitcoinTransactions,1,428,4,0.01,0.5,14,0.03512541679117,0.03333333333333333,1.0,5.622992277145386
BitcoinTransactions,1,428,4,0.01,0.5,15,0.03362922975886068,0.03333333333333333,1.0,5.485063791275024
BitcoinTransactions,1,428,22,0.05,0.5,1,0.035762430319001476,0.024930747922437674,0.9482018250134192,5.632935047149658
BitcoinTransactions,1,428,22,0.05,0.5,2,0.0341132613052486,0.02857142857142857,1.0,5.6195783615112305
BitcoinTransactions,1,428,22,0.05,0.5,3,0.0342681350189538,0.043478260869565216,1.0,5.608251571655273
BitcoinTransactions,1,428,22,0.05,0.5,4,0.033798342814880374,0.023809523809523808,1.0,5.620429754257202
BitcoinTransactions,1,428,22,0.05,0.5,5,0.03306090822705273,0.04233409610983982,0.9781266774020397,5.6085357666015625
BitcoinTransactions,1,428,22,0.05,0.5,6,0.03322315166501609,0.038461538461538464,1.0,5.618315696716309
BitcoinTransactions,1,428,22,0.05,0.5,7,0.03498538698433466,0.03333333333333333,1.0,5.603613376617432
BitcoinTransactions,1,428,22,0.05,0.5,8,0.03510664614764352,0.02863777089783282,0.9714170692431562,5.618441343307495
BitcoinTransactions,1,428,22,0.05,0.5,9,0.033829308919311615,0.029411764705882353,1.0,5.608847379684448
BitcoinTransactions,1,428,22,0.05,0.5,10,0.035102757576354365,0.02631578947368421,1.0,5.6198890209198
BitcoinTransactions,1,428,22,0.05,0.5,11,0.03547967783839443,0.02863777089783282,0.9753086419753086,5.593771696090698
BitcoinTransactions,1,428,22,0.05,0.5,12,0.03441149694951767,0.018867924528301886,1.0,5.607414722442627
BitcoinTransactions,1,428,22,0.05,0.5,13,0.035568541727509326,0.018796992481203006,0.9166666666666666,5.499271869659424
BitcoinTransactions,1,428,22,0.05,0.5,14,0.03507818862427346,0.029411764705882353,1.0,5.588629961013794
BitcoinTransactions,1,428,22,0.05,0.5,15,0.03517235824246727,0.02127659574468085,1.0,5.6014721393585205
BitcoinTransactions,1,428,43,0.1,0.5,1,0.03434586594910067,0.029411764705882353,1.0,5.590936660766602
BitcoinTransactions,1,428,43,0.1,0.5,2,0.034476215178781584,0.027819548872180452,0.9730273752012882,5.60373592376709
BitcoinTransactions,1,428,43,0.1,0.5,3,0.034973142809791455,0.021637426900584796,0.9711486849168008,5.583775758743286
BitcoinTransactions,1,428,43,0.1,0.5,4,0.03582287584959872,0.03225806451612903,1.0,5.6082682609558105
BitcoinTransactions,1,428,43,0.1,0.5,5,0.03382421373541978,0.02033492822966507,0.8950617283950617,5.581451892852783
BitcoinTransactions,1,428,43,0.1,0.5,6,0.03684667538611834,0.020933014354066987,0.9221685453569511,5.611991882324219
BitcoinTransactions,1,428,43,0.1,0.5,7,0.035562491019561535,0.03125,1.0,5.6118996143341064
BitcoinTransactions,1,428,43,0.1,0.5,8,0.03270583992309147,0.027819548872180452,0.975174449812131,5.615903615951538
BitcoinTransactions,1,428,43,0.1,0.5,9,0.03523494637879041,0.02368421052631579,0.9487385936661299,5.549182653427124
BitcoinTransactions,1,428,43,0.1,0.5,10,0.033864704210087734,0.022031823745410038,0.9475308641975309,5.61353325843811
BitcoinTransactions,1,428,43,0.1,0.5,11,0.03485204046653005,0.03357531760435572,0.9715512614063339,5.478943109512329
BitcoinTransactions,1,428,43,0.1,0.5,12,0.03598155593254999,0.031409168081494056,0.9779924852388621,5.603149890899658
BitcoinTransactions,1,428,43,0.1,0.5,13,0.03407477103903393,0.020833333333333332,1.0,5.551756381988525
BitcoinTransactions,1,428,43,0.1,0.5,14,0.03413034922836661,0.03225806451612903,1.0,5.601879596710205
BitcoinTransactions,1,428,43,0.1,0.5,15,0.034499693507355746,0.034482758620689655,1.0,5.613670825958252
BitcoinTransactions,1,428,64,0.15,0.5,1,0.036796136012029614,0.02857142857142857,1.0,5.6054527759552
BitcoinTransactions,1,428,64,0.15,0.5,2,0.03427082488819732,0.02857142857142857,1.0,5.569002866744995
BitcoinTransactions,1,428,64,0.15,0.5,3,0.033300663564201465,0.04233409610983982,0.9716854535695115,5.595157623291016
BitcoinTransactions,1,428,64,0.15,0.5,4,0.03589500758720607,0.02496626180836707,0.9785292538915727,5.697874546051025
BitcoinTransactions,1,428,64,0.15,0.5,5,0.033536875781972654,0.03571428571428571,1.0,5.641393423080444
BitcoinTransactions,1,428,64,0.15,0.5,6,0.03397426363580459,0.045454545454545456,1.0,5.545823335647583
BitcoinTransactions,1,428,64,0.15,0.5,7,0.03595524683733811,0.03225806451612903,1.0,5.597834587097168
BitcoinTransactions,1,428,64,0.15,0.5,8,0.03541381658738562,0.025,1.0,5.62665867805481
BitcoinTransactions,1,428,64,0.15,0.5,9,0.03492546870429814,0.043478260869565216,1.0,5.612916946411133
BitcoinTransactions,1,428,64,0.15,0.5,10,0.03297844020592889,0.023809523809523808,1.0,5.417253017425537
BitcoinTransactions,1,428,64,0.15,0.5,11,0.03428122952514277,0.02631578947368421,0.977187332259796,5.6036717891693115
BitcoinTransactions,1,428,64,0.15,0.5,12,0.033579426868307866,0.032667876588021776,0.9428341384863124,5.619616985321045
BitcoinTransactions,1,428,64,0.15,0.5,13,0.036177605162146666,0.027777777777777776,1.0,5.624260187149048
BitcoinTransactions,1,428,64,0.15,0.5,14,0.03544761814303949,0.025623268698060944,0.9696725711218465,5.600013971328735
BitcoinTransactions,1,428,64,0.15,0.5,15,0.035279546022423544,0.023809523809523808,1.0,5.623229742050171
BitcoinTransactions,1,428,86,0.2,0.5,1,0.03493530265423158,0.038461538461538464,1.0,5.5822460651397705
BitcoinTransactions,1,428,86,0.2,0.5,2,0.03498358677975529,0.03571428571428571,1.0,5.61422324180603
