network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,0,0,,0,0.15514980602897335,0.0034412955465587046,0.4292807300053677,
BitcoinTransactions,1,428,0,0,,0,0.22350533367447856,0.0017543859649122807,0.29643048845947395,
BitcoinTransactions,1,428,0,0,,0,0.19528878228811503,0.002799552071668533,0.37775093934514226,
BitcoinTransactions,1,428,0,0,,0,0.19404769389489604,0.0036231884057971015,0.4832259796027912,
BitcoinTransactions,1,428,0,0,,0,0.16971977595699916,0.001991465149359886,0.3286366076221149,
BitcoinTransactions,1,428,0,0,,0,0.1845920122135712,0.001840264998159735,0.22893183038110573,
BitcoinTransactions,1,428,0,0,,0,0.190714189172445,0.002472624514305899,0.3506441223832528,
BitcoinTransactions,1,428,0,0,,0,0.17891401447452943,0.0022194039315155357,0.3625872249060655,
BitcoinTransactions,1,428,0,0,,0,0.167218976845161,0.0018359853121175031,0.28556092324208265,
BitcoinTransactions,1,428,0,0,,0,0.18408162437786002,0.003980539584254755,0.4636339237788513,
BitcoinTransactions,1,428,4,0.01,0.5,1,0.035336590098602905,0.030303030303030304,1.0,6.688262701034546
BitcoinTransactions,1,428,4,0.01,0.5,2,0.03558305576755728,0.03333333333333333,1.0,5.721583843231201
BitcoinTransactions,1,428,4,0.01,0.5,3,0.034657174162196026,0.030303030303030304,1.0,5.972386121749878
BitcoinTransactions,1,428,4,0.01,0.5,4,0.034735811122574387,0.02368421052631579,0.9473966720343532,6.032052040100098
BitcoinTransactions,1,428,4,0.01,0.5,5,0.03552783147272318,0.024342105263157894,0.9787976382179281,5.829467535018921
BitcoinTransactions,1,428,4,0.01,0.5,6,0.03588093684610686,0.025,1.0,5.830557346343994
BitcoinTransactions,1,428,4,0.01,0.5,7,0.03440942586782759,0.020933014354066987,0.9225711218464842,5.859759569168091
BitcoinTransactions,1,428,4,0.01,0.5,8,0.03511563277012097,0.02631578947368421,1.0,5.64052939414978
BitcoinTransactions,1,428,4,0.01,0.5,9,0.03414216407620869,0.023182957393483708,0.9746376811594203,5.597563028335571
BitcoinTransactions,1,428,4,0.01,0.5,10,0.03599296334670988,0.03571428571428571,1.0,5.613735198974609
BitcoinTransactions,1,428,22,0.05,0.5,1,0.033771009264353065,0.03571428571428571,1.0,5.597958564758301
BitcoinTransactions,1,428,22,0.05,0.5,2,0.035103415802823,0.02127659574468085,1.0,5.463119268417358
BitcoinTransactions,1,428,22,0.05,0.5,3,0.03482582149763257,0.029411764705882353,1.0,5.614568710327148
BitcoinTransactions,1,428,22,0.05,0.5,4,0.03530415540263664,0.02496626180836707,0.9722222222222222,5.621353387832642
BitcoinTransactions,1,428,22,0.05,0.5,5,0.034742914958354756,0.021637426900584796,0.9735641438539989,5.58848762512207
BitcoinTransactions,1,428,22,0.05,0.5,6,0.035866253964390284,0.015704584040747028,0.9794685990338164,5.581220626831055
BitcoinTransactions,1,428,22,0.05,0.5,7,0.03499599648938344,0.03333333333333333,1.0,5.581750392913818
BitcoinTransactions,1,428,22,0.05,0.5,8,0.03545783467181695,0.020594965675057208,0.9451154052603328,5.614670515060425
BitcoinTransactions,1,428,22,0.05,0.5,9,0.03266689944410504,0.043478260869565216,1.0,5.618799924850464
BitcoinTransactions,1,428,22,0.05,0.5,10,0.03657538888793569,0.025604551920341393,0.9404186795491143,5.631471157073975
BitcoinTransactions,1,428,43,0.1,0.5,1,0.03437144971732473,0.029411764705882353,1.0,5.629715204238892
BitcoinTransactions,1,428,43,0.1,0.5,2,0.034970354318668816,0.029411764705882353,1.0,5.603283643722534
BitcoinTransactions,1,428,43,0.1,0.5,3,0.0353075561421176,0.030303030303030304,1.0,5.608158111572266
BitcoinTransactions,1,428,43,0.1,0.5,4,0.036609289835862535,0.037037037037037035,1.0,5.5763397216796875
BitcoinTransactions,1,428,43,0.1,0.5,5,0.03567128448353342,0.037037037037037035,1.0,5.471951484680176
BitcoinTransactions,1,428,43,0.1,0.5,6,0.03372054093175025,0.038461538461538464,1.0,5.625834226608276
BitcoinTransactions,1,428,43,0.1,0.5,7,0.03429679818598948,0.03225806451612903,1.0,5.639854907989502
BitcoinTransactions,1,428,43,0.1,0.5,8,0.036344709944674446,0.027777777777777776,1.0,5.650233268737793
BitcoinTransactions,1,428,43,0.1,0.5,9,0.034990722788750345,0.029505582137161084,0.9734299516908212,5.666851997375488
BitcoinTransactions,1,428,43,0.1,0.5,10,0.03449124225351239,0.02631578947368421,1.0,5.643752336502075
BitcoinTransactions,1,428,64,0.15,0.5,1,0.03412350711730953,0.034482758620689655,1.0,5.662625551223755
BitcoinTransactions,1,428,64,0.15,0.5,2,0.03341133419140369,0.024342105263157894,0.9716854535695115,5.66273307800293
BitcoinTransactions,1,428,64,0.15,0.5,3,0.035089994236340676,0.02564102564102564,1.0,5.782427787780762
BitcoinTransactions,1,428,64,0.15,0.5,4,0.03383389245518056,0.031409168081494056,0.9722222222222222,5.676860094070435
BitcoinTransactions,1,428,64,0.15,0.5,5,0.03595825837480917,0.021739130434782608,1.0,5.633045434951782
BitcoinTransactions,1,428,64,0.15,0.5,6,0.036282372713724864,0.021419828641370868,0.9221685453569511,5.6029298305511475
BitcoinTransactions,1,428,64,0.15,0.5,7,0.03325313663577723,0.03571428571428571,1.0,5.567007541656494
BitcoinTransactions,1,428,64,0.15,0.5,8,0.035243767131583975,0.03125,1.0,5.577666282653809
BitcoinTransactions,1,428,64,0.15,0.5,9,0.03594667683811587,0.021052631578947368,0.952361782071927,5.482377290725708
BitcoinTransactions,1,428,64,0.15,0.5,10,0.035505277346563544,0.037037037037037035,1.0,5.589042663574219
BitcoinTransactions,1,428,86,0.2,0.5,1,0.03675733388544216,0.02702702702702703,1.0,5.5727858543396
BitcoinTransactions,1,428,86,0.2,0.5,2,0.037227133041126674,0.024930747922437674,0.9522275899087493,5.573927640914917
BitcoinTransactions,1,428,86,0.2,0.5,3,0.03404809913520994,0.030303030303030304,1.0,5.62100076675415
BitcoinTransactions,1,428,86,0.2,0.5,4,0.03621776894113961,0.024390243902439025,1.0,5.621183395385742
BitcoinTransactions,1,428,86,0.2,0.5,5,0.03487811226844319,0.037037037037037035,1.0,5.584073305130005
BitcoinTransactions,1,428,86,0.2,0.5,6,0.03558848522602132,0.032667876588021776,0.9510198604401503,5.58699107170105
BitcoinTransactions,1,428,86,0.2,0.5,7,0.03410157449395459,0.02857142857142857,1.0,5.584872245788574
BitcoinTransactions,1,428,86,0.2,0.5,8,0.034951447226821794,0.029605263157894735,0.942163177670424,5.612608432769775
BitcoinTransactions,1,428,86,0.2,0.5,9,0.03424948703691501,0.02631578947368421,0.9726247987117552,5.5856544971466064
BitcoinTransactions,1,428,86,0.2,0.5,10,0.03365531845983101,0.041666666666666664,1.0,5.649496078491211
BitcoinTransactions,1,428,108,0.25,0.5,1,0.034025089633030345,0.027777777777777776,1.0,5.604623317718506
BitcoinTransactions,1,428,108,0.25,0.5,2,0.034596473415992444,0.03357531760435572,0.9720880300590445,5.574072599411011
BitcoinTransactions,1,428,108,0.25,0.5,3,0.033991290108505046,0.03571428571428571,1.0,5.577805280685425
BitcoinTransactions,1,428,108,0.25,0.5,4,0.033318176384572934,0.031409168081494056,0.9730273752012882,5.62713360786438
BitcoinTransactions,1,428,108,0.25,0.5,5,0.03535711785749061,0.030303030303030304,1.0,5.494070529937744
BitcoinTransactions,1,428,108,0.25,0.5,6,0.03484551921346451,0.03042763157894737,0.9766505636070854,5.618820905685425
BitcoinTransactions,1,428,108,0.25,0.5,7,0.0334225213480788,0.03245614035087719,0.9792002147074611,5.604814052581787
BitcoinTransactions,1,428,108,0.25,0.5,8,0.034941091882459856,0.03225806451612903,1.0,5.5642476081848145
BitcoinTransactions,1,428,108,0.25,0.5,9,0.03563116828334118,0.03125,1.0,5.572322130203247
BitcoinTransactions,1,428,108,0.25,0.5,10,0.0354133848517934,0.020933014354066987,0.9232420826623725,5.607008457183838
BitcoinTransactions,1,428,129,0.3,0.5,1,0.03486840181319707,0.037037037037037035,1.0,5.596202611923218
BitcoinTransactions,1,428,129,0.3,0.5,2,0.035448171371129086,0.01987110633727175,0.9753086419753086,5.586580514907837
BitcoinTransactions,1,428,129,0.3,0.5,3,0.03577854275391896,0.022129186602870814,0.9754428341384863,5.60571813583374
BitcoinTransactions,1,428,129,0.3,0.5,4,0.03665274398550049,0.03571428571428571,1.0,5.627138137817383
BitcoinTransactions,1,428,129,0.3,0.5,5,0.03493376455716185,0.024238227146814405,0.929549114331723,5.602038621902466
BitcoinTransactions,1,428,129,0.3,0.5,6,0.03560060849406342,0.02863777089783282,0.9750402576489533,5.510907411575317
BitcoinTransactions,1,428,129,0.3,0.5,7,0.03504635939219197,0.025623268698060944,0.975174449812131,5.616234302520752
BitcoinTransactions,1,428,129,0.3,0.5,8,0.03538828420263928,0.034482758620689655,1.0,5.669620752334595
BitcoinTransactions,1,428,129,0.3,0.5,9,0.03488126013195912,0.03225806451612903,1.0,5.6363842487335205
