network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,0,0,,0,0.18852143458432327,0.0026471504204297726,0.4327697262479871,
BitcoinTransactions,1,428,0,0,,0,0.18767581424795224,0.003289473684210526,0.35520665593129364,
BitcoinTransactions,1,428,0,0,,0,0.19813611641757137,0.0029791459781529296,0.4664519592055824,
BitcoinTransactions,1,428,0,0,,0,0.214014529586623,0.0024198427102238356,0.39143853998926464,
BitcoinTransactions,1,428,0,0,,0,0.18695332150312224,0.002824858757062147,0.47302737520128824,
BitcoinTransactions,1,428,0,0,,0,0.17082021083336588,0.0043859649122807015,0.5962157809983897,
BitcoinTransactions,1,428,0,0,,0,0.17716610652223955,0.002179014415018438,0.32689210950080516,
BitcoinTransactions,1,428,0,0,,0,0.19612418885272345,0.0013426423200859291,0.2427536231884058,
BitcoinTransactions,1,428,0,0,,0,0.18078881125682386,0.002117362371445856,0.343666129898014,
BitcoinTransactions,1,428,0,0,,0,0.2089053870280963,0.0015692901979719941,0.29200214707461086,
BitcoinTransactions,1,428,4,0.01,0.5,1,0.033406425655221304,0.019230769230769232,1.0,6.771622896194458
BitcoinTransactions,1,428,4,0.01,0.5,2,0.035253343935766915,0.027046783625730993,0.9757112184648417,5.612781524658203
BitcoinTransactions,1,428,4,0.01,0.5,3,0.03484791365251557,0.02702702702702703,1.0,5.959603786468506
BitcoinTransactions,1,428,4,0.01,0.5,4,0.034824307492104384,0.04,1.0,5.9962146282196045
BitcoinTransactions,1,428,4,0.01,0.5,5,0.03570888331796204,0.047619047619047616,1.0,5.771442413330078
BitcoinTransactions,1,428,4,0.01,0.5,6,0.03386456161226103,0.02863777089783282,0.9750402576489533,5.771553039550781
BitcoinTransactions,1,428,4,0.01,0.5,7,0.034766765168818145,0.03225806451612903,1.0,5.799844980239868
BitcoinTransactions,1,428,4,0.01,0.5,8,0.03579388417448797,0.023106546854942234,0.9404186795491143,5.564120292663574
BitcoinTransactions,1,428,4,0.01,0.5,9,0.036088848551685995,0.047619047619047616,1.0,5.496335983276367
BitcoinTransactions,1,428,4,0.01,0.5,10,0.03554013268202619,0.025,1.0,5.5052642822265625
BitcoinTransactions,1,428,22,0.05,0.5,1,0.03435116414233295,0.02857142857142857,1.0,5.548030614852905
BitcoinTransactions,1,428,22,0.05,0.5,2,0.034885026322624,0.03333333333333333,1.0,5.389348745346069
BitcoinTransactions,1,428,22,0.05,0.5,3,0.0369754840399571,0.023106546854942234,0.9490069779924852,5.558461904525757
BitcoinTransactions,1,428,22,0.05,0.5,4,0.035220748937014906,0.02706766917293233,0.9476650563607085,5.529769659042358
BitcoinTransactions,1,428,22,0.05,0.5,5,0.035272878784947864,0.047619047619047616,1.0,5.5728676319122314
BitcoinTransactions,1,428,22,0.05,0.5,6,0.033935597429411705,0.036062378167641324,0.9720880300590445,5.5285515785217285
BitcoinTransactions,1,428,22,0.05,0.5,7,0.03290531315536484,0.034482758620689655,1.0,5.517022609710693
BitcoinTransactions,1,428,22,0.05,0.5,8,0.03377940681390957,0.047619047619047616,1.0,5.516829967498779
BitcoinTransactions,1,428,22,0.05,0.5,9,0.035149736328343846,0.02127659574468085,1.0,5.56365966796875
BitcoinTransactions,1,428,22,0.05,0.5,10,0.0332763662818457,0.03333333333333333,1.0,5.54060173034668
BitcoinTransactions,1,428,43,0.1,0.5,1,0.03372816749214956,0.02631578947368421,1.0,5.565994501113892
BitcoinTransactions,1,428,43,0.1,0.5,2,0.03464326326114161,0.03125,1.0,5.563328266143799
BitcoinTransactions,1,428,43,0.1,0.5,3,0.035097608968038645,0.03225806451612903,1.0,5.536925315856934
BitcoinTransactions,1,428,43,0.1,0.5,4,0.03445150665874707,0.01918859649122807,0.9225711218464842,5.592143535614014
BitcoinTransactions,1,428,43,0.1,0.5,5,0.03536229285004733,0.022643818849449205,0.9726247987117552,5.410538196563721
BitcoinTransactions,1,428,43,0.1,0.5,6,0.034547162321370534,0.022643818849449205,0.9736983360171766,5.557164669036865
BitcoinTransactions,1,428,43,0.1,0.5,7,0.033895424429130884,0.022643818849449205,0.9741009125067096,5.594623804092407
BitcoinTransactions,1,428,43,0.1,0.5,8,0.03546512395360007,0.03333333333333333,1.0,5.545258522033691
BitcoinTransactions,1,428,43,0.1,0.5,9,0.03504672517440104,0.03125,1.0,5.551103830337524
BitcoinTransactions,1,428,43,0.1,0.5,10,0.03553887157109525,0.02702702702702703,1.0,5.531452178955078
BitcoinTransactions,1,428,64,0.15,0.5,1,0.03551918834008861,0.037037037037037035,1.0,5.533344507217407
