network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
Wiki,1,305,0,0,,1,0.10494106172022546,0.0023715415019762848,0.9976190476190476,
Wiki,1,305,0,0,,2,0.0996657813787526,0.0016129032258064516,0.991904761904762,
Wiki,1,305,0,0,,3,0.10027635461034598,0.0025252525252525255,0.9923809523809524,
Wiki,1,305,0,0,,4,0.10755215692277752,0.004006410256410256,0.9985714285714286,
Wiki,1,305,0,0,,5,0.11040849972625014,0.0033222591362126247,0.9966666666666667,
Wiki,1,305,0,0,,6,0.11722149719127294,0.002352941176470588,0.9952380952380953,
Wiki,1,305,0,0,,7,0.09496258234436873,0.002305209774089442,0.9980952380952381,
Wiki,1,305,0,0,,8,0.10559408958764452,0.0017523364485981308,0.9852380952380952,
Wiki,1,305,0,0,,9,0.10032557530205123,0.003001200480192077,0.9990476190476191,
Wiki,1,305,0,0,,10,0.10727861471435515,0.0025,0.9904761904761905,
Wiki,1,305,0,0,,11,0.10515744293835445,0.0016960651289009499,0.9957142857142857,
Wiki,1,305,0,0,,12,0.1259958989831839,0.0048,0.9957142857142857,
Wiki,1,305,0,0,,13,0.10912693254745455,0.00089126559714795,0.991904761904762,
Wiki,1,305,0,0,,14,0.11021555333836545,0.002702702702702703,0.9980952380952381,
Wiki,1,305,0,0,,15,0.10015710187013946,0.0023715415019762848,0.9976190476190476,
Wiki,1,305,0,0,,16,0.10708404996193821,0.0022816166883963492,0.9938095238095238,
Wiki,1,305,0,0,,17,0.10849218610501755,0.006887052341597796,0.9985714285714286,
Wiki,1,305,0,0,,18,0.1027436119085418,0.0021199273167777106,0.9928571428571429,
Wiki,1,305,0,0,,19,0.09917494866322425,0.0022624434389140274,0.9938095238095238,
Wiki,1,305,0,0,,20,0.102834412599243,0.003654970760233918,0.9966666666666667,
Wiki,1,305,0,0,,21,0.11204709767908484,0.0036231884057971015,0.9971428571428571,
Wiki,1,305,0,0,,22,0.12268508589611646,0.004310344827586207,0.9971428571428571,
Wiki,1,305,0,0,,23,0.10133032985639004,0.002477291494632535,0.9971428571428571,
Wiki,1,305,0,0,,24,0.10068814120024756,0.004120879120879121,0.9985714285714286,
Wiki,1,305,0,0,,25,0.10960315330466346,0.001959247648902821,0.99,
Wiki,1,305,0,0,,26,0.11597356329605664,0.002583979328165375,0.991904761904762,
Wiki,1,305,0,0,,27,0.1090517464733152,0.002738225629791895,0.9947619047619047,
Wiki,1,305,0,0,,28,0.11262827372789024,0.004079254079254079,0.9933333333333333,
Wiki,1,305,0,0,,29,0.1117788857325926,0.0017777777777777779,0.9814285714285714,
Wiki,1,305,0,0,,30,0.10379614340044674,0.002976190476190476,0.9880952380952381,
Wiki,1,305,0,0,,31,0.1086354558150651,0.0072992700729927005,1.0,
Wiki,1,305,0,0,,32,0.10976833992180125,0.0011904761904761906,0.9804761904761905,
Wiki,1,305,0,0,,33,0.10136433064804333,0.0033149171270718232,0.9966666666666667,
