network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,0,0,,1,0.5058195207886524,0.0,0.010064412238325281,
BitcoinTransactions,1,428,0,0,,2,0.4362276297231009,0.0,0.004428341384863124,
BitcoinTransactions,1,428,0,0,,3,0.38952149763509347,0.0,0.0029522275899087494,
BitcoinTransactions,1,428,0,0,,4,0.45545838669218525,0.0,0.008990874932903918,
BitcoinTransactions,1,428,0,0,,5,0.37601361572615033,0.0,0.026838432635534086,
BitcoinTransactions,1,428,4,0.01,0.5,1,0.05203039359680721,0.0,0.9994632313472893,28.98462748527527
BitcoinTransactions,1,428,4,0.01,0.5,2,0.05203525599732001,0.0,1.0,28.762655019760132
BitcoinTransactions,1,428,4,0.01,0.5,3,0.05203525599732001,0.0,1.0,27.50758171081543
BitcoinTransactions,1,428,4,0.01,0.5,4,0.05203525599732001,0.0,1.0,28.22050428390503
BitcoinTransactions,1,428,4,0.01,0.5,5,0.051957752933678596,0.002347417840375587,1.0,26.52651357650757
BitcoinTransactions,1,428,22,0.05,0.5,1,0.05203381880761667,0.0,0.9998658078368223,26.74159002304077
BitcoinTransactions,1,428,22,0.05,0.5,2,0.05203525599732001,0.0,1.0,29.44550657272339
BitcoinTransactions,1,428,22,0.05,0.5,3,0.05203525599732001,0.0,1.0,26.490527153015137
BitcoinTransactions,1,428,22,0.05,0.5,4,0.05427520478518793,0.0030864197530864196,1.0,26.22503089904785
BitcoinTransactions,1,428,22,0.05,0.5,5,0.053288412738873366,0.0026041666666666665,1.0,26.118836641311646
BitcoinTransactions,1,428,43,0.1,0.5,1,0.05203525599732001,0.0,1.0,26.68171215057373
BitcoinTransactions,1,428,43,0.1,0.5,2,0.052514878404647615,0.0012406947890818859,0.999597423510467,26.51981258392334
BitcoinTransactions,1,428,43,0.1,0.5,3,0.053127402210125074,0.0027624309392265192,1.0,26.40834927558899
BitcoinTransactions,1,428,43,0.1,0.5,4,0.05203525599732001,0.0,1.0,26.742769718170166
BitcoinTransactions,1,428,43,0.1,0.5,5,0.05203525599732001,0.0,1.0,26.6599702835083
