network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,0,0,,1,0.6065578814715051,0.0,0.000939345142243693,
BitcoinTransactions,1,428,0,0,,2,0.4662443272028689,0.0,0.0067096081588835215,
BitcoinTransactions,1,428,0,0,,3,0.42815659798299743,0.0,0.00322061191626409,
BitcoinTransactions,1,428,0,0,,4,0.5494967451916624,0.0,0.001878690284487386,
BitcoinTransactions,1,428,0,0,,5,0.3211334887428805,0.0,0.01247987117552335,
BitcoinTransactions,1,428,4,0.01,0.5,1,0.05203525599732001,0.0,1.0,23.761793613433838
BitcoinTransactions,1,428,4,0.01,0.5,2,0.05203525599732001,0.0,1.0,23.046215295791626
BitcoinTransactions,1,428,4,0.01,0.5,3,0.053020479782186596,0.0029239766081871343,1.0,24.28772473335266
BitcoinTransactions,1,428,4,0.01,0.5,4,0.052007767724002354,0.0,0.998792270531401,20.81569766998291
BitcoinTransactions,1,428,4,0.01,0.5,5,0.05325375251649022,0.002457002457002457,1.0,20.911518096923828
BitcoinTransactions,1,428,22,0.05,0.5,1,0.05204834676226368,0.0,0.9998658078368223,21.107508182525635
BitcoinTransactions,1,428,22,0.05,0.5,2,0.05344891083761153,0.003105590062111801,1.0,20.67299175262451
BitcoinTransactions,1,428,22,0.05,0.5,3,0.05203525599732001,0.0,1.0,20.972983837127686
BitcoinTransactions,1,428,22,0.05,0.5,4,0.05183061587394277,0.002380952380952381,1.0,21.064547777175903
BitcoinTransactions,1,428,22,0.05,0.5,5,0.05289552695129941,0.0017497812773403325,0.9997316156736447,20.783782482147217
BitcoinTransactions,1,428,43,0.1,0.5,1,0.05204609881218674,0.0,0.9997316156736447,21.014229774475098
BitcoinTransactions,1,428,43,0.1,0.5,2,0.05203525599732001,0.0,1.0,21.232947826385498
BitcoinTransactions,1,428,43,0.1,0.5,3,0.05203525599732001,0.0,1.0,21.274850368499756
BitcoinTransactions,1,428,43,0.1,0.5,4,0.05203525599732001,0.0,1.0,21.1294264793396
BitcoinTransactions,1,428,43,0.1,0.5,5,0.05203525599732001,0.0,1.0,21.468605995178223
BitcoinTransactions,1,428,64,0.15,0.5,1,0.05203525599732001,0.0,1.0,21.624507427215576
BitcoinTransactions,1,428,64,0.15,0.5,2,0.05419750105752622,0.0026109660574412533,1.0,21.49985361099243
BitcoinTransactions,1,428,64,0.15,0.5,3,0.0519933171993851,0.0,0.9982555018786903,22.221842288970947
BitcoinTransactions,1,428,64,0.15,0.5,4,0.05363616816673772,0.0024154589371980675,1.0,21.867801666259766
BitcoinTransactions,1,428,64,0.15,0.5,5,0.05203525599732001,0.0,1.0,21.86538863182068
BitcoinTransactions,1,428,86,0.2,0.5,1,0.05203525599732001,0.0,1.0,22.157721996307373
BitcoinTransactions,1,428,86,0.2,0.5,2,0.05203525599732001,0.0,1.0,22.02211594581604
BitcoinTransactions,1,428,86,0.2,0.5,3,0.05203525599732001,0.0,1.0,21.313265085220337
BitcoinTransactions,1,428,86,0.2,0.5,4,0.05176184345852473,0.002369668246445498,1.0,21.314975261688232
BitcoinTransactions,1,428,86,0.2,0.5,5,0.05203525599732001,0.0,1.0,21.545914888381958
BitcoinTransactions,1,428,108,0.25,0.5,1,0.053545461693426874,0.0028089887640449437,1.0,21.105363607406616
