network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,0,0,,1,0.34596804186330526,0.0,0.0077831454643048845,
BitcoinTransactions,1,428,0,0,,2,0.2724349627881598,0.0,0.012345679012345678,
BitcoinTransactions,1,428,0,0,,3,0.3918590522009847,0.0,0.006977992485238862,
BitcoinTransactions,1,428,0,0,,4,0.36243368457234904,0.0,0.0030864197530864196,
BitcoinTransactions,1,428,0,0,,5,0.565542874498326,0.0,0.0012077294685990338,
BitcoinTransactions,1,428,4,0.01,0.5,1,0.05203525599732001,0.0,1.0,23.383212327957153
BitcoinTransactions,1,428,4,0.01,0.5,2,0.052706132089076874,0.0024937655860349127,1.0,21.340088844299316
BitcoinTransactions,1,428,4,0.01,0.5,3,0.05158698196986092,0.002380952380952381,1.0,22.40702247619629
BitcoinTransactions,1,428,4,0.01,0.5,4,0.05157503707058706,0.0011876484560570072,0.999597423510467,20.64448857307434
BitcoinTransactions,1,428,4,0.01,0.5,5,0.05274377444986759,0.0024330900243309003,1.0,20.636369228363037
BitcoinTransactions,1,428,22,0.05,0.5,1,0.05339145003842244,0.0034482758620689655,1.0,20.362327575683594
BitcoinTransactions,1,428,22,0.05,0.5,2,0.05203797801071093,0.0,0.998389694041868,20.708836317062378
BitcoinTransactions,1,428,22,0.05,0.5,3,0.053427694724017795,0.002890173410404624,1.0,20.531989336013794
BitcoinTransactions,1,428,22,0.05,0.5,4,0.05203525599732001,0.0,1.0,20.819400310516357
BitcoinTransactions,1,428,22,0.05,0.5,5,0.05219353222743535,0.002369668246445498,1.0,20.719776153564453
BitcoinTransactions,1,428,43,0.1,0.5,1,0.05200443313293657,0.0,0.9994632313472893,20.554633855819702
BitcoinTransactions,1,428,43,0.1,0.5,2,0.05592182921274481,0.0033003300330033004,0.9989264626945786,20.26368474960327
BitcoinTransactions,1,428,43,0.1,0.5,3,0.053429576081827725,0.0025380710659898475,1.0,20.678380012512207
BitcoinTransactions,1,428,43,0.1,0.5,4,0.05553237662038634,0.003861003861003861,1.0,20.278264045715332
BitcoinTransactions,1,428,43,0.1,0.5,5,0.053331691333639714,0.0025188916876574307,1.0,20.609310150146484
BitcoinTransactions,1,428,64,0.15,0.5,1,0.05203525599732001,0.0,1.0,20.79423975944519
BitcoinTransactions,1,428,64,0.15,0.5,2,0.05203525599732001,0.0,1.0,20.685490608215332
BitcoinTransactions,1,428,64,0.15,0.5,3,0.05203525599732001,0.0,1.0,20.560073137283325
BitcoinTransactions,1,428,64,0.15,0.5,4,0.05203525599732001,0.0,1.0,20.815239191055298
BitcoinTransactions,1,428,64,0.15,0.5,5,0.051910186891807486,0.0023584905660377358,1.0,20.842946529388428
BitcoinTransactions,1,428,86,0.2,0.5,1,0.05351439410131774,0.0014285714285714286,0.9977187332259796,20.51773452758789
BitcoinTransactions,1,428,86,0.2,0.5,2,0.051938132337350826,0.000782472613458529,0.9989264626945786,20.782582998275757
BitcoinTransactions,1,428,86,0.2,0.5,3,0.05203525599732001,0.0,1.0,20.9203839302063
BitcoinTransactions,1,428,86,0.2,0.5,4,0.05203525599732001,0.0,1.0,20.69187021255493
BitcoinTransactions,1,428,86,0.2,0.5,5,0.05203525599732001,0.0,1.0,20.820464611053467
BitcoinTransactions,1,428,108,0.25,0.5,1,0.05203856698301,0.0,0.9993290391841116,20.964859008789062
BitcoinTransactions,1,428,108,0.25,0.5,2,0.05272994965523929,0.0017543859649122807,0.9997316156736447,20.518784523010254
BitcoinTransactions,1,428,108,0.25,0.5,3,0.05203525599732001,0.0,1.0,20.755820274353027
BitcoinTransactions,1,428,108,0.25,0.5,4,0.05203525599732001,0.0,1.0,20.90176820755005
BitcoinTransactions,1,428,108,0.25,0.5,5,0.05203525599732001,0.0,1.0,20.772446155548096
BitcoinTransactions,1,428,129,0.3,0.5,1,0.0520312099163472,0.0,0.9942297369833601,20.63153386116028
BitcoinTransactions,1,428,129,0.3,0.5,2,0.05203525599732001,0.0,1.0,20.900383234024048
BitcoinTransactions,1,428,129,0.3,0.5,3,0.0524268127291136,0.0024509803921568627,1.0,20.709665298461914
BitcoinTransactions,1,428,129,0.3,0.5,4,0.05203525599732001,0.0,1.0,20.600843906402588
BitcoinTransactions,1,428,129,0.3,0.5,5,0.05203525599732001,0.0,1.0,20.879794359207153
BitcoinTransactions,1,428,150,0.35,0.5,1,0.05203525599732001,0.0,1.0,20.778108596801758
BitcoinTransactions,1,428,150,0.35,0.5,2,0.05203525599732001,0.0,1.0,20.623403310775757
BitcoinTransactions,1,428,150,0.35,0.5,3,0.05199372015824306,0.0,0.9986580783682233,20.896687984466553
BitcoinTransactions,1,428,150,0.35,0.5,4,0.05203525599732001,0.0,1.0,20.758294105529785
BitcoinTransactions,1,428,150,0.35,0.5,5,0.05203525599732001,0.0,1.0,20.64111828804016
BitcoinTransactions,1,428,172,0.4,0.5,1,0.05203525599732001,0.0,1.0,20.914246082305908
BitcoinTransactions,1,428,172,0.4,0.5,2,0.051827911805409,0.002380952380952381,1.0,20.736199140548706
BitcoinTransactions,1,428,172,0.4,0.5,3,0.05203525599732001,0.0,1.0,20.750983238220215
BitcoinTransactions,1,428,172,0.4,0.5,4,0.05203525599732001,0.0,1.0,21.01634168624878
BitcoinTransactions,1,428,172,0.4,0.5,5,0.05203525599732001,0.0,1.0,20.90843391418457
BitcoinTransactions,1,428,194,0.45,0.5,1,0.05202956284461931,0.0,0.9997316156736447,20.75652527809143
BitcoinTransactions,1,428,194,0.45,0.5,2,0.0524390406762667,0.0037174721189591076,1.0,20.59866189956665
BitcoinTransactions,1,428,194,0.45,0.5,3,0.05203525599732001,0.0,1.0,21.028862714767456
BitcoinTransactions,1,428,194,0.45,0.5,4,0.05203525599732001,0.0,1.0,20.76571273803711
BitcoinTransactions,1,428,194,0.45,0.5,5,0.05203525599732001,0.0,1.0,20.87444519996643
BitcoinTransactions,1,428,215,0.5,0.5,1,0.05202445995334398,0.0,0.9997316156736447,20.98045325279236
BitcoinTransactions,1,428,215,0.5,0.5,2,0.05203747831072182,0.0,0.9998658078368223,20.72344446182251
BitcoinTransactions,1,428,215,0.5,0.5,3,0.05203525599732001,0.0,1.0,20.8802649974823
BitcoinTransactions,1,428,215,0.5,0.5,4,0.05203525599732001,0.0,1.0,21.0035138130188
BitcoinTransactions,1,428,215,0.5,0.5,5,0.05203525599732001,0.0,1.0,20.7662410736084
BitcoinTransactions,1,428,237,0.55,0.5,1,0.05202979544970724,0.002369668246445498,1.0,20.876033067703247
BitcoinTransactions,1,428,237,0.55,0.5,2,0.05203525599732001,0.0,1.0,21.023349285125732
BitcoinTransactions,1,428,237,0.55,0.5,3,0.05203525599732001,0.0,1.0,20.89821481704712
BitcoinTransactions,1,428,237,0.55,0.5,4,0.05203525599732001,0.0,1.0,20.752848625183105
BitcoinTransactions,1,428,237,0.55,0.5,5,0.05203525599732001,0.0,1.0,21.015153884887695
BitcoinTransactions,1,428,258,0.6,0.5,1,0.05203525599732001,0.0,1.0,20.882831573486328
BitcoinTransactions,1,428,258,0.6,0.5,2,0.05203525599732001,0.0,1.0,20.7457275390625
BitcoinTransactions,1,428,258,0.6,0.5,3,0.05203525599732001,0.0,1.0,21.0119891166687
BitcoinTransactions,1,428,258,0.6,0.5,4,0.05203525599732001,0.0,1.0,20.88864040374756
BitcoinTransactions,1,428,258,0.6,0.5,5,0.05203525599732001,0.0,1.0,20.757245779037476
BitcoinTransactions,1,428,280,0.65,0.5,1,0.05203525599732001,0.0,1.0,20.99698233604431
BitcoinTransactions,1,428,280,0.65,0.5,2,0.05203525599732001,0.0,1.0,20.879168033599854
