network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,0,0,,1,0.4375465251637,0.0,0.007917337627482555,
BitcoinTransactions,1,428,0,0,,2,0.3600062264788682,0.0,0.008319914117015567,
BitcoinTransactions,1,428,0,0,,3,0.3739462717439741,0.0,0.004965110037573806,
BitcoinTransactions,1,428,0,0,,4,0.4534917069054551,0.0,0.03488996242619431,
BitcoinTransactions,1,428,0,0,,5,0.6346368479825855,0.0,0.004562533548040795,
BitcoinTransactions,1,428,4,0.01,0.5,1,0.05203525599732001,0.0,1.0,25.6831955909729
BitcoinTransactions,1,428,4,0.01,0.5,2,0.05203525599732001,0.0,1.0,24.91456389427185
BitcoinTransactions,1,428,4,0.01,0.5,3,0.05203525599732001,0.0,1.0,25.528503894805908
BitcoinTransactions,1,428,4,0.01,0.5,4,0.05203525599732001,0.0,1.0,25.554210662841797
BitcoinTransactions,1,428,4,0.01,0.5,5,0.05201957718869535,0.0,0.9994632313472893,25.121293783187866
BitcoinTransactions,1,428,22,0.05,0.5,1,0.05203525599732001,0.0,1.0,25.670530796051025
BitcoinTransactions,1,428,22,0.05,0.5,2,0.05203525599732001,0.0,1.0,25.62983536720276
BitcoinTransactions,1,428,22,0.05,0.5,3,0.05147201281968333,0.002347417840375587,1.0,25.459187746047974
BitcoinTransactions,1,428,22,0.05,0.5,4,0.05203525599732001,0.0,1.0,26.023574113845825
BitcoinTransactions,1,428,22,0.05,0.5,5,0.05203525599732001,0.0,1.0,25.498445749282837
BitcoinTransactions,1,428,43,0.1,0.5,1,0.05188751910554766,0.00234192037470726,1.0,22.817325592041016
BitcoinTransactions,1,428,43,0.1,0.5,2,0.05203525599732001,0.0,1.0,22.221097946166992
BitcoinTransactions,1,428,43,0.1,0.5,3,0.05203525599732001,0.0,1.0,23.19217538833618
BitcoinTransactions,1,428,43,0.1,0.5,4,0.05203525599732001,0.0,1.0,23.26811695098877
BitcoinTransactions,1,428,43,0.1,0.5,5,0.05203525599732001,0.0,1.0,24.03958535194397
BitcoinTransactions,1,428,64,0.15,0.5,1,0.05201806034600292,0.0,0.9997316156736447,22.80450749397278
BitcoinTransactions,1,428,64,0.15,0.5,2,0.05203525599732001,0.0,1.0,22.01175093650818
BitcoinTransactions,1,428,64,0.15,0.5,3,0.054130568687223685,0.004329004329004329,1.0,21.579402685165405
BitcoinTransactions,1,428,64,0.15,0.5,4,0.05203525599732001,0.0,1.0,22.38455605506897
BitcoinTransactions,1,428,64,0.15,0.5,5,0.05203525599732001,0.0,1.0,24.137193202972412
BitcoinTransactions,1,428,86,0.2,0.5,1,0.05203525599732001,0.0,1.0,23.922468423843384
BitcoinTransactions,1,428,86,0.2,0.5,2,0.05203525599732001,0.0,1.0,21.808873414993286
BitcoinTransactions,1,428,86,0.2,0.5,3,0.05203525599732001,0.0,1.0,21.640382528305054
BitcoinTransactions,1,428,86,0.2,0.5,4,0.05203525599732001,0.0,1.0,21.34279441833496
BitcoinTransactions,1,428,86,0.2,0.5,5,0.05203525599732001,0.0,1.0,21.490992069244385
BitcoinTransactions,1,428,108,0.25,0.5,1,0.052017845530145185,0.0,0.9997316156736447,21.294742822647095
BitcoinTransactions,1,428,108,0.25,0.5,2,0.05396722645336857,0.004310344827586207,1.0,20.7457218170166
BitcoinTransactions,1,428,108,0.25,0.5,3,0.05203525599732001,0.0,1.0,21.35431718826294
BitcoinTransactions,1,428,108,0.25,0.5,4,0.05203525599732001,0.0,1.0,22.210980892181396
BitcoinTransactions,1,428,108,0.25,0.5,5,0.05472902571495555,0.0030864197530864196,1.0,22.96463441848755
BitcoinTransactions,1,428,129,0.3,0.5,1,0.0540392601366116,0.0036496350364963502,1.0,21.09995436668396
BitcoinTransactions,1,428,129,0.3,0.5,2,0.05203525599732001,0.0,1.0,21.305047750473022
BitcoinTransactions,1,428,129,0.3,0.5,3,0.05203525599732001,0.0,1.0,21.41754722595215
BitcoinTransactions,1,428,129,0.3,0.5,4,0.05192479694464164,0.002403846153846154,1.0,21.120479583740234
BitcoinTransactions,1,428,129,0.3,0.5,5,0.05203525599732001,0.0,1.0,21.361948490142822
BitcoinTransactions,1,428,150,0.35,0.5,1,0.05203525599732001,0.0,1.0,21.243127822875977
BitcoinTransactions,1,428,150,0.35,0.5,2,0.05185744345546804,0.00234192037470726,1.0,21.38623356819153
BitcoinTransactions,1,428,150,0.35,0.5,3,0.05197941356620286,0.00234192037470726,1.0,21.167909622192383
BitcoinTransactions,1,428,150,0.35,0.5,4,0.05203525599732001,0.0,1.0,21.320083618164062
BitcoinTransactions,1,428,150,0.35,0.5,5,0.05336092783284378,0.0035714285714285713,1.0,21.175595998764038
BitcoinTransactions,1,428,172,0.4,0.5,1,0.05203525599732001,0.0,1.0,21.401576280593872
BitcoinTransactions,1,428,172,0.4,0.5,2,0.05203525599732001,0.0,1.0,21.22089648246765
BitcoinTransactions,1,428,172,0.4,0.5,3,0.05203525599732001,0.0,1.0,21.5234694480896
BitcoinTransactions,1,428,172,0.4,0.5,4,0.05201754858372695,0.00117096018735363,0.9998658078368223,21.358359336853027
BitcoinTransactions,1,428,172,0.4,0.5,5,0.05203525599732001,0.0,1.0,21.31678867340088
BitcoinTransactions,1,428,194,0.45,0.5,1,0.05203525599732001,0.0,1.0,21.585047483444214
BitcoinTransactions,1,428,194,0.45,0.5,2,0.05203525599732001,0.0,1.0,21.35306668281555
BitcoinTransactions,1,428,194,0.45,0.5,3,0.05203525599732001,0.0,1.0,21.226616621017456
BitcoinTransactions,1,428,194,0.45,0.5,4,0.0516068829664201,0.002512562814070352,1.0,21.09421443939209
BitcoinTransactions,1,428,194,0.45,0.5,5,0.052020771452255386,0.0,0.9994632313472893,21.16325807571411
BitcoinTransactions,1,428,215,0.5,0.5,1,0.051585292750600614,0.002421307506053269,1.0,22.698755741119385
