network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,0,0,,1,0.05203525599732001,0.0,1.0,
BitcoinTransactions,1,428,0,0,,2,0.05203525599732001,0.0,1.0,
BitcoinTransactions,1,428,0,0,,3,0.05203525599732001,0.0,1.0,
BitcoinTransactions,1,428,0,0,,4,0.05203525599732001,0.0,1.0,
BitcoinTransactions,1,428,0,0,,5,0.05203525599732001,0.0,1.0,
BitcoinTransactions,1,428,4,0.01,0.5,1,0.051499838661563574,0.002380952380952381,1.0,87.27867603302002
BitcoinTransactions,1,428,4,0.01,0.5,2,0.05203525599732001,0.0,1.0,85.51474642753601
BitcoinTransactions,1,428,4,0.01,0.5,3,0.05203525599732001,0.0,1.0,69.51199865341187
BitcoinTransactions,1,428,4,0.01,0.5,4,0.05203525599732001,0.0,1.0,36.40473222732544
BitcoinTransactions,1,428,4,0.01,0.5,5,0.05203525599732001,0.0,1.0,35.31468629837036
BitcoinTransactions,1,428,22,0.05,0.5,1,0.05203525599732001,0.0,1.0,36.24748158454895
BitcoinTransactions,1,428,22,0.05,0.5,2,0.05203525599732001,0.0,1.0,34.62565302848816
BitcoinTransactions,1,428,22,0.05,0.5,3,0.05313421921012822,0.0024752475247524753,1.0,34.799164056777954
BitcoinTransactions,1,428,22,0.05,0.5,4,0.05203525599732001,0.0,1.0,36.775352239608765
BitcoinTransactions,1,428,22,0.05,0.5,5,0.05203525599732001,0.0,1.0,56.56996989250183
BitcoinTransactions,1,428,43,0.1,0.5,1,0.051715057133884586,0.002421307506053269,1.0,56.51435303688049
BitcoinTransactions,1,428,43,0.1,0.5,2,0.05270807194238042,0.0024813895781637717,1.0,39.59976243972778
BitcoinTransactions,1,428,43,0.1,0.5,3,0.05203525599732001,0.0,1.0,35.89450693130493
BitcoinTransactions,1,428,43,0.1,0.5,4,0.052022955454900065,0.0,0.9998658078368223,35.29106068611145
BitcoinTransactions,1,428,43,0.1,0.5,5,0.05203525599732001,0.0,1.0,35.99780821800232
