network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,0,0,,1,0.05203525599732001,0.0,1.0,
BitcoinTransactions,1,428,0,0,,2,0.05203525599732001,0.0,1.0,
BitcoinTransactions,1,428,0,0,,3,0.05203525599732001,0.0,1.0,
BitcoinTransactions,1,428,0,0,,4,0.05203525599732001,0.0,1.0,
BitcoinTransactions,1,428,0,0,,5,0.05203525599732001,0.0,1.0,
BitcoinTransactions,1,428,4,0.01,0.5,1,0.05201980765588221,0.0,0.9997316156736447,23.900179147720337
BitcoinTransactions,1,428,4,0.01,0.5,2,0.05203525599732001,0.0,1.0,23.25116467475891
BitcoinTransactions,1,428,4,0.01,0.5,3,0.05174997010662993,0.0024875621890547263,1.0,23.266032218933105
BitcoinTransactions,1,428,4,0.01,0.5,4,0.05203525599732001,0.0,1.0,23.158591985702515
BitcoinTransactions,1,428,4,0.01,0.5,5,0.05203525599732001,0.0,1.0,22.878830671310425
BitcoinTransactions,1,428,22,0.05,0.5,1,0.05203525599732001,0.0,1.0,22.927351713180542
BitcoinTransactions,1,428,22,0.05,0.5,2,0.054019959647411665,0.0034602076124567475,1.0,22.566128253936768
BitcoinTransactions,1,428,22,0.05,0.5,3,0.05202223913636025,0.0,0.9998658078368223,22.94673442840576
BitcoinTransactions,1,428,22,0.05,0.5,4,0.05203525599732001,0.0,1.0,22.938517808914185
BitcoinTransactions,1,428,22,0.05,0.5,5,0.052625259425498526,0.0030959752321981426,1.0,22.686278104782104
BitcoinTransactions,1,428,43,0.1,0.5,1,0.05191768601332755,0.00234192037470726,1.0,22.940427541732788
BitcoinTransactions,1,428,43,0.1,0.5,2,0.05203525599732001,0.0,1.0,22.943973541259766
BitcoinTransactions,1,428,43,0.1,0.5,3,0.05203525599732001,0.0,1.0,22.95466446876526
BitcoinTransactions,1,428,43,0.1,0.5,4,0.05203525599732001,0.0,1.0,22.949649810791016
