network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,0,0,,1,0.05203525599732001,0.0,1.0,
BitcoinTransactions,1,428,0,0,,2,0.05203525599732001,0.0,1.0,
BitcoinTransactions,1,428,0,0,,3,0.05203525599732001,0.0,1.0,
BitcoinTransactions,1,428,0,0,,4,0.051829454634410965,0.0,0.9928878153515834,
BitcoinTransactions,1,428,0,0,,5,0.05341948338680085,0.0030120481927710845,1.0,
BitcoinTransactions,1,428,4,0.01,0.5,1,0.05203525599732001,0.0,1.0,23.725212335586548
BitcoinTransactions,1,428,4,0.01,0.5,2,0.05203525599732001,0.0,1.0,23.094857931137085
BitcoinTransactions,1,428,4,0.01,0.5,3,0.05203525599732001,0.0,1.0,23.02489686012268
BitcoinTransactions,1,428,4,0.01,0.5,4,0.05156446133020345,0.0,0.9907407407407407,23.128849267959595
BitcoinTransactions,1,428,4,0.01,0.5,5,0.05203525599732001,0.0,1.0,23.125919580459595
BitcoinTransactions,1,428,22,0.05,0.5,1,0.05203525599732001,0.0,1.0,23.136131286621094
BitcoinTransactions,1,428,22,0.05,0.5,2,0.05247779109812452,0.0014124293785310734,0.9998658078368223,23.000752449035645
BitcoinTransactions,1,428,22,0.05,0.5,3,0.051970701609118944,0.00117096018735363,0.9989264626945786,23.159406185150146
BitcoinTransactions,1,428,22,0.05,0.5,4,0.05203525599732001,0.0,1.0,23.13258409500122
BitcoinTransactions,1,428,22,0.05,0.5,5,0.05203525599732001,0.0,1.0,22.732378482818604
BitcoinTransactions,1,428,43,0.1,0.5,1,0.05203525599732001,0.0,1.0,22.754521131515503
BitcoinTransactions,1,428,43,0.1,0.5,2,0.05203525599732001,0.0,1.0,22.772093296051025
BitcoinTransactions,1,428,43,0.1,0.5,3,0.05203525599732001,0.0,1.0,22.768012762069702
BitcoinTransactions,1,428,43,0.1,0.5,4,0.0527749751213234,0.0032258064516129032,1.0,22.48335075378418
