network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,0,0,,1,0.05203525599732001,0.0,1.0,
BitcoinTransactions,1,428,0,0,,2,0.05203525599732001,0.0,1.0,
BitcoinTransactions,1,428,0,0,,3,0.05154727390378981,0.0023923444976076554,1.0,
BitcoinTransactions,1,428,0,0,,4,0.05203525599732001,0.0,1.0,
BitcoinTransactions,1,428,0,0,,5,0.05699140147534177,0.004464285714285714,1.0,
BitcoinTransactions,1,428,4,0.01,0.5,1,0.053277224855937035,0.00425531914893617,1.0,23.436227798461914
BitcoinTransactions,1,428,4,0.01,0.5,2,0.05203525599732001,0.0,1.0,21.043078899383545
BitcoinTransactions,1,428,4,0.01,0.5,3,0.05203525599732001,0.0,1.0,20.83545160293579
BitcoinTransactions,1,428,4,0.01,0.5,4,0.05269381319436258,0.002583979328165375,1.0,19.880773067474365
BitcoinTransactions,1,428,4,0.01,0.5,5,0.05203525599732001,0.0,1.0,20.380479335784912
BitcoinTransactions,1,428,22,0.05,0.5,1,0.052036118298740865,0.0,0.9997316156736447,20.021072149276733
BitcoinTransactions,1,428,22,0.05,0.5,2,0.05162199839999769,0.0,0.9833601717659689,20.434523820877075
BitcoinTransactions,1,428,22,0.05,0.5,3,0.05203525599732001,0.0,1.0,20.06632375717163
BitcoinTransactions,1,428,22,0.05,0.5,4,0.05166985700708441,0.002352941176470588,1.0,20.43214774131775
BitcoinTransactions,1,428,22,0.05,0.5,5,0.05203525599732001,0.0,1.0,19.99142622947693
BitcoinTransactions,1,428,43,0.1,0.5,1,0.051997235955268215,0.0,0.999194847020934,20.585389375686646
BitcoinTransactions,1,428,43,0.1,0.5,2,0.05376619951872198,0.0023148148148148147,0.9998658078368223,19.97411799430847
BitcoinTransactions,1,428,43,0.1,0.5,3,0.05203525599732001,0.0,1.0,20.711894035339355
BitcoinTransactions,1,428,43,0.1,0.5,4,0.051857502117539665,0.002352941176470588,1.0,20.114887475967407
