mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.2,2.0,0,31,0,0,,1,0.35125468349963296,0.0,0.0629514963880289,
0.2,2.0,0,31,0,0,,2,0.2699306532808407,0.0,0.15583075335397317,
0.2,2.0,0,31,0,0,,3,0.5020810700070897,0.0,0.17337461300309598,
0.2,2.0,0,31,0,0,,4,0.4011428083045679,0.0,0.45717234262125905,
0.2,2.0,0,31,0,0,,5,0.3162722688727959,0.0,0.3653250773993808,
0.2,2.0,0,31,0,0,,6,0.5400295987969527,0.0,0.14241486068111456,
0.2,2.0,0,31,0,0,,7,0.40724399986369964,0.0,0.20123839009287925,
0.2,2.0,0,31,0,0,,8,0.43053080926595966,0.0,0.28792569659442724,
0.2,2.0,0,31,0,0,,9,0.2588559873949579,0.0,0.3539731682146543,
0.2,2.0,0,31,0,0,,10,0.3058919052746463,0.0,0.41382868937048506,
0.2,2.0,0,31,0,0,,11,0.4813298286238463,0.0,0.0,
0.2,2.0,0,31,0,0,,12,0.35870489781536286,0.0,0.5128998968008256,
0.2,2.0,0,31,0,0,,13,0.25204176781823834,0.0,0.24664602683178535,
0.2,2.0,0,31,0,0,,14,0.4502044998011341,0.0,0.014447884416924664,
0.2,2.0,0,31,0,0,,15,0.3968793237487107,0.0,0.1238390092879257,
0.2,2.0,0,31,0,0,,16,0.3968411207203501,0.0,0.13312693498452013,
0.2,2.0,0,31,0,0,,17,0.5438641949418254,0.0,0.24148606811145512,
0.2,2.0,0,31,0,0,,18,0.38358465404256925,0.0,0.23323013415892674,
0.2,2.0,0,31,0,0,,19,0.40372881497769597,0.0,0.09907120743034056,
0.2,2.0,0,31,0,0,,20,0.4050539221129197,0.0,0.0412796697626419,
0.2,2.0,0,31,0,0,,21,0.23513243485530314,0.0,0.4582043343653251,
0.2,2.0,0,31,0,0,,22,0.1573510839311614,0.0,0.13828689370485037,
0.2,2.0,0,31,0,0,,23,0.2867905302258339,0.0,0.19091847265221878,
0.2,2.0,0,31,0,0,,24,0.42326375180615916,0.0,0.29102167182662536,
0.2,2.0,0,31,0,0,,25,0.40704648674128135,0.0,0.44891640866873067,
0.2,2.0,0,31,0,0,,26,0.25998682272441115,0.0,0.6377708978328174,
0.2,2.0,0,31,0,0,,27,0.530981805715802,0.0,0.3446852425180599,
0.2,2.0,0,31,0,0,,28,0.33492616995644514,0.0,0.19091847265221878,
0.2,2.0,0,31,0,0,,29,0.30389511337103364,0.0,0.5232198142414861,
0.2,2.0,0,31,0,0,,30,0.2897196568322318,0.0,0.40970072239422084,
0.2,2.0,0,31,0,0,,31,0.2910840787119856,0.0,0.1434468524251806,
0.2,2.0,0,31,0,0,,32,0.2732998368940052,0.0,0.2672858617131063,
0.2,2.0,0,31,0,0,,33,0.2878649875622709,0.0,0.37048503611971106,
0.2,2.0,0,31,0,0,,34,0.2539412280701753,0.0,0.7523219814241486,
0.2,2.0,0,31,0,0,,35,0.2937551756846693,0.0,0.1217750257997936,
0.2,2.0,0,31,0,0,,36,0.3934583475388091,0.0,0.12487100103199174,
0.2,2.0,0,31,0,0,,37,0.30023991599225,0.0,0.6408668730650154,
0.2,2.0,0,31,0,0,,38,0.3522531766741224,0.0,0.27966976264189886,
0.2,2.0,0,31,0,0,,39,0.3739850993424552,0.0,0.13209494324045407,
0.2,2.0,0,31,0,0,,40,0.4003869357378674,0.0,0.1197110423116615,
0.2,2.0,0,31,0,0,,41,0.489740051620915,0.0,0.08978328173374613,
0.2,2.0,0,31,0,0,,42,0.39074299602615153,0.0,0.43137254901960786,
0.2,2.0,0,31,0,0,,43,0.3086563740378614,0.0,0.06604747162022703,
0.2,2.0,0,31,0,0,,44,0.32008221842614204,0.0,0.21362229102167182,
0.2,2.0,0,31,0,0,,45,0.31281493186145504,0.0,0.23323013415892674,
0.2,2.0,0,31,0,0,,46,0.3542679886341596,0.0,0.05985552115583075,
0.2,2.0,0,31,0,0,,47,0.29799653986159447,0.0,0.12899896800825594,
0.2,2.0,0,31,0,0,,48,0.28320652204182784,0.0,0.21671826625386997,
0.2,2.0,0,31,0,0,,49,0.2438390194049228,0.0,0.08152734778121776,
0.2,2.0,0,31,0,0,,50,0.42566610906307606,0.0,0.0,
0.2,2.0,0,31,3,0.01,0.5,1,0.36071572254814693,0.0,0.08152734778121776,2.402853012084961
0.2,2.0,0,31,3,0.01,0.5,2,0.2972333400747056,0.0,0.20330237358101136,2.3901076316833496
0.2,2.0,0,31,3,0.01,0.5,3,0.39786273929357646,0.0,0.2889576883384933,2.3674356937408447
0.2,2.0,0,31,3,0.01,0.5,4,0.2236242980574559,0.0,0.6646026831785345,2.510999917984009
0.2,2.0,0,31,3,0.01,0.5,5,0.40635299798994795,0.0,0.11558307533539731,2.379465341567993
0.2,2.0,0,31,3,0.01,0.5,6,0.5941434450672943,0.0,0.02063983488132095,2.3098490238189697
0.2,2.0,0,31,3,0.01,0.5,7,0.42161095996456344,0.0,0.24561403508771928,2.281437635421753
0.2,2.0,0,31,3,0.01,0.5,8,0.3212267328207879,0.0,0.1785345717234262,2.259669780731201
0.2,2.0,0,31,3,0.01,0.5,9,0.35324533898305077,0.0,0.6986584107327142,2.3455123901367188
0.2,2.0,0,31,3,0.01,0.5,10,0.3896142655061625,0.0,0.2549019607843137,2.2798242568969727
0.2,2.0,0,31,3,0.01,0.5,11,0.3378971409207658,0.0,0.6439628482972136,2.305595636367798
0.2,2.0,0,31,3,0.01,0.5,12,0.5120360730966245,0.0,0.2084623323013416,2.447047472000122
0.2,2.0,0,31,3,0.01,0.5,13,0.47268092186249805,0.0,0.1651186790505676,2.2966573238372803
0.2,2.0,0,31,3,0.01,0.5,14,0.35790599257884964,0.0,0.38080495356037153,2.349522590637207
0.2,2.0,0,31,3,0.01,0.5,15,0.3797568088344233,0.0,0.0804953560371517,2.2901816368103027
0.2,2.0,0,31,3,0.01,0.5,16,0.2793445790546754,0.0,0.08565531475748193,2.286421298980713
0.2,2.0,0,31,3,0.01,0.5,17,0.46994026027072805,0.0,0.14241486068111456,2.301607847213745
0.2,2.0,0,31,3,0.01,0.5,18,0.37485380703866794,0.0,0.3126934984520124,2.276958465576172
0.2,2.0,0,31,3,0.01,0.5,19,0.26812896798216174,0.0,0.15170278637770898,2.271986722946167
0.2,2.0,0,31,3,0.01,0.5,20,0.4158145390597141,0.0,0.19504643962848298,2.4629549980163574
0.2,2.0,0,31,3,0.01,0.5,21,0.4891417440939695,0.0,0.0,2.3905222415924072
0.2,2.0,0,31,3,0.01,0.5,22,0.549255632442263,0.0,0.1568627450980392,2.3603572845458984
