mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.2,0.1,0,31,0,0,,1,0.11169012558245933,0.0,0.4540763673890609,
0.2,0.1,0,31,0,0,,2,0.05748399999999993,0.0,1.0,
0.2,0.1,0,31,0,0,,3,0.05748399999999993,0.0,1.0,
0.2,0.1,0,31,0,0,,4,0.05748399999999993,0.0,1.0,
0.2,0.1,0,31,0,0,,5,0.1721816136113932,0.0,0.40350877192982454,
0.2,0.1,0,31,0,0,,6,0.05748399999999993,0.0,1.0,
0.2,0.1,0,31,0,0,,7,0.10823789430685854,0.043478260869565216,1.0,
0.2,0.1,0,31,0,0,,8,0.10881361628576912,0.03333333333333333,1.0,
0.2,0.1,0,31,0,0,,9,0.05748399999999993,0.0,1.0,
0.2,0.1,0,31,0,0,,10,0.05748399999999993,0.0,1.0,
0.2,0.1,0,31,0,0,,11,0.1098977928692698,0.03333333333333333,1.0,
0.2,0.1,0,31,0,0,,12,0.08824760836277079,0.047619047619047616,1.0,
0.2,0.1,0,31,0,0,,13,0.11190053689216126,0.03333333333333333,1.0,
0.2,0.1,0,31,0,0,,14,0.05748399999999993,0.0,1.0,
0.2,0.1,0,31,0,0,,15,0.11842749331008133,0.04,1.0,
0.2,0.1,0,31,0,0,,16,0.05748399999999993,0.0,1.0,
0.2,0.1,0,31,0,0,,17,0.05748399999999993,0.0,1.0,
0.2,0.1,0,31,0,0,,18,0.05748399999999993,0.0,1.0,
0.2,0.1,0,31,0,0,,19,0.05748399999999993,0.0,1.0,
0.2,0.1,0,31,0,0,,20,0.05748399999999993,0.0,1.0,
0.2,0.1,0,31,0,0,,21,0.09539428774892522,0.0,0.957688338493292,
0.2,0.1,0,31,0,0,,22,0.05748399999999993,0.0,1.0,
0.2,0.1,0,31,0,0,,23,0.10493416927899682,0.03571428571428571,1.0,
0.2,0.1,0,31,0,0,,24,0.05748399999999993,0.0,1.0,
0.2,0.1,0,31,0,0,,25,0.10945132432024919,0.03333333333333333,1.0,
0.2,0.1,0,31,0,0,,26,0.05748399999999993,0.0,1.0,
0.2,0.1,0,31,0,0,,27,0.1111935619668861,0.0,0.5593395252837977,
0.2,0.1,0,31,0,0,,28,0.05748399999999993,0.0,1.0,
0.2,0.1,0,31,0,0,,29,0.1027989525628648,0.0,0.38802889576883387,
0.2,0.1,0,31,0,0,,30,0.08192776973489603,0.0,0.9287925696594427,
0.2,0.1,0,31,0,0,,31,0.05748399999999993,0.0,1.0,
0.2,0.1,0,31,0,0,,32,0.11838144860679199,0.03333333333333333,1.0,
0.2,0.1,0,31,0,0,,33,0.05748399999999993,0.0,1.0,
0.2,0.1,0,31,0,0,,34,0.05748399999999993,0.0,1.0,
0.2,0.1,0,31,0,0,,35,0.05748399999999993,0.0,1.0,
0.2,0.1,0,31,0,0,,36,0.10391557164214331,0.034482758620689655,1.0,
0.2,0.1,0,31,0,0,,37,0.05748399999999993,0.0,1.0,
0.2,0.1,0,31,0,0,,38,0.11168773155499102,0.034482758620689655,1.0,
0.2,0.1,0,31,0,0,,39,0.05748399999999993,0.0,1.0,
0.2,0.1,0,31,0,0,,40,0.05748399999999993,0.0,1.0,
0.2,0.1,0,31,0,0,,41,0.05748399999999993,0.0,1.0,
0.2,0.1,0,31,0,0,,42,0.05748399999999993,0.0,1.0,
0.2,0.1,0,31,0,0,,43,0.11803100468368609,0.0625,1.0,
0.2,0.1,0,31,0,0,,44,0.11040567117521803,0.0,0.4024767801857585,
0.2,0.1,0,31,0,0,,45,0.10576531583959359,0.037037037037037035,1.0,
