mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.1,0.01,0,63,40,0.05,0.5,2,0.07939399999999987,0.0,1.0,2.5093657970428467
0.1,0.01,0,63,40,0.05,0.5,3,0.07939399999999987,0.0,1.0,2.7180583477020264
0.1,0.01,0,63,40,0.05,0.5,4,0.07939399999999987,0.0,1.0,2.5407211780548096
0.1,0.01,0,63,40,0.05,0.5,5,0.10659680832906641,0.0,0.9413020277481323,2.540252685546875
0.1,0.01,0,63,40,0.05,0.5,6,0.07939399999999987,0.0,1.0,2.5511603355407715
0.1,0.01,0,63,40,0.05,0.5,7,0.07939399999999987,0.0,1.0,2.927401542663574
0.1,0.01,0,63,40,0.05,0.5,8,0.13814161026526367,0.02,1.0,2.547034502029419
0.1,0.01,0,63,40,0.05,0.5,9,0.07939399999999987,0.0,1.0,2.555586099624634
0.1,0.01,0,63,40,0.05,0.5,10,0.07939399999999987,0.0,1.0,2.5437633991241455
0.1,0.01,0,63,40,0.05,0.5,11,0.07939399999999987,0.0,1.0,2.6899256706237793
0.1,0.01,0,63,40,0.05,0.5,12,0.07939399999999987,0.0,1.0,2.5167977809906006
0.1,0.01,0,63,40,0.05,0.5,13,0.07939399999999987,0.0,1.0,2.547053337097168
0.1,0.01,0,63,40,0.05,0.5,14,0.07939399999999987,0.0,1.0,2.5613043308258057
0.1,0.01,0,63,40,0.05,0.5,15,0.07939399999999987,0.0,1.0,2.9660301208496094
0.1,0.01,0,63,40,0.05,0.5,16,0.10824879459980713,0.0,0.9092849519743863,2.5613903999328613
0.1,0.01,0,63,40,0.05,0.5,17,0.07939399999999987,0.0,1.0,2.545903444290161
0.1,0.01,0,63,40,0.05,0.5,18,0.07939399999999987,0.0,1.0,2.5432801246643066
0.1,0.01,0,63,40,0.05,0.5,19,0.07939399999999987,0.0,1.0,2.707998514175415
0.1,0.01,0,63,40,0.05,0.5,20,0.07939399999999987,0.0,1.0,2.5472326278686523
0.1,0.01,0,63,40,0.05,0.5,21,0.10883059386290744,0.0,0.9082177161152615,2.541264533996582
0.1,0.01,0,63,40,0.05,0.5,22,0.07939399999999987,0.0,1.0,2.536886215209961
0.1,0.01,0,63,40,0.05,0.5,23,0.07939399999999987,0.0,1.0,2.9482717514038086
0.1,0.01,0,63,40,0.05,0.5,24,0.07939399999999987,0.0,1.0,2.5560739040374756
0.1,0.01,0,63,40,0.05,0.5,25,0.07939399999999987,0.0,1.0,2.5467941761016846
0.1,0.01,0,63,40,0.05,0.5,26,0.07939399999999987,0.0,1.0,2.560739517211914
0.1,0.01,0,63,40,0.05,0.5,27,0.07939399999999987,0.0,1.0,2.69989275932312
0.1,0.01,0,63,40,0.05,0.5,28,0.13050463201235202,0.01818181818181818,1.0,2.554823160171509
0.1,0.01,0,63,40,0.05,0.5,29,0.07939399999999987,0.0,1.0,2.551558017730713
0.1,0.01,0,63,40,0.05,0.5,30,0.07939399999999987,0.0,1.0,2.9547760486602783
0.1,0.01,0,63,40,0.05,0.5,31,0.07939399999999987,0.0,1.0,2.5279388427734375
0.1,0.01,0,63,40,0.05,0.5,32,0.07939399999999987,0.0,1.0,2.545281171798706
0.1,0.01,0,63,40,0.05,0.5,33,0.07939399999999987,0.0,1.0,2.5145928859710693
0.1,0.01,0,63,40,0.05,0.5,34,0.16615513397096707,0.008620689655172414,0.951974386339381,2.5133519172668457
0.1,0.01,0,63,40,0.05,0.5,35,0.07939399999999987,0.0,1.0,2.6791975498199463
0.1,0.01,0,63,40,0.05,0.5,36,0.07939399999999987,0.0,1.0,2.5466079711914062
0.1,0.01,0,63,40,0.05,0.5,37,0.07939399999999987,0.0,1.0,2.5495686531066895
0.1,0.01,0,63,40,0.05,0.5,38,0.14739871244635191,0.01,0.9669156883671292,2.9539809226989746
0.1,0.01,0,63,40,0.05,0.5,39,0.07939399999999987,0.0,1.0,2.5375871658325195
0.1,0.01,0,63,40,0.05,0.5,40,0.13329128419355424,0.0,0.656350053361793,2.523653507232666
0.1,0.01,0,63,40,0.05,0.5,41,0.13359857725703522,0.017241379310344827,1.0,2.483738899230957
0.1,0.01,0,63,40,0.05,0.5,42,0.07939399999999987,0.0,1.0,2.5364010334014893
0.1,0.01,0,63,40,0.05,0.5,43,0.07939399999999987,0.0,1.0,2.679624557495117
0.1,0.01,0,63,40,0.05,0.5,44,0.07939399999999987,0.0,1.0,2.5199780464172363
0.1,0.01,0,63,40,0.05,0.5,45,0.07939399999999987,0.0,1.0,2.526355504989624
0.1,0.01,0,63,40,0.05,0.5,46,0.07939399999999987,0.0,1.0,2.9319748878479004
0.1,0.01,0,63,40,0.05,0.5,47,0.07939399999999987,0.0,1.0,2.5301907062530518
0.1,0.01,0,63,40,0.05,0.5,48,0.07939399999999987,0.0,1.0,2.503217935562134
0.1,0.01,0,63,40,0.05,0.5,49,0.07939399999999987,0.0,1.0,2.53751802444458
0.1,0.01,0,63,40,0.05,0.5,50,0.07939399999999987,0.0,1.0,2.498605251312256
0.1,0.01,0,63,79,0.1,0.5,1,0.07939399999999987,0.0,1.0,2.6057069301605225
0.1,0.01,0,63,79,0.1,0.5,2,0.07939399999999987,0.0,1.0,2.557621955871582
0.1,0.01,0,63,79,0.1,0.5,3,0.07939399999999987,0.0,1.0,2.520137071609497
0.1,0.01,0,63,79,0.1,0.5,4,0.07939399999999987,0.0,1.0,2.934772253036499
0.1,0.01,0,63,79,0.1,0.5,5,0.07939399999999987,0.0,1.0,2.5463297367095947
0.1,0.01,0,63,79,0.1,0.5,6,0.07939399999999987,0.0,1.0,2.530627489089966
0.1,0.01,0,63,79,0.1,0.5,7,0.13445551356922014,0.016129032258064516,1.0,2.541405200958252
0.1,0.01,0,63,79,0.1,0.5,8,0.07939399999999987,0.0,1.0,2.5265941619873047
0.1,0.01,0,63,79,0.1,0.5,9,0.07939399999999987,0.0,1.0,2.588221549987793
0.1,0.01,0,63,79,0.1,0.5,10,0.07939399999999987,0.0,1.0,2.628436803817749
0.1,0.01,0,63,79,0.1,0.5,11,0.07939399999999987,0.0,1.0,2.546398401260376
0.1,0.01,0,63,79,0.1,0.5,12,0.07939399999999987,0.0,1.0,2.930219888687134
0.1,0.01,0,63,79,0.1,0.5,13,0.11207385576760663,0.0,0.951974386339381,2.548661231994629
0.1,0.01,0,63,79,0.1,0.5,14,0.07939399999999987,0.0,1.0,2.5404250621795654
0.1,0.01,0,63,79,0.1,0.5,15,0.07939399999999987,0.0,1.0,2.5375943183898926
0.1,0.01,0,63,79,0.1,0.5,16,0.07939399999999987,0.0,1.0,2.5404956340789795
0.1,0.01,0,63,79,0.1,0.5,17,0.07939399999999987,0.0,1.0,2.554837703704834
0.1,0.01,0,63,79,0.1,0.5,18,0.07939399999999987,0.0,1.0,2.6203622817993164
0.1,0.01,0,63,79,0.1,0.5,19,0.07939399999999987,0.0,1.0,2.5440049171447754
0.1,0.01,0,63,79,0.1,0.5,20,0.07939399999999987,0.0,1.0,2.9582252502441406
0.1,0.01,0,63,79,0.1,0.5,21,0.07939399999999987,0.0,1.0,2.5598275661468506
0.1,0.01,0,63,79,0.1,0.5,22,0.07939399999999987,0.0,1.0,2.517418146133423
0.1,0.01,0,63,79,0.1,0.5,23,0.07939399999999987,0.0,1.0,2.5330820083618164
0.1,0.01,0,63,79,0.1,0.5,24,0.07939399999999987,0.0,1.0,2.5287606716156006
0.1,0.01,0,63,79,0.1,0.5,25,0.07939399999999987,0.0,1.0,2.5100505352020264
0.1,0.01,0,63,79,0.1,0.5,26,0.07939399999999987,0.0,1.0,2.637979030609131
0.1,0.01,0,63,79,0.1,0.5,27,0.07939399999999987,0.0,1.0,2.5410213470458984
0.1,0.01,0,63,79,0.1,0.5,28,0.07939399999999987,0.0,1.0,2.950578451156616
0.1,0.01,0,63,79,0.1,0.5,29,0.07939399999999987,0.0,1.0,2.5157277584075928
0.1,0.01,0,63,79,0.1,0.5,30,0.10395724106804206,0.0,0.9391675560298826,2.5084598064422607
0.1,0.01,0,63,79,0.1,0.5,31,0.07939399999999987,0.0,1.0,2.508877754211426
0.1,0.01,0,63,79,0.1,0.5,32,0.07939399999999987,0.0,1.0,2.498162269592285
0.1,0.01,0,63,79,0.1,0.5,33,0.15394980392156854,0.0,0.83991462113127,2.4470462799072266
0.1,0.01,0,63,79,0.1,0.5,34,0.07939399999999987,0.0,1.0,2.5008957386016846
0.1,0.01,0,63,79,0.1,0.5,35,0.07939399999999987,0.0,1.0,2.950594663619995
0.1,0.01,0,63,79,0.1,0.5,36,0.07939399999999987,0.0,1.0,2.540684223175049
0.1,0.01,0,63,79,0.1,0.5,37,0.07939399999999987,0.0,1.0,2.5308444499969482
0.1,0.01,0,63,79,0.1,0.5,38,0.07939399999999987,0.0,1.0,2.5432662963867188
0.1,0.01,0,63,79,0.1,0.5,39,0.07939399999999987,0.0,1.0,2.4998018741607666
0.1,0.01,0,63,79,0.1,0.5,40,0.14770143369866,0.0,0.7940234791889007,2.518449068069458
0.1,0.01,0,63,79,0.1,0.5,41,0.07939399999999987,0.0,1.0,2.4434964656829834
0.1,0.01,0,63,79,0.1,0.5,42,0.07939399999999987,0.0,1.0,2.5477845668792725
0.1,0.01,0,63,79,0.1,0.5,43,0.07939399999999987,0.0,1.0,2.9583237171173096
0.1,0.01,0,63,79,0.1,0.5,44,0.13730117518335241,0.016129032258064516,1.0,2.5438756942749023
0.1,0.01,0,63,79,0.1,0.5,45,0.07939399999999987,0.0,1.0,2.537930488586426
0.1,0.01,0,63,79,0.1,0.5,46,0.07939399999999987,0.0,1.0,2.533463954925537
0.1,0.01,0,63,79,0.1,0.5,47,0.07939399999999987,0.0,1.0,2.536233425140381
0.1,0.01,0,63,79,0.1,0.5,48,0.07939399999999987,0.0,1.0,2.458474636077881
0.1,0.01,0,63,79,0.1,0.5,49,0.07939399999999987,0.0,1.0,2.5434021949768066
0.1,0.01,0,63,79,0.1,0.5,50,0.07939399999999987,0.0,1.0,2.526538372039795
0.1,0.01,0,63,119,0.15,0.5,1,0.07939399999999987,0.0,1.0,2.9424595832824707
0.1,0.01,0,63,119,0.15,0.5,2,0.07939399999999987,0.0,1.0,2.533778429031372
0.1,0.01,0,63,119,0.15,0.5,3,0.13658918247887789,0.01694915254237288,1.0,2.5346546173095703
0.1,0.01,0,63,119,0.15,0.5,4,0.07939399999999987,0.0,1.0,2.521493911743164
0.1,0.01,0,63,119,0.15,0.5,5,0.07939399999999987,0.0,1.0,2.5419459342956543
0.1,0.01,0,63,119,0.15,0.5,6,0.07939399999999987,0.0,1.0,2.466437816619873
0.1,0.01,0,63,119,0.15,0.5,7,0.07939399999999987,0.0,1.0,2.5579352378845215
0.1,0.01,0,63,119,0.15,0.5,8,0.07939399999999987,0.0,1.0,2.5371766090393066
0.1,0.01,0,63,119,0.15,0.5,9,0.07939399999999987,0.0,1.0,2.9347782135009766
0.1,0.01,0,63,119,0.15,0.5,10,0.07939399999999987,0.0,1.0,2.535717010498047
0.1,0.01,0,63,119,0.15,0.5,11,0.07939399999999987,0.0,1.0,2.5241622924804688
0.1,0.01,0,63,119,0.15,0.5,12,0.07939399999999987,0.0,1.0,2.5401852130889893
0.1,0.01,0,63,119,0.15,0.5,13,0.07939399999999987,0.0,1.0,2.479512929916382
0.1,0.01,0,63,119,0.15,0.5,14,0.07939399999999987,0.0,1.0,2.5157129764556885
0.1,0.01,0,63,119,0.15,0.5,15,0.07939399999999987,0.0,1.0,2.5483789443969727
0.1,0.01,0,63,119,0.15,0.5,16,0.07939399999999987,0.0,1.0,2.5428638458251953
0.1,0.01,0,63,119,0.15,0.5,17,0.07939399999999987,0.0,1.0,2.973050117492676
0.1,0.01,0,63,119,0.15,0.5,18,0.14413922776349114,0.016666666666666666,1.0,2.5391273498535156
0.1,0.01,0,63,119,0.15,0.5,19,0.11782034866541884,0.0,0.9178228388473852,2.535827159881592
0.1,0.01,0,63,119,0.15,0.5,20,0.07939399999999987,0.0,1.0,2.571209192276001
0.1,0.01,0,63,119,0.15,0.5,21,0.07939399999999987,0.0,1.0,2.4609858989715576
0.1,0.01,0,63,119,0.15,0.5,22,0.1308250712250712,0.021739130434782608,1.0,2.5240232944488525
0.1,0.01,0,63,119,0.15,0.5,23,0.13804449115854994,0.016666666666666666,1.0,2.5239968299865723
0.1,0.01,0,63,119,0.15,0.5,24,0.07939399999999987,0.0,1.0,2.505013942718506
0.1,0.01,0,63,119,0.15,0.5,25,0.07939399999999987,0.0,1.0,2.96938157081604
0.1,0.01,0,63,119,0.15,0.5,26,0.07939399999999987,0.0,1.0,2.5566000938415527
0.1,0.01,0,63,119,0.15,0.5,27,0.07939399999999987,0.0,1.0,2.5394701957702637
0.1,0.01,0,63,119,0.15,0.5,28,0.07939399999999987,0.0,1.0,2.4595305919647217
0.1,0.01,0,63,119,0.15,0.5,29,0.07939399999999987,0.0,1.0,2.5262789726257324
0.1,0.01,0,63,119,0.15,0.5,30,0.07939399999999987,0.0,1.0,2.5431418418884277
0.1,0.01,0,63,119,0.15,0.5,31,0.07939399999999987,0.0,1.0,2.551781177520752
0.1,0.01,0,63,119,0.15,0.5,32,0.07939399999999987,0.0,1.0,2.547241449356079
0.1,0.01,0,63,119,0.15,0.5,33,0.07939399999999987,0.0,1.0,2.9346015453338623
0.1,0.01,0,63,119,0.15,0.5,34,0.07939399999999987,0.0,1.0,2.520888566970825
0.1,0.01,0,63,119,0.15,0.5,35,0.13284681372549012,0.016129032258064516,1.0,2.5331456661224365
0.1,0.01,0,63,119,0.15,0.5,36,0.07939399999999987,0.0,1.0,2.4962007999420166
0.1,0.01,0,63,119,0.15,0.5,37,0.07939399999999987,0.0,1.0,2.5374722480773926
0.1,0.01,0,63,119,0.15,0.5,38,0.07939399999999987,0.0,1.0,2.543333053588867
0.1,0.01,0,63,119,0.15,0.5,39,0.07939399999999987,0.0,1.0,2.5388023853302
0.1,0.01,0,63,119,0.15,0.5,40,0.14106907265923208,0.0,0.7854855923159018,2.5527055263519287
0.1,0.01,0,63,119,0.15,0.5,41,0.07939399999999987,0.0,1.0,2.9857406616210938
0.1,0.01,0,63,119,0.15,0.5,42,0.07939399999999987,0.0,1.0,2.5622475147247314
0.1,0.01,0,63,119,0.15,0.5,43,0.07939399999999987,0.0,1.0,2.471332550048828
0.1,0.01,0,63,119,0.15,0.5,44,0.07939399999999987,0.0,1.0,2.5468623638153076
0.1,0.01,0,63,119,0.15,0.5,45,0.07939399999999987,0.0,1.0,2.5425758361816406
0.1,0.01,0,63,119,0.15,0.5,46,0.07939399999999987,0.0,1.0,2.533689498901367
0.1,0.01,0,63,119,0.15,0.5,47,0.13294746376811584,0.01639344262295082,1.0,2.526444435119629
0.1,0.01,0,63,119,0.15,0.5,48,0.08413212009723392,0.0,0.9807897545357525,2.943265914916992
0.1,0.01,0,63,119,0.15,0.5,49,0.07939399999999987,0.0,1.0,2.5163636207580566
0.1,0.01,0,63,119,0.15,0.5,50,0.07939399999999987,0.0,1.0,2.557861804962158
0.1,0.01,0,63,159,0.2,0.5,1,0.07939399999999987,0.0,1.0,2.4486842155456543
0.1,0.01,0,63,159,0.2,0.5,2,0.07939399999999987,0.0,1.0,2.5423638820648193
0.1,0.01,0,63,159,0.2,0.5,3,0.07939399999999987,0.0,1.0,2.5545997619628906
0.1,0.01,0,63,159,0.2,0.5,4,0.07939399999999987,0.0,1.0,2.547376871109009
0.1,0.01,0,63,159,0.2,0.5,5,0.07939399999999987,0.0,1.0,2.5606493949890137
0.1,0.01,0,63,159,0.2,0.5,6,0.07939399999999987,0.0,1.0,2.974233865737915
0.1,0.01,0,63,159,0.2,0.5,7,0.07939399999999987,0.0,1.0,2.5765621662139893
0.1,0.01,0,63,159,0.2,0.5,8,0.07939399999999987,0.0,1.0,2.4726123809814453
0.1,0.01,0,63,159,0.2,0.5,9,0.08856658069476046,0.0,0.9658484525080042,2.6753427982330322
0.1,0.01,0,63,159,0.2,0.5,10,0.07939399999999987,0.0,1.0,2.5492382049560547
0.1,0.01,0,63,159,0.2,0.5,11,0.07939399999999987,0.0,1.0,2.5475172996520996
0.1,0.01,0,63,159,0.2,0.5,12,0.07939399999999987,0.0,1.0,2.525484561920166
0.1,0.01,0,63,159,0.2,0.5,13,0.20450635524505614,0.0196078431372549,1.0,2.534592628479004
0.1,0.01,0,63,159,0.2,0.5,14,0.07939399999999987,0.0,1.0,2.9418222904205322
0.1,0.01,0,63,159,0.2,0.5,15,0.07939399999999987,0.0,1.0,2.5498998165130615
0.1,0.01,0,63,159,0.2,0.5,16,0.07939399999999987,0.0,1.0,2.464604377746582
0.1,0.01,0,63,159,0.2,0.5,17,0.07939399999999987,0.0,1.0,2.7348005771636963
0.1,0.01,0,63,159,0.2,0.5,18,0.14363492063492056,0.0,0.7011739594450374,2.53176212310791
0.1,0.01,0,63,159,0.2,0.5,19,0.07939399999999987,0.0,1.0,2.5433993339538574
0.1,0.01,0,63,159,0.2,0.5,20,0.13358587932924282,0.017241379310344827,1.0,2.5375146865844727
0.1,0.01,0,63,159,0.2,0.5,21,0.07939399999999987,0.0,1.0,2.493837356567383
0.1,0.01,0,63,159,0.2,0.5,22,0.07939399999999987,0.0,1.0,2.922532320022583
0.1,0.01,0,63,159,0.2,0.5,23,0.07939399999999987,0.0,1.0,2.539124011993408
0.1,0.01,0,63,159,0.2,0.5,24,0.07939399999999987,0.0,1.0,2.5361058712005615
0.1,0.01,0,63,159,0.2,0.5,25,0.07939399999999987,0.0,1.0,2.6862213611602783
0.1,0.01,0,63,159,0.2,0.5,26,0.07939399999999987,0.0,1.0,2.5523319244384766
0.1,0.01,0,63,159,0.2,0.5,27,0.13895046401794237,0.0,0.8217716115261473,2.534416913986206
0.1,0.01,0,63,159,0.2,0.5,28,0.07939399999999987,0.0,1.0,2.513624906539917
0.1,0.01,0,63,159,0.2,0.5,29,0.1368634032634032,0.016666666666666666,1.0,2.893920421600342
0.1,0.01,0,63,159,0.2,0.5,30,0.07939399999999987,0.0,1.0,2.5048844814300537
0.1,0.01,0,63,159,0.2,0.5,31,0.07939399999999987,0.0,1.0,2.483165740966797
0.1,0.01,0,63,159,0.2,0.5,32,0.13402976436544015,0.024390243902439025,1.0,2.5053632259368896
0.1,0.01,0,63,159,0.2,0.5,33,0.07939399999999987,0.0,1.0,2.6346349716186523
0.1,0.01,0,63,159,0.2,0.5,34,0.07939399999999987,0.0,1.0,2.5494110584259033
0.1,0.01,0,63,159,0.2,0.5,35,0.07939399999999987,0.0,1.0,2.4959795475006104
0.1,0.01,0,63,159,0.2,0.5,36,0.07939399999999987,0.0,1.0,2.468259334564209
0.1,0.01,0,63,159,0.2,0.5,37,0.07939399999999987,0.0,1.0,2.9302616119384766
