mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.1,0.1,0,63,0,0,,1,0.2187290226766436,0.0,0.3233724653148346,
0.1,0.1,0,63,0,0,,2,0.307745066427825,0.0,0.7545357524012807,
0.1,0.1,0,63,0,0,,3,0.39779160275829795,0.004032258064516129,0.567769477054429,
0.1,0.1,0,63,0,0,,4,0.4493932910007244,0.0,0.07470651013874066,
0.1,0.1,0,63,0,0,,5,0.3857116417105085,0.0,0.3094983991462113,
0.1,0.1,0,63,0,0,,6,0.2430169542709231,0.0,0.25720384204909286,
0.1,0.1,0,63,0,0,,7,0.23236949108923624,0.0,0.6029882604055496,
0.1,0.1,0,63,0,0,,8,0.3216291881365654,0.0,0.3233724653148346,
0.1,0.1,0,63,0,0,,9,0.24306380897583427,0.0,0.4386339381003202,
0.1,0.1,0,63,0,0,,10,0.31507568804512587,0.0,0.5069370330843116,
0.1,0.1,0,63,0,0,,11,0.24095200233330796,0.0,0.6520811099252934,
0.1,0.1,0,63,0,0,,12,0.16477242888402593,0.0,0.9082177161152615,
0.1,0.1,0,63,0,0,,13,0.47269649920084417,0.0,0.07470651013874066,
0.1,0.1,0,63,0,0,,14,0.30824280028414275,0.0,0.5144076840981857,
0.1,0.1,0,63,0,0,,15,0.31777184834123223,0.0,0.439701173959445,
0.1,0.1,0,63,0,0,,16,0.4559675070347554,0.0,0.45250800426894344,
0.1,0.1,0,63,0,0,,17,0.23596707070707068,0.0,0.439701173959445,
0.1,0.1,0,63,0,0,,18,0.3140486909176839,0.0,0.1536819637139808,
0.1,0.1,0,63,0,0,,19,0.3206706021251476,0.0,0.5784418356456777,
0.1,0.1,0,63,0,0,,20,0.3207940267802431,0.0,0.23159018143009605,
0.1,0.1,0,63,0,0,,21,0.3014551737994776,0.0,0.6915688367129136,
0.1,0.1,0,63,0,0,,22,0.3830482528009805,0.004032258064516129,0.759871931696905,
0.1,0.1,0,63,0,0,,23,0.23801330448127475,0.008064516129032258,0.7545357524012807,
0.1,0.1,0,63,0,0,,24,0.1587905258932156,0.0,0.4983991462113127,
