mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.2,1.0,0,31,0,0,,1,0.26342507098030843,0.0,0.35810113519091846,
0.2,1.0,0,31,0,0,,2,0.28167884849390773,0.0,0.05675954592363261,
0.2,1.0,0,31,0,0,,3,0.2738601568133532,0.0,0.06604747162022703,
0.2,1.0,0,31,0,0,,4,0.3702068709325348,0.0,0.0,
0.2,1.0,0,31,0,0,,5,0.29662618047199574,0.0,0.6893704850361198,
0.2,1.0,0,31,0,0,,6,0.2426039872959969,0.0,0.47368421052631576,
0.2,1.0,0,31,0,0,,7,0.13924481341719072,0.0,0.4602683178534572,
0.2,1.0,0,31,0,0,,8,0.2867813173882901,0.0,0.2218782249742002,
0.2,1.0,0,31,0,0,,9,0.40745682940622824,0.0,0.20743034055727555,
0.2,1.0,0,31,0,0,,10,0.3071834247021171,0.0,0.09907120743034056,
0.2,1.0,0,31,0,0,,11,0.38901890808685274,0.0,0.24045407636738905,
0.2,1.0,0,31,0,0,,12,0.1774576765683726,0.0,0.8080495356037152,
0.2,1.0,0,31,0,0,,13,0.25784455822814956,0.0,0.5562435500515995,
0.2,1.0,0,31,0,0,,14,0.28190915186346216,0.0,0.02476780185758514,
0.2,1.0,0,31,0,0,,15,0.22465238154071765,0.0,0.41279669762641896,
0.2,1.0,0,31,0,0,,16,0.19305624874997715,0.0,0.6687306501547987,
0.2,1.0,0,31,0,0,,17,0.49623040147239805,0.0,0.45304437564499483,
0.2,1.0,0,31,0,0,,18,0.20242153413891803,0.0,0.4117647058823529,
0.2,1.0,0,31,0,0,,19,0.48442066874872813,0.0,0.1238390092879257,
0.2,1.0,0,31,0,0,,20,0.21520009180388394,0.0,0.08152734778121776,
0.2,1.0,0,31,0,0,,21,0.3599832458754121,0.0,0.5283797729618163,
0.2,1.0,0,31,0,0,,22,0.3765112898324137,0.0,0.30959752321981426,
0.2,1.0,0,31,0,0,,23,0.21205471565804232,0.0,0.737874097007224,
0.2,1.0,0,31,0,0,,24,0.23332045329908793,0.0,0.0804953560371517,
0.2,1.0,0,31,0,0,,25,0.32340672823883665,0.0,0.2002063983488132,
0.2,1.0,0,31,0,0,,26,0.3701971551328578,0.0,0.23839009287925697,
0.2,1.0,0,31,0,0,,27,0.43961057895929706,0.0,0.44478844169246645,
0.2,1.0,0,31,0,0,,28,0.25675783647496464,0.0,0.2693498452012384,
0.2,1.0,0,31,0,0,,29,0.44944263699917714,0.0,0.0,
0.2,1.0,0,31,0,0,,30,0.4276485111905597,0.0,0.43962848297213625,
0.2,1.0,0,31,0,0,,31,0.22554085098629223,0.0,0.18988648090815274,
0.2,1.0,0,31,0,0,,32,0.2188035864004243,0.0,0.12693498452012383,
0.2,1.0,0,31,0,0,,33,0.2515571568216729,0.0,0.6904024767801857,
0.2,1.0,0,31,0,0,,34,0.3484649454135905,0.0,0.06604747162022703,
0.2,1.0,0,31,0,0,,35,0.3178687052505901,0.0,0.11248710010319918,
0.2,1.0,0,31,0,0,,36,0.3377100278917537,0.0,0.17027863777089783,
0.2,1.0,0,31,0,0,,37,0.3420893061337375,0.0,0.0608875128998968,
0.2,1.0,0,31,0,0,,38,0.35597475699985487,0.0,0.31785345717234265,
0.2,1.0,0,31,0,0,,39,0.2813210463801585,0.0,0.40970072239422084,
0.2,1.0,0,31,0,0,,40,0.3411542161233667,0.0,0.49742002063983487,
0.2,1.0,0,31,0,0,,41,0.36893423149411203,0.0,0.26212590299277605,
0.2,1.0,0,31,0,0,,42,0.33397032773780966,0.0,0.2002063983488132,
0.2,1.0,0,31,0,0,,43,0.11910560344827592,0.0,0.9256965944272446,
0.2,1.0,0,31,0,0,,44,0.327807566653661,0.0,0.2776057791537668,
0.2,1.0,0,31,0,0,,45,0.38070557716534925,0.0,0.21362229102167182,
0.2,1.0,0,31,0,0,,46,0.306999744195654,0.0,0.17131062951496387,
0.2,1.0,0,31,0,0,,47,0.1858407478677259,0.0,0.7100103199174407,
0.2,1.0,0,31,0,0,,48,0.17950570702502472,0.0,0.26109391124871,
0.2,1.0,0,31,0,0,,49,0.32219912120399924,0.0,0.42208462332301344,
0.2,1.0,0,31,0,0,,50,0.26869672743806494,0.0,0.5077399380804953,
0.2,1.0,0,31,3,0.01,0.5,1,0.3137270172216979,0.0,0.058823529411764705,2.260493040084839
0.2,1.0,0,31,3,0.01,0.5,2,0.09697089397089394,0.0,0.9607843137254902,2.2473347187042236
0.2,1.0,0,31,3,0.01,0.5,3,0.3334398448952569,0.004761904761904762,0.4324045407636739,2.2547457218170166
0.2,1.0,0,31,3,0.01,0.5,4,0.1825375854214122,0.0,0.8740970072239422,2.3749277591705322
0.2,1.0,0,31,3,0.01,0.5,5,0.3803369598309298,0.0,0.06811145510835913,2.2535789012908936
0.2,1.0,0,31,3,0.01,0.5,6,0.39150756367764494,0.0,0.0,2.2446649074554443
0.2,1.0,0,31,3,0.01,0.5,7,0.2683913490914456,0.0,0.1001031991744066,2.2385916709899902
0.2,1.0,0,31,3,0.01,0.5,8,0.18531174704066042,0.0,0.21981424148606812,2.2480692863464355
0.2,1.0,0,31,3,0.01,0.5,9,0.2901799829237052,0.0,0.4241486068111455,2.2554526329040527
0.2,1.0,0,31,3,0.01,0.5,10,0.4158027669038655,0.0,0.4757481940144479,2.2457938194274902
0.2,1.0,0,31,3,0.01,0.5,11,0.33375757790368266,0.0,0.6965944272445821,2.2466251850128174
0.2,1.0,0,31,3,0.01,0.5,12,0.23336524477441586,0.0,0.14654282765737875,2.4157352447509766
0.2,1.0,0,31,3,0.01,0.5,13,0.23236407585285515,0.0,0.33126934984520123,2.236318349838257
0.2,1.0,0,31,3,0.01,0.5,14,0.25578161160600604,0.0,0.0412796697626419,2.241975784301758
0.2,1.0,0,31,3,0.01,0.5,15,0.40913419476657603,0.0,0.1042311661506708,2.238462209701538
0.2,1.0,0,31,3,0.01,0.5,16,0.2396073611654142,0.0,0.5510835913312694,2.5730011463165283
0.2,1.0,0,31,3,0.01,0.5,17,0.39057477040739297,0.0,0.06604747162022703,2.232255458831787
0.2,1.0,0,31,3,0.01,0.5,18,0.2728821189085627,0.0,0.15789473684210525,2.255841016769409
0.2,1.0,0,31,3,0.01,0.5,19,0.2658709670591918,0.0,0.6965944272445821,2.249392032623291
0.2,1.0,0,31,3,0.01,0.5,20,0.3487527279342277,0.0,0.19711042311661506,2.427121877670288
0.2,1.0,0,31,3,0.01,0.5,21,0.34147901825534627,0.0,0.3797729618163055,2.230651617050171
0.2,1.0,0,31,3,0.01,0.5,22,0.3060073174232423,0.0,0.4324045407636739,2.2559099197387695
0.2,1.0,0,31,3,0.01,0.5,23,0.17823415784151966,0.0,0.8111455108359134,2.2508773803710938
0.2,1.0,0,31,3,0.01,0.5,24,0.2531199564467605,0.006666666666666667,0.8183694530443757,2.2487380504608154
0.2,1.0,0,31,3,0.01,0.5,25,0.39924490826140746,0.0,0.09494324045407637,2.236929416656494
0.2,1.0,0,31,3,0.01,0.5,26,0.24476845443418266,0.0,0.20330237358101136,2.249452590942383
0.2,1.0,0,31,3,0.01,0.5,27,0.21702612816814332,0.0,0.18575851393188855,2.2568469047546387
0.2,1.0,0,31,3,0.01,0.5,28,0.19579906962949944,0.0,0.7440660474716202,2.42712664604187
0.2,1.0,0,31,3,0.01,0.5,29,0.3746028933568702,0.0,0.36016511867905054,2.2493159770965576
0.2,1.0,0,31,3,0.01,0.5,30,0.24806764579313406,0.0,0.22703818369453044,2.2360973358154297
0.2,1.0,0,31,3,0.01,0.5,31,0.2775257882374397,0.0,0.7120743034055728,2.233088970184326
0.2,1.0,0,31,3,0.01,0.5,32,0.12568494543855305,0.0,0.7977296181630547,2.2368252277374268
0.2,1.0,0,31,3,0.01,0.5,33,0.3463012804266681,0.0,0.13725490196078433,2.2481307983398438
0.2,1.0,0,31,3,0.01,0.5,34,0.22957528404869681,0.0,0.631578947368421,2.232630968093872
0.2,1.0,0,31,3,0.01,0.5,35,0.20315531265194975,0.0,0.5510835913312694,2.241672992706299
0.2,1.0,0,31,3,0.01,0.5,36,0.13752254335260114,0.0,0.8606811145510835,2.4309675693511963
0.2,1.0,0,31,3,0.01,0.5,37,0.3431757962706931,0.0,0.17337461300309598,2.2356247901916504
0.2,1.0,0,31,3,0.01,0.5,38,0.33442158612412953,0.0,0.24045407636738905,2.248910427093506
0.2,1.0,0,31,3,0.01,0.5,39,0.3074967717717717,0.0,0.3395252837977296,2.3930563926696777
0.2,1.0,0,31,3,0.01,0.5,40,0.43255144488554625,0.0,0.35810113519091846,2.534870147705078
0.2,1.0,0,31,3,0.01,0.5,41,0.34901793454888547,0.0,0.06604747162022703,2.2512319087982178
