mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.1,0.01,0,20,1,0.01,0.5,4,0.05748399999999999,0.0,1.0,1.9440150260925293
0.1,0.01,0,20,1,0.01,0.5,5,0.05748399999999999,0.0,1.0,1.930304765701294
0.1,0.01,0,20,1,0.01,0.5,6,0.16181327896581718,0.0,0.24591836734693878,1.9358189105987549
0.1,0.01,0,20,1,0.01,0.5,7,0.07792354437535315,0.0,0.9755102040816327,1.996081829071045
0.1,0.01,0,20,1,0.01,0.5,8,0.05748399999999999,0.0,1.0,1.990588665008545
0.1,0.01,0,20,1,0.01,0.5,9,0.05748399999999999,0.0,1.0,1.936023473739624
0.1,0.01,0,20,1,0.01,0.5,10,0.10435395028591421,0.05263157894736842,1.0,2.1034977436065674
0.1,0.01,0,20,1,0.01,0.5,11,0.05748399999999999,0.0,1.0,1.934706687927246
0.1,0.01,0,20,1,0.01,0.5,12,0.08147461587481403,0.0,0.9734693877551021,1.9395558834075928
0.1,0.01,0,20,1,0.01,0.5,13,0.05748399999999999,0.0,1.0,1.9271161556243896
0.1,0.01,0,20,1,0.01,0.5,14,0.05748399999999999,0.0,1.0,1.930417537689209
0.1,0.01,0,20,1,0.01,0.5,15,0.05748399999999999,0.0,1.0,1.926100730895996
0.1,0.01,0,20,1,0.01,0.5,16,0.11818543046357613,0.0,0.75,1.929891586303711
0.1,0.01,0,20,1,0.01,0.5,17,0.11649062988858024,0.041666666666666664,0.8377551020408164,1.9216415882110596
0.1,0.01,0,20,1,0.01,0.5,18,0.09229289583105364,0.0,0.9612244897959183,2.0910699367523193
0.1,0.01,0,20,1,0.01,0.5,19,0.05748399999999999,0.0,1.0,1.9296672344207764
0.1,0.01,0,20,1,0.01,0.5,20,0.1392659888365675,0.0,0.6836734693877551,1.9328277111053467
0.1,0.01,0,20,1,0.01,0.5,21,0.066335511651469,0.07692307692307693,1.0,1.9252293109893799
0.1,0.01,0,20,1,0.01,0.5,22,0.08886457299632243,0.0625,1.0,1.930394172668457
0.1,0.01,0,20,1,0.01,0.5,23,0.05748399999999999,0.0,1.0,1.9229023456573486
0.1,0.01,0,20,1,0.01,0.5,24,0.05748399999999999,0.0,1.0,1.9406218528747559
0.1,0.01,0,20,1,0.01,0.5,25,0.117402571071344,0.05263157894736842,1.0,1.948479413986206
0.1,0.01,0,20,1,0.01,0.5,26,0.19607748530961625,0.0,0.5816326530612245,2.110975742340088
0.1,0.01,0,20,1,0.01,0.5,27,0.05748399999999999,0.0,1.0,1.9630615711212158
0.1,0.01,0,20,1,0.01,0.5,28,0.05748399999999999,0.0,1.0,1.950514316558838
0.1,0.01,0,20,1,0.01,0.5,29,0.10883307118370647,0.0,0.8520408163265306,1.9541974067687988
0.1,0.01,0,20,1,0.01,0.5,30,0.05748399999999999,0.0,1.0,1.9465172290802002
0.1,0.01,0,20,1,0.01,0.5,31,0.05748399999999999,0.0,1.0,1.9554917812347412
0.1,0.01,0,20,1,0.01,0.5,32,0.07139857076994015,0.07692307692307693,1.0,2.0018742084503174
0.1,0.01,0,20,1,0.01,0.5,33,0.10241925141886384,0.0625,1.0,1.9886178970336914
0.1,0.01,0,20,1,0.01,0.5,34,0.05748399999999999,0.0,1.0,2.178027391433716
0.1,0.01,0,20,1,0.01,0.5,35,0.05748399999999999,0.0,1.0,2.014939546585083
0.1,0.01,0,20,1,0.01,0.5,36,0.05748399999999999,0.0,1.0,2.01857590675354
0.1,0.01,0,20,1,0.01,0.5,37,0.07873668384879713,0.0,0.9693877551020408,1.9695417881011963
0.1,0.01,0,20,1,0.01,0.5,38,0.060284805078081094,0.05263157894736842,1.0,2.0119259357452393
0.1,0.01,0,20,1,0.01,0.5,39,0.09996248045857217,0.05263157894736842,1.0,1.9930274486541748
0.1,0.01,0,20,1,0.01,0.5,40,0.12972183835153314,0.027777777777777776,0.8173469387755102,1.9997282028198242
0.1,0.01,0,20,1,0.01,0.5,41,0.08775320288298366,0.05263157894736842,1.0,1.9951159954071045
0.1,0.01,0,20,1,0.01,0.5,42,0.08147461587481403,0.0,0.9734693877551021,2.156083583831787
0.1,0.01,0,20,1,0.01,0.5,43,0.05748399999999999,0.0,1.0,1.9730095863342285
0.1,0.01,0,20,1,0.01,0.5,44,0.05748399999999999,0.0,1.0,1.9748384952545166
0.1,0.01,0,20,1,0.01,0.5,45,0.05748399999999999,0.0,1.0,1.9914326667785645
0.1,0.01,0,20,1,0.01,0.5,46,0.10759161444029257,0.05263157894736842,1.0,1.9759104251861572
0.1,0.01,0,20,1,0.01,0.5,47,0.08706805647065798,0.0,0.8357142857142857,1.98561429977417
0.1,0.01,0,20,1,0.01,0.5,48,0.11007444769494597,0.0,0.8591836734693877,1.9879150390625
0.1,0.01,0,20,1,0.01,0.5,49,0.05748399999999999,0.0,1.0,1.9950230121612549
