mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.3,2.0,0,23,0,0,,1,0.418120435920545,0.0,0.4728761514841351,
0.3,2.0,0,23,0,0,,2,0.4265132573836116,0.0,0.49437052200614123,
0.3,2.0,0,23,0,0,,3,0.32748147320965243,0.0,0.18321392016376664,
0.3,2.0,0,23,0,0,,4,0.3026681797074112,0.0,0.5742067553735927,
0.3,2.0,0,23,0,0,,5,0.14182134885977654,0.0,0.9140225179119754,
0.3,2.0,0,23,0,0,,6,0.16364847577707917,0.0,0.7809621289662231,
0.3,2.0,0,23,0,0,,7,0.4063945699690106,0.0,0.5987717502558854,
0.3,2.0,0,23,0,0,,8,0.2760444134635367,0.0,0.7123848515864892,
0.3,2.0,0,23,0,0,,9,0.322246197547826,0.0,0.5619242579324463,
0.3,2.0,0,23,0,0,,10,0.4452931217808846,0.0,0.29887410440122825,
0.3,2.0,0,23,0,0,,11,0.24254039435450397,0.0,0.7236438075742068,
0.3,2.0,0,23,0,0,,12,0.30865415597444723,0.0,0.34083930399181167,
0.3,2.0,0,23,0,0,,13,0.23741606408714325,0.0,0.7154554759467758,
0.3,2.0,0,23,0,0,,14,0.3641877972574213,0.0,0.5557830092118731,
0.3,2.0,0,23,0,0,,15,0.24836565527391383,0.0,0.7103377686796315,
0.3,2.0,0,23,0,0,,16,0.3075243567043456,0.0,0.39201637666325484,
0.3,2.0,0,23,0,0,,17,0.295040634784709,0.0,0.6980552712384852,
0.3,2.0,0,23,0,0,,18,0.32759751121538255,0.00909090909090909,0.609007164790174,
0.3,2.0,0,23,0,0,,19,0.4341020408163265,0.0,0.5209825997952917,
0.3,2.0,0,23,0,0,,20,0.42807849490260264,0.0,0.5250767656090072,
0.3,2.0,0,23,0,0,,21,0.389202195951545,0.0,0.37461617195496416,
0.3,2.0,0,23,0,0,,22,0.3429422027692177,0.0,0.3940634595701126,
0.3,2.0,0,23,0,0,,23,0.33562583548037267,0.0,0.45138178096212894,
0.3,2.0,0,23,0,0,,24,0.454871398992362,0.0,0.2098259979529171,
0.3,2.0,0,23,0,0,,25,0.2240964151604246,0.0,0.4616171954964176,
0.3,2.0,0,23,0,0,,26,0.32193172498465306,0.0,0.7175025588536336,
0.3,2.0,0,23,0,0,,27,0.23182293909664967,0.0,0.5854657113613101,
0.3,2.0,0,23,0,0,,28,0.3897998461378333,0.0,0.5609007164790174,
0.3,2.0,0,23,0,0,,29,0.3678554195484796,0.0,0.6714431934493347,
0.3,2.0,0,23,0,0,,30,0.38746082309287033,0.007575757575757576,0.5987717502558854,
0.3,2.0,0,23,0,0,,31,0.3767484181251372,0.0,0.3766632548618219,
0.3,2.0,0,23,0,0,,32,0.319104801297648,0.009523809523809525,0.4872057318321392,
0.3,2.0,0,23,0,0,,33,0.22756198295410113,0.0,0.7789150460593655,
0.3,2.0,0,23,0,0,,34,0.33316575945838495,0.009523809523809525,0.6448311156601843,
0.3,2.0,0,23,0,0,,35,0.33562342633105935,0.0,0.34493346980552714,
0.3,2.0,0,23,0,0,,36,0.16671325352558433,0.0,0.7523029682702149,
0.3,2.0,0,23,0,0,,37,0.3473110598889701,0.0,0.38996929375639716,
0.3,2.0,0,23,0,0,,38,0.33516547546380243,0.0,0.5997952917093142,
0.3,2.0,0,23,0,0,,39,0.45716508282407187,0.0,0.18321392016376664,
0.3,2.0,0,23,0,0,,40,0.41430984166941576,0.0,0.27840327533265097,
0.3,2.0,0,23,0,0,,41,0.4574774792101554,0.0,0.4524053224155578,
0.3,2.0,0,23,0,0,,42,0.4285257473676265,0.0,0.3561924257932446,
0.3,2.0,0,23,0,0,,43,0.12221616889723104,0.0,0.8474923234390993,
0.3,2.0,0,23,0,0,,44,0.42883725621604296,0.0,0.2804503582395087,
0.3,2.0,0,23,0,0,,45,0.3595535980356599,0.0,0.4124872057318321,
0.3,2.0,0,23,0,0,,46,0.3349572344889642,0.0,0.526100307062436,
0.3,2.0,0,23,0,0,,47,0.354441978670087,0.0,0.4032753326509724,
0.3,2.0,0,23,0,0,,48,0.45193619119204764,0.0,0.08085977482088025,
0.3,2.0,0,23,0,0,,49,0.22864407435705664,0.02564102564102564,0.7871033776867963,
0.3,2.0,0,23,0,0,,50,0.49865656534279046,0.0,0.3633572159672467,
0.3,2.0,0,23,1,0.01,0.5,1,0.31762425987215587,0.0,0.6734902763561924,2.288536787033081
0.3,2.0,0,23,1,0.01,0.5,2,0.26925796340304087,0.0,0.42988741044012285,2.304065227508545
0.3,2.0,0,23,1,0.01,0.5,3,0.3091404869212688,0.01,0.6642784032753326,2.4762377738952637
0.3,2.0,0,23,1,0.01,0.5,4,0.3139380357675252,0.008771929824561403,0.7850562947799385,2.2986249923706055
0.3,2.0,0,23,1,0.01,0.5,5,0.43080032841843774,0.0,0.25281473899692936,2.2901573181152344
0.3,2.0,0,23,1,0.01,0.5,6,0.14182134885977654,0.0,0.9140225179119754,2.2879388332366943
0.3,2.0,0,23,1,0.01,0.5,7,0.3881863211502515,0.0,0.44421699078812693,2.2947652339935303
0.3,2.0,0,23,1,0.01,0.5,8,0.42931412422286797,0.007575757575757576,0.44933469805527126,2.288912773132324
0.3,2.0,0,23,1,0.01,0.5,9,0.27428332151591145,0.0,0.6622313203684749,2.283040761947632
0.3,2.0,0,23,1,0.01,0.5,10,0.3527680382031206,0.0,0.6120777891504606,2.3031671047210693
0.3,2.0,0,23,1,0.01,0.5,11,0.33530370447261443,0.0,0.6182190378710338,2.5509209632873535
0.3,2.0,0,23,1,0.01,0.5,12,0.31261964768053346,0.0,0.6008188331627431,2.311148166656494
0.3,2.0,0,23,1,0.01,0.5,13,0.33181065912390756,0.0,0.3162743091095189,2.2911198139190674
0.3,2.0,0,23,1,0.01,0.5,14,0.22243688593300467,0.0,0.4564994882292733,2.294222116470337
0.3,2.0,0,23,1,0.01,0.5,15,0.16424371018248565,0.0,0.6786079836233367,2.306863307952881
0.3,2.0,0,23,1,0.01,0.5,16,0.368972401473027,0.0,0.3039918116683726,2.2996931076049805
0.3,2.0,0,23,1,0.01,0.5,17,0.41314823026702724,0.0,0.5557830092118731,2.2858550548553467
0.3,2.0,0,23,1,0.01,0.5,18,0.38443046902309186,0.0,0.6305015353121801,2.2919204235076904
0.3,2.0,0,23,1,0.01,0.5,19,0.4010309983845555,0.0,0.3623336745138178,2.5482711791992188
0.3,2.0,0,23,1,0.01,0.5,20,0.437628683199795,0.0,0.4687819856704197,2.3016560077667236
0.3,2.0,0,23,1,0.01,0.5,21,0.3213435910552194,0.0,0.6663254861821903,2.3022165298461914
0.3,2.0,0,23,1,0.01,0.5,22,0.2348145622044509,0.0,0.46059365404298874,2.2930009365081787
0.3,2.0,0,23,1,0.01,0.5,23,0.2342969845031319,0.0,0.23029682702149437,2.297645330429077
0.3,2.0,0,23,1,0.01,0.5,24,0.23253830948095072,0.0,0.6253838280450358,2.2956831455230713
0.3,2.0,0,23,1,0.01,0.5,25,0.29416872874258854,0.0,0.4554759467758444,2.2906696796417236
0.3,2.0,0,23,1,0.01,0.5,26,0.17300139272913465,0.0,0.8648925281473899,2.2914721965789795
0.3,2.0,0,23,1,0.01,0.5,27,0.22012681399042067,0.02564102564102564,0.6878198567041965,2.534914493560791
0.3,2.0,0,23,1,0.01,0.5,28,0.33273779342723003,0.0,0.6397134083930399,2.300610303878784
0.3,2.0,0,23,1,0.01,0.5,29,0.369216042113591,0.0,0.534288638689867,2.2963109016418457
0.3,2.0,0,23,1,0.01,0.5,30,0.3486140636807777,0.0,0.5527123848515865,2.299997091293335
0.3,2.0,0,23,1,0.01,0.5,31,0.2966529204548087,0.0,0.22210849539406347,2.2973878383636475
0.3,2.0,0,23,1,0.01,0.5,32,0.30565843533641474,0.00909090909090909,0.5609007164790174,2.2941486835479736
0.3,2.0,0,23,1,0.01,0.5,33,0.2875526734205712,0.0,0.609007164790174,2.3052802085876465
0.3,2.0,0,23,1,0.01,0.5,34,0.349186149127949,0.0125,0.7328556806550666,2.2989766597747803
0.3,2.0,0,23,1,0.01,0.5,35,0.24052094645080926,0.0,0.7983623336745138,2.5108132362365723
0.3,2.0,0,23,1,0.01,0.5,36,0.3793235574086344,0.0,0.46980552712384854,2.306509256362915
0.3,2.0,0,23,1,0.01,0.5,37,0.20757905173368785,0.0,0.6724667349027635,2.304370880126953
0.3,2.0,0,23,1,0.01,0.5,38,0.44103149488420973,0.0,0.4595701125895599,2.301408529281616
0.3,2.0,0,23,1,0.01,0.5,39,0.2968456989247311,0.013333333333333334,0.6929375639713409,2.293335199356079
0.3,2.0,0,23,1,0.01,0.5,40,0.3826339342323614,0.0,0.6284544524053224,2.2908682823181152
0.3,2.0,0,23,1,0.01,0.5,41,0.289777308998619,0.017857142857142856,0.8075742067553736,2.300333023071289
0.3,2.0,0,23,1,0.01,0.5,42,0.38493664323591065,0.0,0.2835209825997953,2.2913732528686523
0.3,2.0,0,23,1,0.01,0.5,43,0.4598730253845199,0.0,0.3858751279426817,2.48602557182312
0.3,2.0,0,23,1,0.01,0.5,44,0.3035292869101301,0.0,0.617195496417605,2.295649290084839
0.3,2.0,0,23,1,0.01,0.5,45,0.2843316189500465,0.0,0.368474923234391,2.30094051361084
0.3,2.0,0,23,1,0.01,0.5,46,0.47537825458923666,0.0,0.45445240532241554,2.3033008575439453
0.3,2.0,0,23,1,0.01,0.5,47,0.22602938087050087,0.0,0.8219037871033776,2.295393466949463
0.3,2.0,0,23,1,0.01,0.5,48,0.29649666116002427,0.0,0.5312180143295804,2.2910335063934326
0.3,2.0,0,23,1,0.01,0.5,49,0.36339412430281,0.0,0.4790174002047083,2.296344518661499
0.3,2.0,0,23,1,0.01,0.5,50,0.35120453989072464,0.0,0.49641760491299897,2.2877442836761475
0.3,2.0,0,23,4,0.05,0.5,1,0.1975245850951899,0.0,0.7666325486182191,2.5322439670562744
0.3,2.0,0,23,4,0.05,0.5,2,0.3160685838969293,0.0,0.4616171954964176,2.297255754470825
0.3,2.0,0,23,4,0.05,0.5,3,0.39326662281673574,0.0,0.49744114636642783,2.293916702270508
0.3,2.0,0,23,4,0.05,0.5,4,0.2388251636402611,0.0,0.7256908904810645,2.291796922683716
0.3,2.0,0,23,4,0.05,0.5,5,0.26434251006794707,0.011904761904761904,0.7461617195496417,2.2970242500305176
0.3,2.0,0,23,4,0.05,0.5,6,0.41914039802368114,0.0,0.34083930399181167,2.290484666824341
0.3,2.0,0,23,4,0.05,0.5,7,0.33273305609613224,0.013333333333333334,0.6458546571136131,2.287909507751465
0.3,2.0,0,23,4,0.05,0.5,8,0.2610462649919298,0.0,0.6079836233367452,2.285080671310425
0.3,2.0,0,23,4,0.05,0.5,9,0.3857832662915042,0.0,0.26202661207778916,2.5262041091918945
0.3,2.0,0,23,4,0.05,0.5,10,0.3930620561407262,0.0,0.5056294779938587,2.2901933193206787
0.3,2.0,0,23,4,0.05,0.5,11,0.4724577363654481,0.01098901098901099,0.5097236438075742,2.2909305095672607
0.3,2.0,0,23,4,0.05,0.5,12,0.3044541040658687,0.0,0.5138178096212896,2.291898250579834
0.3,2.0,0,23,4,0.05,0.5,13,0.4500187623688578,0.0,0.3991811668372569,2.2955410480499268
0.3,2.0,0,23,4,0.05,0.5,14,0.30232047250796457,0.0,0.46673490276356194,2.2908003330230713
0.3,2.0,0,23,4,0.05,0.5,15,0.45861624708611076,0.006493506493506494,0.3336745138178096,2.2819299697875977
0.3,2.0,0,23,4,0.05,0.5,16,0.3115140408040444,0.0,0.3797338792221085,2.2895615100860596
