mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.2,5.0,0,31,0,0,,1,0.4909387629440787,0.0,0.0412796697626419,
0.2,5.0,0,31,0,0,,2,0.5112066332321185,0.0,0.02476780185758514,
0.2,5.0,0,31,0,0,,3,0.49090330154172657,0.0,0.21155830753353974,
0.2,5.0,0,31,0,0,,4,0.5594600720900953,0.0,0.09803921568627451,
0.2,5.0,0,31,0,0,,5,0.458360044639018,0.0,0.10319917440660474,
0.2,5.0,0,31,0,0,,6,0.4709637397765225,0.0,0.0629514963880289,
0.2,5.0,0,31,0,0,,7,0.46165740254647136,0.0,0.3395252837977296,
0.2,5.0,0,31,0,0,,8,0.4841539372979229,0.0,0.13312693498452013,
0.2,5.0,0,31,0,0,,9,0.25634776789428426,0.0,0.3157894736842105,
0.2,5.0,0,31,0,0,,10,0.36170597492404233,0.0,0.543859649122807,
0.2,5.0,0,31,0,0,,11,0.2815375239393969,0.0,0.4169246646026832,
0.2,5.0,0,31,0,0,,12,0.4590745024900574,0.0,0.23323013415892674,
0.2,5.0,0,31,0,0,,13,0.6235426549729816,0.0,0.12693498452012383,
0.2,5.0,0,31,0,0,,14,0.361241559840623,0.0,0.09700722394220847,
0.2,5.0,0,31,0,0,,15,0.5516330305809745,0.0,0.0804953560371517,
0.2,5.0,0,31,0,0,,16,0.5192825610901329,0.0,0.023735810113519093,
0.2,5.0,0,31,0,0,,17,0.5407896261382678,0.0,0.21981424148606812,
0.2,5.0,0,31,0,0,,18,0.38477657764482887,0.0,0.25696594427244585,
0.2,5.0,0,31,0,0,,19,0.49460429472488293,0.0,0.1609907120743034,
0.2,5.0,0,31,0,0,,20,0.4996756451908618,0.0,0.029927760577915376,
0.2,5.0,0,31,0,0,,21,0.4767322735141049,0.0,0.17027863777089783,
0.2,5.0,0,31,0,0,,22,0.478729764625207,0.0,0.2260061919504644,
0.2,5.0,0,31,0,0,,23,0.41950616643667704,0.0,0.0,
0.2,5.0,0,31,0,0,,24,0.3258119787909848,0.0,0.6274509803921569,
0.2,5.0,0,31,0,0,,25,0.40808523724337675,0.0,0.18988648090815274,
0.2,5.0,0,31,0,0,,26,0.37645230569239185,0.0,0.2776057791537668,
0.2,5.0,0,31,0,0,,27,0.44143743395975116,0.0,0.0,
0.2,5.0,0,31,0,0,,28,0.27879852443218955,0.0,0.23529411764705882,
0.2,5.0,0,31,0,0,,29,0.3504623094643777,0.0,0.2930856553147575,
0.2,5.0,0,31,0,0,,30,0.38353564641741444,0.0,0.1042311661506708,
0.2,5.0,0,31,0,0,,31,0.36435825856912807,0.0,0.33126934984520123,
0.2,5.0,0,31,0,0,,32,0.49276080890430524,0.0,0.3023735810113519,
0.2,5.0,0,31,0,0,,33,0.4905663963039807,0.0,0.11042311661506708,
0.2,5.0,0,31,0,0,,34,0.3160622322137001,0.0,0.0,
0.2,5.0,0,31,0,0,,35,0.4257650760984418,0.0,0.10732714138286893,
0.2,5.0,0,31,0,0,,36,0.4488506870908267,0.0,0.15273477812177502,
0.2,5.0,0,31,0,0,,37,0.44611671064460984,0.0,0.14241486068111456,
0.2,5.0,0,31,0,0,,38,0.546401847007979,0.0,0.10319917440660474,
0.2,5.0,0,31,0,0,,39,0.5348727876867194,0.0,0.15892672858617132,
0.2,5.0,0,31,0,0,,40,0.4405120848523219,0.0,0.13312693498452013,
0.2,5.0,0,31,0,0,,41,0.5095031244970195,0.0,0.26006191950464397,
0.2,5.0,0,31,0,0,,42,0.43578787040831274,0.0,0.07533539731682147,
0.2,5.0,0,31,0,0,,43,0.41822485001858467,0.0,0.0392156862745098,
0.2,5.0,0,31,0,0,,44,0.5767097455531375,0.0,0.09494324045407637,
0.2,5.0,0,31,0,0,,45,0.3575054440919904,0.0,0.6388028895768834,
0.2,5.0,0,31,0,0,,46,0.6132998920856284,0.0,0.0,
0.2,5.0,0,31,0,0,,47,0.44470352999924406,0.0,0.27038183694530443,
0.2,5.0,0,31,0,0,,48,0.6065445509184317,0.0,0.13003095975232198,
0.2,5.0,0,31,0,0,,49,0.4932078226996962,0.0,0.014447884416924664,
0.2,5.0,0,31,0,0,,50,0.5289319887486554,0.0,0.048503611971104234,
0.2,5.0,0,31,3,0.01,0.5,1,0.4491545521771387,0.0,0.3797729618163055,2.3632912635803223
0.2,5.0,0,31,3,0.01,0.5,2,0.5220266852214472,0.0,0.0,2.397549629211426
0.2,5.0,0,31,3,0.01,0.5,3,0.5804112628278792,0.0,0.21052631578947367,2.4936370849609375
0.2,5.0,0,31,3,0.01,0.5,4,0.552589905567838,0.0,0.07430340557275542,2.3254551887512207
0.2,5.0,0,31,3,0.01,0.5,5,0.3493761646663457,0.0,0.32301341589267285,2.3908262252807617
0.2,5.0,0,31,3,0.01,0.5,6,0.30681665898061455,0.0,0.07120743034055728,2.3470890522003174
0.2,5.0,0,31,3,0.01,0.5,7,0.4799963749380753,0.0,0.0629514963880289,2.360861301422119
0.2,5.0,0,31,3,0.01,0.5,8,0.3390722278241462,0.0,0.34262125902992774,2.359618663787842
0.2,5.0,0,31,3,0.01,0.5,9,0.40218331048930783,0.0,0.49122807017543857,2.399810552597046
0.2,5.0,0,31,3,0.01,0.5,10,0.4631139633725529,0.0,0.19091847265221878,2.366572141647339
0.2,5.0,0,31,3,0.01,0.5,11,0.5539130908877157,0.0,0.22703818369453044,2.536221504211426
0.2,5.0,0,31,3,0.01,0.5,12,0.4617128115807052,0.0,0.3023735810113519,2.401695966720581
