mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.2,0.5,0,31,0,0,,1,0.22015000517086303,0.0,0.32610939112487103,
0.2,0.5,0,31,0,0,,2,0.2400172732244847,0.0,0.15583075335397317,
0.2,0.5,0,31,0,0,,3,0.20426495353040056,0.0,0.6212590299277606,
0.2,0.5,0,31,0,0,,4,0.3034947154738291,0.0,0.2868937048503612,
0.2,0.5,0,31,0,0,,5,0.20539471348455007,0.0,0.5603715170278638,
0.2,0.5,0,31,0,0,,6,0.21055792441376275,0.0,0.6460268317853457,
0.2,0.5,0,31,0,0,,7,0.2426533419025022,0.0,0.48194014447884415,
0.2,0.5,0,31,0,0,,8,0.2234991983680036,0.0,0.7843137254901961,
0.2,0.5,0,31,0,0,,9,0.09118819553953596,0.0,0.9638802889576883,
0.2,0.5,0,31,0,0,,10,0.36230943622769507,0.0,0.36016511867905054,
0.2,0.5,0,31,0,0,,11,0.0731309644670049,0.0,0.9845201238390093,
0.2,0.5,0,31,0,0,,12,0.18003185519366194,0.0,0.49638802889576883,
0.2,0.5,0,31,0,0,,13,0.2346652520976102,0.0,0.7254901960784313,
0.2,0.5,0,31,0,0,,14,0.28768849438038246,0.0,0.3715170278637771,
0.2,0.5,0,31,0,0,,15,0.1595544083824264,0.0,0.29205366357069146,
0.2,0.5,0,31,0,0,,16,0.24087161409071853,0.0,0.4520123839009288,
0.2,0.5,0,31,0,0,,17,0.20663140281669803,0.0,0.10835913312693499,
0.2,0.5,0,31,0,0,,18,0.17540996762257174,0.0,0.8761609907120743,
0.2,0.5,0,31,0,0,,19,0.24276474120604383,0.0,0.6150670794633643,
0.2,0.5,0,31,0,0,,20,0.1605090533701193,0.0,0.7079463364293086,
0.2,0.5,0,31,0,0,,21,0.15146070528549613,0.0,0.8833849329205367,
0.2,0.5,0,31,0,0,,22,0.30691462458362445,0.0,0.3364293085655315,
0.2,0.5,0,31,0,0,,23,0.22626267342219708,0.0,0.3157894736842105,
0.2,0.5,0,31,0,0,,24,0.09254930566391,0.0,0.8802889576883385,
0.2,0.5,0,31,0,0,,25,0.17988377723970933,0.0,0.8204334365325078,
0.2,0.5,0,31,0,0,,26,0.09700431222612124,0.0,0.9370485036119711,
0.2,0.5,0,31,0,0,,27,0.22118983223592556,0.0,0.06604747162022703,
0.2,0.5,0,31,0,0,,28,0.2668695343280947,0.0,0.6150670794633643,
0.2,0.5,0,31,0,0,,29,0.25959290589926814,0.0,0.19298245614035087,
0.2,0.5,0,31,0,0,,30,0.3702455455115861,0.0,0.07223942208462332,
0.2,0.5,0,31,0,0,,31,0.148683523618377,0.0,0.2848297213622291,
0.2,0.5,0,31,0,0,,32,0.1140133374509356,0.0,0.6522187822497421,
0.2,0.5,0,31,0,0,,33,0.13761767736821245,0.0,0.8359133126934984,
0.2,0.5,0,31,0,0,,34,0.09973461538461546,0.0,0.9339525283797729,
0.2,0.5,0,31,0,0,,35,0.19792096369186735,0.0,0.06604747162022703,
0.2,0.5,0,31,0,0,,36,0.1767793088903405,0.0,0.7120743034055728,
0.2,0.5,0,31,0,0,,37,0.221986438301282,0.0,0.21568627450980393,
0.2,0.5,0,31,0,0,,38,0.1916153645376476,0.0,0.27966976264189886,
0.2,0.5,0,31,0,0,,39,0.26915568985879257,0.0,0.0846233230134159,
0.2,0.5,0,31,0,0,,40,0.11493586342923207,0.0,0.49122807017543857,
0.2,0.5,0,31,0,0,,41,0.32211711243452223,0.0,0.16615067079463364,
0.2,0.5,0,31,0,0,,42,0.08322589928057557,0.0,0.9721362229102167,
0.2,0.5,0,31,0,0,,43,0.09700431222612124,0.0,0.9370485036119711,
0.2,0.5,0,31,0,0,,44,0.17538780824216696,0.0,0.586171310629515,
0.2,0.5,0,31,0,0,,45,0.11571840185500425,0.0,0.5572755417956656,
0.2,0.5,0,31,0,0,,46,0.2616994317278388,0.0,0.5985552115583075,
0.2,0.5,0,31,0,0,,47,0.08322589928057557,0.0,0.9721362229102167,
0.2,0.5,0,31,0,0,,48,0.2767719274020997,0.0,0.5675954592363261,
0.2,0.5,0,31,0,0,,49,0.10948669108669094,0.0,0.9071207430340558,
0.2,0.5,0,31,0,0,,50,0.10754732460197661,0.017241379310344827,0.9845201238390093,
0.2,0.5,0,31,3,0.01,0.5,1,0.3606170144516942,0.0,0.0608875128998968,2.23999285697937
0.2,0.5,0,31,3,0.01,0.5,2,0.2094763949010358,0.0,0.7719298245614035,2.2498812675476074
0.2,0.5,0,31,3,0.01,0.5,3,0.11009548524470165,0.0,0.2786377708978328,2.436812162399292
0.2,0.5,0,31,3,0.01,0.5,4,0.1513900210020359,0.0,0.06501547987616099,2.27579402923584
0.2,0.5,0,31,3,0.01,0.5,5,0.22391354517567771,0.0,0.45923632610939114,2.2643744945526123
0.2,0.5,0,31,3,0.01,0.5,6,0.23805330252715518,0.0,0.16821465428276575,2.342542886734009
0.2,0.5,0,31,3,0.01,0.5,7,0.2803324390216727,0.0,0.4179566563467492,2.3844501972198486
