network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,0,0,,0,0.7018194599701466,0.00020996640537513997,0.029790660225442835,
BitcoinTransactions,1,428,0,0,,0,0.7460829335080129,0.0001920860545524395,0.037171229200214706,
BitcoinTransactions,1,428,0,0,,0,0.6850370967611399,0.0002139495079161318,0.04414922168545357,
BitcoinTransactions,1,428,0,0,,0,0.7187682472553287,0.0002554931016862545,0.03650026838432636,
BitcoinTransactions,1,428,0,0,,0,0.7429030996439994,0.0001644736842105263,0.00966183574879227,
BitcoinTransactions,1,428,0,0,,0,0.7507480182270926,6.177415369409439e-05,0.00026838432635534085,
BitcoinTransactions,1,428,0,0,,0,0.7265813692721276,0.0001949317738791423,0.010735373054213635,
BitcoinTransactions,1,428,0,0,,0,0.7442409202990848,0.00013392259274139549,0.03891572732152442,
BitcoinTransactions,1,428,0,0,,0,0.7210580424323594,0.00013290802764486976,0.015968867418142782,
BitcoinTransactions,1,428,0,0,,0,0.6887251772117496,6.725854183481302e-05,0.0026838432635534087,
BitcoinTransactions,1,428,0,0,,0,0.731311372055714,0.0001670843776106934,0.00939345142243693,
BitcoinTransactions,1,428,0,0,,0,0.7157832837354275,0.00027649132508467545,0.04683306494900698,
BitcoinTransactions,1,428,0,0,,0,0.7284523230389012,0.00014076576576576576,0.009796027911969941,
BitcoinTransactions,1,428,0,0,,0,0.6998835510092519,0.00017370158068438424,0.04777241009125067,
BitcoinTransactions,1,428,0,0,,0,0.7273567427953805,7.24952878062926e-05,0.0038915727321524422,
BitcoinTransactions,1,428,4,0.01,0.5,1,0.114491146614024,0.004550850811238623,0.594873859366613,6.994590759277344
BitcoinTransactions,1,428,4,0.01,0.5,2,0.1156091533212762,0.005046863734679163,0.739801395598497,5.474838018417358
BitcoinTransactions,1,428,4,0.01,0.5,3,0.12757761982209445,0.005867709815078236,0.8658078368223295,5.544054269790649
BitcoinTransactions,1,428,4,0.01,0.5,4,0.12123888478429382,0.003947368421052632,0.5279119699409555,5.548210859298706
BitcoinTransactions,1,428,4,0.01,0.5,5,0.1119433510407087,0.003732736095558044,0.522410091250671,5.511792898178101
BitcoinTransactions,1,428,4,0.01,0.5,6,0.11955422325264846,0.004137702747434625,0.6587493290391842,5.519359827041626
BitcoinTransactions,1,428,4,0.01,0.5,7,0.11888772223035729,0.0042387848816672555,0.6281535158346753,5.510512113571167
BitcoinTransactions,1,428,4,0.01,0.5,8,0.12812131984703232,0.0029605263157894738,0.4414922168545357,5.498703479766846
BitcoinTransactions,1,428,4,0.01,0.5,9,0.11918765984292787,0.003271692745376956,0.5819914117015567,5.534133672714233
BitcoinTransactions,1,428,4,0.01,0.5,10,0.12905069661501709,0.004447739065974796,0.6340579710144928,5.515601873397827
BitcoinTransactions,1,428,4,0.01,0.5,11,0.11970897590683627,0.004594820384294068,0.5637412775093934,5.514622449874878
BitcoinTransactions,1,428,4,0.01,0.5,12,0.10790016287542344,0.005847953216374269,0.6199677938808373,5.525102853775024
BitcoinTransactions,1,428,4,0.01,0.5,13,0.11178978381109778,0.004343382728666326,0.4252549651100376,5.540731191635132
BitcoinTransactions,1,428,4,0.01,0.5,14,0.11151523210064708,0.006379585326953748,0.6207729468599034,5.536613941192627
BitcoinTransactions,1,428,4,0.01,0.5,15,0.1170981068307855,0.004492939666238768,0.7467793880837359,5.51788330078125
BitcoinTransactions,1,428,22,0.05,0.5,1,0.11194745534048785,0.003922850604772802,0.6190284487385936,5.5161755084991455
BitcoinTransactions,1,428,22,0.05,0.5,2,0.11470006567378285,0.004764065335753176,0.5571658615136876,5.5296549797058105
BitcoinTransactions,1,428,22,0.05,0.5,3,0.12868458406491606,0.005148741418764302,0.701154052603328,5.528806924819946
BitcoinTransactions,1,428,22,0.05,0.5,4,0.11792028696189454,0.007250268528464017,0.7081320450885669,5.563418626785278
BitcoinTransactions,1,428,22,0.05,0.5,5,0.11980846873097278,0.004218561671353958,0.546430488459474,5.6748206615448
BitcoinTransactions,1,428,22,0.05,0.5,6,0.1021381564271647,0.005949656750572082,0.6760601180891036,5.665909051895142
BitcoinTransactions,1,428,22,0.05,0.5,7,0.119199247811659,0.004317434210526316,0.5395866881374127,5.717559814453125
BitcoinTransactions,1,428,22,0.05,0.5,8,0.13497388541913313,0.005303957568339453,0.6727053140096618,5.702609300613403
BitcoinTransactions,1,428,22,0.05,0.5,9,0.11797527679364948,0.004217273954116059,0.6399624261943102,5.670677900314331
BitcoinTransactions,1,428,22,0.05,0.5,10,0.118520938514291,0.005129348795718109,0.5928609769189479,5.669982671737671
BitcoinTransactions,1,428,22,0.05,0.5,11,0.124384279001611,0.0059254095503659815,0.8938539989264627,5.690658092498779
BitcoinTransactions,1,428,22,0.05,0.5,12,0.10972835071745149,0.003898635477582846,0.619296833064949,5.7229163646698
BitcoinTransactions,1,428,22,0.05,0.5,13,0.11441600623489313,0.006449948400412796,0.6556629092860977,5.68686842918396
BitcoinTransactions,1,428,22,0.05,0.5,14,0.10711718941771581,0.006056808688387635,0.7607353730542137,5.700931072235107
BitcoinTransactions,1,428,22,0.05,0.5,15,0.11201151165788309,0.004843396835647401,0.787842190016103,5.745081901550293
BitcoinTransactions,1,428,43,0.1,0.5,1,0.10244386041893197,0.014979757085020242,0.974369296833065,5.710023403167725
BitcoinTransactions,1,428,43,0.1,0.5,2,0.12039508626732352,0.007787325456498389,0.7600644122383253,5.715025901794434
BitcoinTransactions,1,428,43,0.1,0.5,3,0.11550742213049763,0.006255392579810181,0.7521470746108427,5.757374286651611
BitcoinTransactions,1,428,43,0.1,0.5,4,0.12053400314327282,0.004768632991875662,0.703166935050993,5.698087215423584
BitcoinTransactions,1,428,43,0.1,0.5,5,0.11601538916143946,0.006632434745400086,0.8122651637144391,5.740808010101318
BitcoinTransactions,1,428,43,0.1,0.5,6,0.11014883445450041,0.009153318077803204,0.8385668276972624,5.706013441085815
BitcoinTransactions,1,428,43,0.1,0.5,7,0.11009008196288446,0.005345394736842105,0.6865271068169619,5.7529075145721436
BitcoinTransactions,1,428,43,0.1,0.5,8,0.11762279659239745,0.005116959064327485,0.7317498658078369,5.735357284545898
BitcoinTransactions,1,428,43,0.1,0.5,9,0.11615438986352056,0.010526315789473684,0.7948201825013419,5.780901670455933
BitcoinTransactions,1,428,43,0.1,0.5,10,0.10745108783203527,0.004678362573099415,0.6274825550187869,5.759439706802368
BitcoinTransactions,1,428,43,0.1,0.5,11,0.11315318818567137,0.004705472289996514,0.70276435856146,5.785691261291504
BitcoinTransactions,1,428,43,0.1,0.5,12,0.11708948843510698,0.005949656750572082,0.6937734836285561,5.773393630981445
BitcoinTransactions,1,428,43,0.1,0.5,13,0.11096321019391782,0.004813863928112966,0.7925389157273215,5.82852840423584
BitcoinTransactions,1,428,43,0.1,0.5,14,0.10775767841964871,0.004922377887163953,0.6748523886205046,5.833046197891235
BitcoinTransactions,1,428,43,0.1,0.5,15,0.11881048706273635,0.007974481658692184,0.7855609232420827,5.879393100738525
