network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,0,0,,0,0.7537605463449626,0.00013850415512465375,0.030998389694041867,
BitcoinTransactions,1,428,0,0,,0,0.7813856473371676,0.00012805736970162632,0.000939345142243693,
BitcoinTransactions,1,428,0,0,,0,0.7285404116301127,0.0001944516463572725,0.013016639828234032,
BitcoinTransactions,1,428,0,0,,0,0.692129222457084,6.371861858034918e-05,0.00040257648953301127,
BitcoinTransactions,1,428,0,0,,0,0.7095895424259063,0.0001341291663872309,0.02227589908749329,
BitcoinTransactions,1,428,0,0,,0,0.6939625438482385,0.00013157894736842105,0.04200214707461084,
BitcoinTransactions,1,428,0,0,,0,0.7380355560356142,0.0001305994514823038,0.012077294685990338,
BitcoinTransactions,1,428,0,0,,0,0.6997937603959387,0.00019023462270133164,0.010466988727858293,
BitcoinTransactions,1,428,0,0,,0,0.7482287595840353,0.00016039778651054615,0.003488996242619431,
BitcoinTransactions,1,428,0,0,,0,0.7135102328444071,8.275405494869249e-05,0.002012882447665056,
BitcoinTransactions,1,428,4,0.01,0.5,1,0.11194267795417208,0.0035561877667140826,0.5254965110037574,6.857925891876221
BitcoinTransactions,1,428,4,0.01,0.5,2,0.10870042322765128,0.004765851636966432,0.5929951690821256,5.627589702606201
BitcoinTransactions,1,428,4,0.01,0.5,3,0.11774870075196203,0.003604902667627974,0.5241545893719807,5.641355752944946
BitcoinTransactions,1,428,4,0.01,0.5,4,0.11973253914232916,0.004310344827586207,0.49597423510466987,5.6327807903289795
BitcoinTransactions,1,428,4,0.01,0.5,5,0.11580863005306544,0.008675534991324466,0.785829307568438,5.670863389968872
BitcoinTransactions,1,428,4,0.01,0.5,6,0.11640118296006437,0.005823986194995686,0.701556629092861,6.647087812423706
BitcoinTransactions,1,428,4,0.01,0.5,7,0.12085251226841455,0.004765851636966432,0.5933977455716586,5.72598671913147
BitcoinTransactions,1,428,4,0.01,0.5,8,0.09863858808706466,0.011015911872705019,0.9467257112184648,5.576545476913452
BitcoinTransactions,1,428,4,0.01,0.5,9,0.12143988688232528,0.011164274322169059,0.7355072463768116,5.963782787322998
BitcoinTransactions,1,428,4,0.01,0.5,10,0.11132519748150534,0.006054960409874243,0.6725711218464842,5.714126825332642
BitcoinTransactions,1,428,22,0.05,0.5,1,0.12097729719297619,0.004323308270676692,0.6084272678475577,5.809070348739624
BitcoinTransactions,1,428,22,0.05,0.5,2,0.12139467662588664,0.006578947368421052,0.6362050456253355,5.6043853759765625
BitcoinTransactions,1,428,22,0.05,0.5,3,0.10686246965385877,0.003289473684210526,0.44659151905528716,5.557060956954956
BitcoinTransactions,1,428,22,0.05,0.5,4,0.13019714540605185,0.005451127819548872,0.7454374664519592,5.556525230407715
BitcoinTransactions,1,428,22,0.05,0.5,5,0.11328698617260086,0.0055178268251273345,0.6751207729468599,5.55088996887207
BitcoinTransactions,1,428,22,0.05,0.5,6,0.11934442408472364,0.006297795771479982,0.7208803005904455,5.568415403366089
BitcoinTransactions,1,428,22,0.05,0.5,7,0.11754085416952038,0.005582137161084529,0.7347020933977456,5.583616495132446
BitcoinTransactions,1,428,22,0.05,0.5,8,0.12048610841409665,0.005116959064327485,0.535829307568438,5.553898572921753
BitcoinTransactions,1,428,22,0.05,0.5,9,0.11166223087880854,0.0050526315789473685,0.6237251744498121,5.568591594696045
BitcoinTransactions,1,428,22,0.05,0.5,10,0.12051813423110219,0.0039242843951985225,0.4420289855072464,5.568320035934448
BitcoinTransactions,1,428,43,0.1,0.5,1,0.12954960141744803,0.005894736842105263,0.7301395598497048,5.5677103996276855
BitcoinTransactions,1,428,43,0.1,0.5,2,0.12550667101147864,0.003972194637537239,0.6252012882447665,5.591606855392456
BitcoinTransactions,1,428,43,0.1,0.5,3,0.1197502067494573,0.004887218045112782,0.6769994632313473,5.559918642044067
BitcoinTransactions,1,428,43,0.1,0.5,4,0.12670918413484958,0.007076514816452897,0.8349436392914654,5.565169334411621
BitcoinTransactions,1,428,43,0.1,0.5,5,0.11501068272553427,0.006089604175728578,0.7420826623725174,5.608600616455078
BitcoinTransactions,1,428,43,0.1,0.5,6,0.10614091102062552,0.003955968352253182,0.5895061728395061,5.554255485534668
BitcoinTransactions,1,428,43,0.1,0.5,7,0.11251279540880753,0.0045920169551395265,0.676731078904992,5.565377950668335
BitcoinTransactions,1,428,43,0.1,0.5,8,0.11860939690322393,0.008672248803827751,0.75,5.595837593078613
BitcoinTransactions,1,428,43,0.1,0.5,9,0.10997437350395738,0.008581235697940504,0.783816425120773,5.566927433013916
BitcoinTransactions,1,428,43,0.1,0.5,10,0.11679934925210288,0.004678362573099415,0.6368760064412239,5.57184910774231
BitcoinTransactions,1,428,64,0.15,0.5,1,0.12813638634553076,0.005639097744360902,0.7010198604401503,5.605319499969482
BitcoinTransactions,1,428,64,0.15,0.5,2,0.11156091402091417,0.009210526315789473,0.9264626945786366,5.5691163539886475
BitcoinTransactions,1,428,64,0.15,0.5,3,0.1269874171943254,0.007076514816452897,0.8391035963499731,5.563387870788574
BitcoinTransactions,1,428,64,0.15,0.5,4,0.112949170425511,0.008255933952528379,0.8319914117015567,5.5878355503082275
BitcoinTransactions,1,428,64,0.15,0.5,5,0.11712739722977822,0.004681950274459154,0.7557702630166399,5.556479454040527
BitcoinTransactions,1,428,64,0.15,0.5,6,0.11717781994432673,0.014431239388794566,0.8883521202361782,5.551294326782227
BitcoinTransactions,1,428,64,0.15,0.5,7,0.11411642236272182,0.005305602716468591,0.6552603327965647,5.558885812759399
BitcoinTransactions,1,428,64,0.15,0.5,8,0.11867571031337978,0.009224091155724362,0.893317230273752,5.5612194538116455
BitcoinTransactions,1,428,64,0.15,0.5,9,0.10789246325787294,0.008598228243877019,0.8624530327428879,5.595167875289917
BitcoinTransactions,1,428,64,0.15,0.5,10,0.11561168847681753,0.00445046439628483,0.6026570048309179,5.568265199661255
BitcoinTransactions,1,428,86,0.2,0.5,1,0.12072974577050186,0.006432748538011696,0.8648684916800858,5.562110185623169
BitcoinTransactions,1,428,86,0.2,0.5,2,0.11756311325512206,0.006401137980085348,0.7093397745571659,5.587908744812012
BitcoinTransactions,1,428,86,0.2,0.5,3,0.11849465912992387,0.006331618519984171,0.8412506709608158,5.5626606941223145
BitcoinTransactions,1,428,86,0.2,0.5,4,0.11963583306836799,0.008771929824561403,0.7808641975308642,5.557323694229126
BitcoinTransactions,1,428,86,0.2,0.5,5,0.11814469434208671,0.0057814992025518345,0.7712023617820719,5.570418834686279
BitcoinTransactions,1,428,86,0.2,0.5,6,0.10887948971712544,0.007093821510297483,0.8077026301663983,5.5659499168396
BitcoinTransactions,1,428,86,0.2,0.5,7,0.12299097819768108,0.008560558021559923,0.714170692431562,5.60387396812439
BitcoinTransactions,1,428,86,0.2,0.5,8,0.11729418610951159,0.0043859649122807015,0.7257112184648417,5.569199800491333
BitcoinTransactions,1,428,86,0.2,0.5,9,0.11889092609983852,0.006292906178489702,0.8743961352657005,5.591550827026367
BitcoinTransactions,1,428,86,0.2,0.5,10,0.11130531791827517,0.007076514816452897,0.8408480944712828,5.63454794883728
BitcoinTransactions,1,428,108,0.25,0.5,1,0.11837437691459535,0.007394519356241845,0.9020397208803006,5.777064085006714
BitcoinTransactions,1,428,108,0.25,0.5,2,0.10534117150500456,0.006015037593984963,0.8384326355340848,5.548131465911865
BitcoinTransactions,1,428,108,0.25,0.5,3,0.11546988578681086,0.007259528130671506,0.8349436392914654,5.612678289413452
BitcoinTransactions,1,428,108,0.25,0.5,4,0.11261981189226099,0.007274283269148481,0.8927804616210413,5.611679315567017
BitcoinTransactions,1,428,108,0.25,0.5,5,0.10982155063109898,0.006694367497691598,0.7580515297906603,5.624745607376099
BitcoinTransactions,1,428,108,0.25,0.5,6,0.11313272755576925,0.0064235391628678,0.8081052066559313,5.6262290477752686
BitcoinTransactions,1,428,108,0.25,0.5,7,0.12657989742470663,0.00838635049161365,0.7635534084809447,5.638720512390137
BitcoinTransactions,1,428,108,0.25,0.5,8,0.1277267279898124,0.008853910477127398,0.9456521739130435,5.648375749588013
BitcoinTransactions,1,428,108,0.25,0.5,9,0.11736140968283851,0.00622740056247489,0.8016639828234031,5.664549350738525
BitcoinTransactions,1,428,108,0.25,0.5,10,0.10875843157759314,0.005789473684210527,0.8628556092324208,5.637338638305664
BitcoinTransactions,1,428,129,0.3,0.5,1,0.11389823881070699,0.00593589236248516,0.7726784755770263,5.651007652282715
BitcoinTransactions,1,428,129,0.3,0.5,2,0.10988432104340216,0.013980263157894737,0.8871443907675792,5.653913497924805
BitcoinTransactions,1,428,129,0.3,0.5,3,0.1186958631844915,0.00794010889292196,0.9197530864197531,5.627095460891724
BitcoinTransactions,1,428,129,0.3,0.5,4,0.11498224837000973,0.005599104143337066,0.7730810520665593,5.613547325134277
BitcoinTransactions,1,428,129,0.3,0.5,5,0.12427569225016907,0.00868917576961271,0.9202898550724637,5.6183083057403564
BitcoinTransactions,1,428,129,0.3,0.5,6,0.11125269846462187,0.007617728531855956,0.8726516371443908,5.6239612102508545
BitcoinTransactions,1,428,129,0.3,0.5,7,0.12245905118497392,0.009287925696594427,0.9441760601180891,5.64193058013916
BitcoinTransactions,1,428,129,0.3,0.5,8,0.11271410266463044,0.006855373728438744,0.8165593129361245,5.627895832061768
BitcoinTransactions,1,428,129,0.3,0.5,9,0.12314958869283311,0.008116084604033447,0.8652710681696189,5.602571487426758
BitcoinTransactions,1,428,129,0.3,0.5,10,0.11925913165318748,0.00734945471787577,0.821256038647343,5.5992443561553955
BitcoinTransactions,1,428,150,0.35,0.5,1,0.12032504651766496,0.00772573635924674,0.8344068706387547,5.582896709442139
BitcoinTransactions,1,428,150,0.35,0.5,2,0.12118747130080036,0.007195723684210526,0.9240472356414385,5.58549165725708
