network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
Wiki,1,305,0,0,,35,0.19683331487048258,0.01805985552115583,0.5190476190476191,
Wiki,1,305,0,0,,36,0.1749949927312689,0.013157894736842105,0.5319047619047619,
Wiki,1,305,0,0,,37,0.09399439573352607,0.0,0.9938095238095238,
Wiki,1,305,0,0,,38,0.1772357368998527,0.01540436456996149,0.5552380952380952,
Wiki,1,305,0,0,,39,0.17221736231326115,0.017543859649122806,0.660952380952381,
Wiki,1,305,0,0,,40,0.18993265814956406,0.020285087719298246,0.5638095238095238,
Wiki,1,305,0,0,,41,0.09382076303873302,0.0,0.9995238095238095,
Wiki,1,305,0,0,,42,0.1797805327744897,0.014548566538296961,0.5171428571428571,
Wiki,1,305,0,0,,43,0.17343258686064109,0.014548566538296961,0.5157142857142857,
Wiki,1,305,0,0,,44,0.19165308051617824,0.016644174538911382,0.5542857142857143,
Wiki,1,305,0,0,,45,0.1845503135192466,0.017094017094017096,0.6038095238095238,
Wiki,1,305,0,0,,46,0.18641337839802236,0.01804511278195489,0.5238095238095238,
Wiki,1,305,0,0,,47,0.17256682372992746,0.015173067804646752,0.48523809523809525,
Wiki,1,305,0,0,,48,0.17639616117836598,0.013366750208855471,0.46523809523809523,
Wiki,1,305,0,0,,49,0.18688371409238042,0.01867572156196944,0.4942857142857143,
Wiki,1,305,0,0,,50,0.17574093080721967,0.015789473684210527,0.5657142857142857,
Wiki,1,305,8,0.01,0.5,1,0.09659883624678253,0.0,0.9909523809523809,4.183314561843872
Wiki,1,305,8,0.01,0.5,2,0.19276856704026513,0.019670388091440724,0.5604761904761905,4.31452202796936
Wiki,1,305,8,0.01,0.5,3,0.09444907843685868,0.0,0.9933333333333333,4.301923513412476
Wiki,1,305,8,0.01,0.5,4,0.19642454580251234,0.01309090909090909,0.559047619047619,4.244942665100098
Wiki,1,305,8,0.01,0.5,5,0.0985936603313472,0.0002990430622009569,0.9838095238095238,4.172703504562378
Wiki,1,305,8,0.01,0.5,6,0.17794541162049501,0.018075491759702286,0.4942857142857143,4.124169826507568
Wiki,1,305,8,0.01,0.5,7,0.182071982253292,0.013366750208855471,0.4657142857142857,4.217746734619141
Wiki,1,305,8,0.01,0.5,8,0.13636346624118675,0.00041118421052631577,0.9861904761904762,4.059166431427002
Wiki,1,305,8,0.01,0.5,9,0.1821251723786957,0.018607123870281767,0.53,4.060770511627197
Wiki,1,305,8,0.01,0.5,10,0.19478861232828956,0.014473684210526316,0.4961904761904762,4.120124578475952
Wiki,1,305,8,0.01,0.5,11,0.188123219225981,0.016121384542437174,0.5138095238095238,4.344794034957886
Wiki,1,305,8,0.01,0.5,12,0.17763850075666554,0.016644174538911382,0.5614285714285714,4.106420278549194
Wiki,1,305,8,0.01,0.5,13,0.18531913129237176,0.014473684210526316,0.49333333333333335,4.119107723236084
Wiki,1,305,8,0.01,0.5,14,0.19140257078073653,0.01269130272489735,0.5261904761904762,4.120529413223267
Wiki,1,305,8,0.01,0.5,15,0.09382076303873303,0.0,0.9995238095238095,4.2979114055633545
Wiki,1,305,8,0.01,0.5,16,0.19077493653375194,0.017082179132040628,0.5604761904761905,4.089736461639404
Wiki,1,305,8,0.01,0.5,17,0.18638126291102164,0.014814814814814815,0.5752380952380952,4.088849782943726
Wiki,1,305,8,0.01,0.5,18,0.19055185987796994,0.017543859649122806,0.6038095238095238,4.259304761886597
Wiki,1,305,8,0.01,0.5,19,0.1763940302691797,0.017069701280227598,0.5338095238095238,4.096178770065308
Wiki,1,305,8,0.01,0.5,20,0.19793995122511607,0.01699561403508772,0.44476190476190475,4.095600366592407
Wiki,1,305,8,0.01,0.5,21,0.09518435232720948,0.0,0.9980952380952381,4.145739316940308
Wiki,1,305,8,0.01,0.5,22,0.18063158045095962,0.016194331983805668,0.5528571428571428,4.241241693496704
Wiki,1,305,8,0.01,0.5,23,0.1837180713105898,0.014548566538296961,0.5185714285714286,4.118950366973877
Wiki,1,305,8,0.01,0.5,24,0.17735161533399127,0.014687882496940025,0.5266666666666666,4.110268831253052
Wiki,1,305,8,0.01,0.5,25,0.19053485784978993,0.014912280701754385,0.5152380952380953,4.103085279464722
Wiki,1,305,8,0.01,0.5,26,0.2022734546092123,0.017543859649122806,0.4676190476190476,4.283787965774536
Wiki,1,305,8,0.01,0.5,27,0.18347578015020383,0.017982456140350878,0.6719047619047619,4.15130877494812
Wiki,1,305,8,0.01,0.5,28,0.1669183085901316,0.014279885760913913,0.5604761904761905,4.158625841140747
Wiki,1,305,8,0.01,0.5,29,0.17678856755261066,0.016644174538911382,0.5657142857142857,4.155014753341675
Wiki,1,305,8,0.01,0.5,30,0.19833159232340375,0.018849206349206348,0.5847619047619048,4.264901161193848
Wiki,1,305,8,0.01,0.5,31,0.1829559344628735,0.013784461152882205,0.4861904761904762,4.115645170211792
Wiki,1,305,8,0.01,0.5,32,0.18669866093957993,0.01705653021442495,0.5271428571428571,4.113662004470825
Wiki,1,305,8,0.01,0.5,33,0.18324785007902772,0.01555023923444976,0.621904761904762,4.252519845962524
Wiki,1,305,8,0.01,0.5,34,0.18528103968031648,0.014950166112956811,0.560952380952381,4.103593826293945
Wiki,1,305,8,0.01,0.5,35,0.19085633591117418,0.019005847953216373,0.5742857142857143,4.112841367721558
Wiki,1,305,8,0.01,0.5,36,0.18334201854007717,0.01668806161745828,0.6076190476190476,4.101820945739746
Wiki,1,305,8,0.01,0.5,37,0.17373884962961775,0.015294646873594242,0.5228571428571429,4.254696607589722
Wiki,1,305,8,0.01,0.5,38,0.18571847884001136,0.015095879232966136,0.6014285714285714,4.117908000946045
Wiki,1,305,8,0.01,0.5,39,0.17458371020422145,0.018575851393188854,0.5366666666666666,4.116957664489746
Wiki,1,305,8,0.01,0.5,40,0.17368785480220647,0.014354066985645933,0.5704761904761905,4.112340450286865
Wiki,1,305,8,0.01,0.5,41,0.1865693529460713,0.015095879232966136,0.5766666666666667,4.255935430526733
Wiki,1,305,8,0.01,0.5,42,0.183304166976607,0.017857142857142856,0.6328571428571429,4.1037516593933105
Wiki,1,305,8,0.01,0.5,43,0.18467594670910284,0.014773776546629732,0.4961904761904762,4.101016521453857
Wiki,1,305,8,0.01,0.5,44,0.17901536930413015,0.017543859649122806,0.5838095238095238,4.104053020477295
Wiki,1,305,8,0.01,0.5,45,0.09472979031680101,0.0,0.9985714285714286,4.321725606918335
Wiki,1,305,8,0.01,0.5,46,0.18140909302442276,0.01364522417153996,0.5528571428571428,4.110313653945923
Wiki,1,305,8,0.01,0.5,47,0.1721138962060447,0.01594896331738437,0.6523809523809524,4.10877799987793
Wiki,1,305,8,0.01,0.5,48,0.18158737309857043,0.014035087719298246,0.49238095238095236,4.123332262039185
Wiki,1,305,8,0.01,0.5,49,0.18889103889786282,0.017094017094017096,0.5657142857142857,4.234513759613037
Wiki,1,305,8,0.01,0.5,50,0.1791375625783923,0.016595542911332386,0.52,4.09333872795105
Wiki,1,305,42,0.05,0.5,1,0.1823396186103142,0.015037593984962405,0.5671428571428572,4.092092514038086
Wiki,1,305,42,0.05,0.5,2,0.09336629769062198,0.0,1.0,4.172700643539429
Wiki,1,305,42,0.05,0.5,3,0.09722806863955646,0.0,0.991904761904762,4.296022415161133
Wiki,1,305,42,0.05,0.5,4,0.17700250186196734,0.020833333333333332,0.5814285714285714,4.0978076457977295
Wiki,1,305,42,0.05,0.5,5,0.1859945503643151,0.017543859649122806,0.5295238095238095,4.098700046539307
Wiki,1,305,42,0.05,0.5,6,0.1846316632284459,0.017543859649122806,0.5280952380952381,4.238370895385742
Wiki,1,305,42,0.05,0.5,7,0.1825914971890761,0.014619883040935672,0.5414285714285715,4.101722240447998
Wiki,1,305,42,0.05,0.5,8,0.12629699314546936,0.0,0.9476190476190476,4.159706115722656
Wiki,1,305,42,0.05,0.5,9,0.09336629769062198,0.0,1.0,4.174264192581177
Wiki,1,305,42,0.05,0.5,10,0.19920116625276202,0.013556618819776715,0.5042857142857143,4.491254806518555
Wiki,1,305,42,0.05,0.5,11,0.19575139359335386,0.014204545454545454,0.5290476190476191,4.2385993003845215
Wiki,1,305,42,0.05,0.5,12,0.18481641333201493,0.020050125313283207,0.6257142857142857,4.4672746658325195
Wiki,1,305,42,0.05,0.5,13,0.12556502484316853,0.0,0.9547619047619048,4.521932363510132
Wiki,1,305,42,0.05,0.5,14,0.1814687647124991,0.013811123553564763,0.549047619047619,4.3177173137664795
Wiki,1,305,42,0.05,0.5,15,0.1645044922808887,0.013692768506632435,0.5009523809523809,4.162535905838013
Wiki,1,305,42,0.05,0.5,16,0.20207402351328096,0.015977443609022556,0.5604761904761905,4.154936790466309
Wiki,1,305,42,0.05,0.5,17,0.1811381639095084,0.01662049861495845,0.5076190476190476,4.159257173538208
Wiki,1,305,42,0.05,0.5,18,0.17726367836553422,0.017543859649122806,0.6833333333333333,4.303983688354492
Wiki,1,305,42,0.05,0.5,19,0.18464217376907988,0.017543859649122806,0.5666666666666667,4.1652538776397705
Wiki,1,305,42,0.05,0.5,20,0.09336629769062198,0.0,1.0,4.226322889328003
Wiki,1,305,42,0.05,0.5,21,0.17754377621761963,0.020285087719298246,0.5671428571428572,4.291935443878174
Wiki,1,305,42,0.05,0.5,22,0.1814369377384299,0.018772893772893772,0.6828571428571428,4.163724660873413
Wiki,1,305,42,0.05,0.5,23,0.1764686990750378,0.015832263585793753,0.5885714285714285,4.160055637359619
Wiki,1,305,42,0.05,0.5,24,0.1727234623495001,0.014111365369946605,0.5914285714285714,4.163332462310791
Wiki,1,305,42,0.05,0.5,25,0.18547014947658297,0.013045434098065677,0.4157142857142857,4.296584844589233
Wiki,1,305,42,0.05,0.5,26,0.18437618590488405,0.01364522417153996,0.5647619047619048,4.15085244178772
Wiki,1,305,42,0.05,0.5,27,0.09710641764953581,0.0,0.9885714285714285,4.223798990249634
Wiki,1,305,42,0.05,0.5,28,0.17644482212308982,0.019883040935672516,0.5047619047619047,4.172389030456543
Wiki,1,305,42,0.05,0.5,29,0.17312311704131814,0.015235457063711912,0.49714285714285716,4.313602447509766
Wiki,1,305,42,0.05,0.5,30,0.09336629769062198,0.0,1.0,4.219510555267334
Wiki,1,305,42,0.05,0.5,31,0.1955074090427707,0.01634768740031898,0.6328571428571429,4.154713869094849
Wiki,1,305,42,0.05,0.5,32,0.09579236357199625,0.0,0.9957142857142857,4.223769426345825
Wiki,1,305,42,0.05,0.5,33,0.18904899811947234,0.018005540166204988,0.5871428571428572,4.372029781341553
Wiki,1,305,42,0.05,0.5,34,0.1943362625660554,0.016891891891891893,0.5133333333333333,4.2258360385894775
Wiki,1,305,42,0.05,0.5,35,0.1897458832122264,0.013119533527696793,0.5723809523809524,4.223362445831299
Wiki,1,305,42,0.05,0.5,36,0.16962299018194218,0.014473684210526316,0.5033333333333333,4.166181802749634
Wiki,1,305,42,0.05,0.5,37,0.17527736440053177,0.013255360623781676,0.5566666666666666,4.290300369262695
Wiki,1,305,42,0.05,0.5,38,0.18092078597208394,0.01442495126705653,0.5738095238095238,4.145781755447388
Wiki,1,305,42,0.05,0.5,39,0.15537497414745555,0.015455304928989139,0.6290476190476191,4.145603656768799
Wiki,1,305,42,0.05,0.5,40,0.09336629769062198,0.0,1.0,4.375204086303711
Wiki,1,305,42,0.05,0.5,41,0.1780743474192844,0.014619883040935672,0.5228571428571429,4.145783185958862
Wiki,1,305,42,0.05,0.5,42,0.19280706710113654,0.017543859649122806,0.5471428571428572,4.149399757385254
Wiki,1,305,42,0.05,0.5,43,0.1849406156605197,0.016319869441044473,0.6157142857142858,4.154160976409912
Wiki,1,305,42,0.05,0.5,44,0.19259130755502787,0.016025641025641024,0.5695238095238095,4.321277141571045
Wiki,1,305,42,0.05,0.5,45,0.18075149062313423,0.01867572156196944,0.5128571428571429,4.189682245254517
Wiki,1,305,42,0.05,0.5,46,0.18086531151973056,0.014976465554129225,0.5204761904761904,4.173807859420776
Wiki,1,305,42,0.05,0.5,47,0.09884846228983099,0.0003654970760233918,0.9852380952380952,4.248220920562744
Wiki,1,305,42,0.05,0.5,48,0.17780548070362395,0.019138755980861243,0.5642857142857143,4.439571380615234
Wiki,1,305,42,0.05,0.5,49,0.18168258643086554,0.015037593984962405,0.559047619047619,4.317639112472534
Wiki,1,305,42,0.05,0.5,50,0.18807261648834717,0.013784461152882205,0.47523809523809524,4.3045432567596436
Wiki,1,305,85,0.1,0.5,1,0.13122240022831713,0.00041118421052631577,0.9357142857142857,4.278892993927002
Wiki,1,305,85,0.1,0.5,2,0.18460829594653977,0.013596491228070176,0.45380952380952383,4.378631114959717
Wiki,1,305,85,0.1,0.5,3,0.13385706365906666,0.0,0.93,4.296867370605469
Wiki,1,305,85,0.1,0.5,4,0.17802276267091324,0.01555023923444976,0.6619047619047619,4.239761590957642
Wiki,1,305,85,0.1,0.5,5,0.18371917544171662,0.015503875968992248,0.6342857142857142,4.393825531005859
Wiki,1,305,85,0.1,0.5,6,0.15940658432790691,0.016121384542437174,0.53,4.187802791595459
Wiki,1,305,85,0.1,0.5,7,0.19120671005429898,0.01507936507936508,0.6014285714285714,4.257361173629761
Wiki,1,305,85,0.1,0.5,8,0.18542215900110848,0.01918859649122807,0.5814285714285714,4.268040895462036
Wiki,1,305,85,0.1,0.5,9,0.1762851387687836,0.018518518518518517,0.5976190476190476,4.435539722442627
Wiki,1,305,85,0.1,0.5,10,0.18695041471833912,0.015455304928989139,0.58,4.2781829833984375
Wiki,1,305,85,0.1,0.5,11,0.09691220465793784,0.0,0.9923809523809524,4.267003536224365
Wiki,1,305,85,0.1,0.5,12,0.189799616945577,0.023596938775510203,0.5871428571428572,4.272666931152344
Wiki,1,305,85,0.1,0.5,13,0.1830978599937737,0.01540436456996149,0.5566666666666666,4.289862632751465
Wiki,1,305,85,0.1,0.5,14,0.17666486938080816,0.02073365231259968,0.6180952380952381,4.148681640625
Wiki,1,305,85,0.1,0.5,15,0.1767018048229123,0.01670843776106934,0.6533333333333333,4.0656609535217285
Wiki,1,305,85,0.1,0.5,16,0.17284780102683614,0.014752791068580542,0.5814285714285714,4.064542531967163
Wiki,1,305,85,0.1,0.5,17,0.1822226075457114,0.015455304928989139,0.5680952380952381,4.213467597961426
Wiki,1,305,85,0.1,0.5,18,0.16784386750888652,0.013523391812865496,0.6123809523809524,4.066797256469727
Wiki,1,305,85,0.1,0.5,19,0.17919651873554573,0.018031189083820662,0.6,4.073144912719727
Wiki,1,305,85,0.1,0.5,20,0.19285217635232968,0.016228070175438595,0.5452380952380952,4.2148072719573975
Wiki,1,305,85,0.1,0.5,21,0.18152938708852198,0.013729977116704805,0.5404761904761904,4.070312023162842
Wiki,1,305,85,0.1,0.5,22,0.19554415763397315,0.01674641148325359,0.710952380952381,4.072157859802246
Wiki,1,305,85,0.1,0.5,23,0.18000222978856598,0.013333333333333334,0.5871428571428572,4.068629741668701
Wiki,1,305,85,0.1,0.5,24,0.19398028665418363,0.014548566538296961,0.5114285714285715,4.205695867538452
Wiki,1,305,85,0.1,0.5,25,0.1734125597106064,0.015095879232966136,0.5728571428571428,4.073387384414673
Wiki,1,305,85,0.1,0.5,26,0.1928515424608081,0.018421052631578946,0.7019047619047619,4.079362630844116
Wiki,1,305,85,0.1,0.5,27,0.17917508186975087,0.017543859649122806,0.5885714285714285,4.105617523193359
Wiki,1,305,85,0.1,0.5,28,0.17310665594402372,0.017082179132040628,0.59,4.33657693862915
Wiki,1,305,85,0.1,0.5,29,0.16904638557334176,0.01668806161745828,0.6133333333333333,4.163062572479248
Wiki,1,305,85,0.1,0.5,30,0.17663960589892735,0.016228070175438595,0.5395238095238095,4.152529716491699
Wiki,1,305,85,0.1,0.5,31,0.18158132186476517,0.023593466424682397,0.6580952380952381,4.120482444763184
Wiki,1,305,85,0.1,0.5,32,0.182313078195634,0.016666666666666666,0.628095238095238,4.312760591506958
Wiki,1,305,85,0.1,0.5,33,0.17379899985084862,0.014184397163120567,0.6419047619047619,4.15789008140564
Wiki,1,305,85,0.1,0.5,34,0.1801481349532026,0.017082179132040628,0.5895238095238096,4.152593374252319
Wiki,1,305,85,0.1,0.5,35,0.18834152651842956,0.014619883040935672,0.5276190476190477,4.154143810272217
