network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,0,0,,1,0.5028310183798964,0.0003912363067292645,0.3719806763285024,
BitcoinTransactions,1,428,0,0,,2,0.4645272408656413,0.0004288164665523156,0.5618625872249061,
BitcoinTransactions,1,428,0,0,,3,0.5387477402841211,0.000234192037470726,0.29200214707461086,
BitcoinTransactions,1,428,0,0,,4,0.5166825142390086,0.0006432246998284735,0.605072463768116,
BitcoinTransactions,1,428,0,0,,5,0.5321356379288564,0.0006417112299465241,0.5938003220611916,
BitcoinTransactions,1,428,0,0,,6,0.5554369481325888,0.0,0.030193236714975844,
BitcoinTransactions,1,428,0,0,,7,0.6434956931322869,0.00016728002676480428,0.14465915190552872,
BitcoinTransactions,1,428,0,0,,8,0.7011619464307253,0.0,0.02885131508319914,
BitcoinTransactions,1,428,0,0,,9,0.4642475388272795,0.0,0.07648953301127215,
BitcoinTransactions,1,428,0,0,,10,0.6028324124286641,0.0003912363067292645,0.2560386473429952,
BitcoinTransactions,1,428,4,0.01,0.5,1,0.0678202482907235,0.0005555555555555556,0.9842995169082126,4.244662761688232
BitcoinTransactions,1,428,4,0.01,0.5,2,0.06511042852204894,0.0003700962250185048,0.9711486849168008,3.4224352836608887
BitcoinTransactions,1,428,4,0.01,0.5,3,0.06662096731948734,0.0011363636363636363,0.9936929683306495,3.4970524311065674
BitcoinTransactions,1,428,4,0.01,0.5,4,0.0593158753609692,0.0004830917874396135,0.9856414385399893,3.538522481918335
BitcoinTransactions,1,428,4,0.01,0.5,5,0.0786697094355381,0.0007381889763779527,0.9957058507783145,3.329944610595703
BitcoinTransactions,1,428,4,0.01,0.5,6,0.0643167753988367,0.0004016870857601928,0.9852388620504563,3.4000155925750732
BitcoinTransactions,1,428,4,0.01,0.5,7,0.062993443224072,0.0007763975155279503,0.9704777241009125,3.4194223880767822
BitcoinTransactions,1,428,4,0.01,0.5,8,0.08537713553061874,0.0019656019656019656,0.9954374664519592,3.2385969161987305
BitcoinTransactions,1,428,4,0.01,0.5,9,0.06362203721799928,0.0002269117313365101,0.965780998389694,3.5257010459899902
BitcoinTransactions,1,428,4,0.01,0.5,10,0.0680333067065819,0.0008865248226950354,0.985373054213634,3.3926639556884766
BitcoinTransactions,1,428,22,0.05,0.5,1,0.06566365936928259,0.00017137960582690659,0.9818840579710145,3.3342556953430176
BitcoinTransactions,1,428,22,0.05,0.5,2,0.06436067075491865,0.00033500837520938025,0.9861782071927,3.2540791034698486
BitcoinTransactions,1,428,22,0.05,0.5,3,0.08551207989991154,0.0019342359767891683,0.9978529253891573,3.2794878482818604
BitcoinTransactions,1,428,22,0.05,0.5,4,0.06319663468568129,0.0003769317753486619,0.9879227053140096,3.4211580753326416
BitcoinTransactions,1,428,22,0.05,0.5,5,0.08843946379923218,0.001756697408871322,0.9979871175523349,3.1830785274505615
BitcoinTransactions,1,428,22,0.05,0.5,6,0.08297408185151123,0.0015822784810126582,0.9967793880837359,3.2052195072174072
BitcoinTransactions,1,428,22,0.05,0.5,7,0.0556775097683934,0.0002781254345709915,0.9891304347826086,3.569171667098999
BitcoinTransactions,1,428,22,0.05,0.5,8,0.07507371533433792,0.001183431952662722,0.9977187332259796,3.219604730606079
BitcoinTransactions,1,428,22,0.05,0.5,9,0.07093596950278451,0.0004422821760283061,0.9904723564143854,3.3100759983062744
BitcoinTransactions,1,428,22,0.05,0.5,10,0.066335579480296,0.0012135922330097086,0.9888620504562533,3.453235387802124
