network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
Facebook,1,350,0,0,,0,0.853642891961181,0.00019102196752626553,0.027649769585253458,
Facebook,1,350,0,0,,0,0.9118560811122526,0.0,0.007047980482515587,
Facebook,1,350,0,0,,0,0.9120028975669972,0.00022104332449160034,0.07210626185958255,
Facebook,1,350,0,0,,0,0.9010411433317714,0.0,0.0002710761724044456,
Facebook,1,350,0,0,,0,0.8948511963631971,0.00038424591738712776,0.14556790458118732,
Facebook,1,350,0,0,,0,0.8796797910833299,0.00019102196752626553,0.014638113309840065,
Facebook,1,350,0,0,,0,0.911881698988657,0.00022168033695411216,0.026565464895635674,
Facebook,1,350,0,0,,0,0.898111472899911,0.00020525451559934318,0.017619951206288967,
Facebook,1,350,0,0,,0,0.8758361414686877,0.0002058460271716756,0.024125779343995662,
Facebook,1,350,0,0,,0,0.906549183169065,0.0003831417624521073,0.029547302792084576,
Facebook,1,350,0,0,,0,0.8935523361273802,0.0,0.006776904310111141,
Facebook,1,350,0,0,,0,0.8943807352289618,0.00019102196752626553,0.11602060178910274,
Facebook,1,350,0,0,,0,0.8860020950914608,0.00019102196752626553,0.12550826782325833,
Facebook,1,350,0,0,,0,0.9308497111296441,0.0,0.006776904310111141,
Facebook,1,350,0,0,,0,0.8884914125030487,0.0,0.0002710761724044456,
Facebook,1,350,0,0,,0,0.8996206490905118,0.00019102196752626553,0.036324207102195714,
Facebook,1,350,0,0,,0,0.9306695614714355,0.00020644095788604458,0.006776904310111141,
Facebook,1,350,0,0,,0,0.8933364346770454,0.00020466639377814163,0.1276768772024939,
Facebook,1,350,0,0,,0,0.8816146589565246,0.00019102196752626553,0.02060178910273787,
Facebook,1,350,0,0,,0,0.8855255809974619,0.00038424591738712776,0.21062618595825428,
Facebook,1,350,0,0,,0,0.8953885052544811,0.0,0.005150447275684467,
Facebook,1,350,0,0,,0,0.9032078133185484,0.0,0.012198427758200054,
Facebook,1,350,0,0,,0,0.8877198335008553,0.0003831417624521073,0.12062889671997831,
Facebook,1,350,0,0,,0,0.8645968265940183,0.00022104332449160034,0.06343182434264028,
Facebook,1,350,0,0,,0,0.8918811570564423,0.0,0.007590132827324478,
Facebook,1,350,28,0.01,0.5,1,0.31074031821677045,0.001183431952662722,0.42558959067497965,5.370182275772095
Facebook,1,350,28,0.01,0.5,2,0.29886561587139965,0.0009832841691248771,0.3396584440227704,5.25698184967041
Facebook,1,350,28,0.01,0.5,3,0.2939846199778397,0.0007797270955165692,0.31444835998915693,5.397664308547974
Facebook,1,350,28,0.01,0.5,4,0.2973791219455014,0.0009832841691248771,0.306587150989428,4.884082555770874
Facebook,1,350,28,0.01,0.5,5,0.2916389137286948,0.0009775171065493646,0.3214963404716725,5.1256303787231445
